postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CV471HG,CV47 1HG,CV,79.7,95.2,328.11,1,19,89.9,108.2,328,20,19.3,49.93,0,1,19.8,22.2,50,1,0,0,1,12,1,13,240,130,0,4,242,276,687
CV471HH,CV47 1HH,CV,40,45.3,66.66,,,45.2,45.2,,10,11.6,17.97,,,11.6,11.6,,0,0,0,0,5,0,5,92,20,,,92,92,
CV471HJ,CV47 1HJ,CV,77,74.2,319.8,,20.4,75.2,85,320,19.5,17,48.41,,1.2,19,20.1,48,0,0,0,5,24,1,25,385,297,,281,403,405,451
CV471HL,CV47 1HL,CV,67.4,58.1,79.67,,22,62,62,,17.8,14.3,20,,1,15.8,15.8,,0,0,0,1,9,0,9,389,296,,153,415,415,
CV471HP,CV47 1HP,CV,78.8,78.9,106.85,,,78.9,78.9,,19.8,17.2,20,,,17.1,17.1,,0,0,0,0,8,0,8,691,499,,,691,691,
CV471HR,CV47 1HR,CV,58.6,66.1,194.24,,21,76,76,,19.1,14.5,30,,2.3,17.2,17.2,,0,0,0,7,32,0,32,388,237,,155,439,439,
CV471HS,CV47 1HS,CV,61.6,71.4,158.66,,30,78.3,78.3,,16.8,16,29.96,,6,17.7,17.7,,0,0,0,1,6,0,6,296,138,,138,323,323,
CV471HT,CV47 1HT,CV,39.8,44,79.66,5,18.3,60.7,60.7,,9.8,10.3,20,1,2.7,14.9,14.9,,0,1,0,3,7,0,7,298,141,77,164,387,387,
CV471HU,CV47 1HU,CV,47.5,49,79.98,,15,53.9,53.9,,9.9,11.2,20,,1,12.7,12.7,,0,0,0,3,21,0,21,294,164,,77,325,325,
CV471HY,CV47 1HY,CV,45.5,46.2,77.39,,18.9,53.1,53.1,,10,10.3,20,,2.3,12.3,12.3,,0,0,0,7,28,0,28,357,203,,74,415,415,
CV471HZ,CV47 1HZ,CV,48.8,48.6,70.96,,,48.6,48.6,,10,12.2,16.89,,,12.2,12.2,,0,0,0,0,11,0,11,232,41,,,232,232,
CV471NE,CV47 1NE,CV,56.6,53.7,79.67,,27,56.4,56.4,,8.7,12,20,,8,12.4,12.4,,0,0,0,1,10,0,10,349,227,,509,333,333,
CV471NG,CV47 1NG,CV,109.9,119.5,330,3.5,,126.7,177.5,330,24.8,21.8,50,0.5,,26.7,32.5,50,0,2,0,0,3,1,4,542,610,740,,574,444,52
CV471NN,CV47 1NN,CV,21,21.6,40,8,20.6,40,40,,1.2,2.5,10,1,1.4,10,10,,0,0,1,5,1,0,1,321,369,291,369,110,110,
CV471NP,CV47 1NP,CV,39.1,36.2,54.5,4,19.8,41.2,41.2,,7.2,6.7,10,1,3.4,7.7,7.7,,0,2,0,5,29,0,29,394,340,246,59,461,461,
CV471NS,CV47 1NS,CV,64.3,65,154.16,,18.5,76.6,76.6,,19.7,15.4,29.99,,2,18.6,18.6,,0,0,0,2,8,0,8,429,292,,220,428,428,
CV471NT,CV47 1NT,CV,67.5,55.5,79.28,,21,72.5,72.5,,19,13.4,20,,1,19.5,19.5,,0,0,0,2,4,0,4,486,419,,364,548,548,
CV471NU,CV47 1NU,CV,54.8,59.5,78.35,,23,64.1,64.1,,19.4,14.2,20,,1,15.9,15.9,,0,0,0,1,8,0,8,411,367,,42,458,458,
CV471NW,CV47 1NW,CV,72.2,60.3,79.67,,17,69,69,,13.2,12.4,20,,1,14.6,14.6,,0,0,0,1,5,0,5,293,284,,552,241,241,
CV471NX,CV47 1NX,CV,54.8,53.7,78.12,,18,58.3,58.3,,10,13.1,20,,1,14.6,14.6,,0,0,0,1,8,0,8,156,52,,19,174,174,
CV471NY,CV47 1NY,CV,43.8,48.2,70.62,,20,53,53,,11.5,11.5,19.32,,1,13.3,13.3,,0,0,0,3,18,0,18,385,142,,102,433,433,
CV471NZ,CV47 1NZ,CV,36,35.4,54.16,,24.8,39.3,39.3,,6.7,6.8,10,,5.3,7.4,7.4,,0,0,0,12,33,0,33,384,250,,181,447,447,
CV471PA,CV47 1PA,CV,29.4,27.9,40.32,10,21.7,35.3,35.3,,5.8,4.7,7.39,1,3.4,6.2,6.2,,0,0,1,10,11,0,11,372,248,1,142,581,581,
CV471PB,CV47 1PB,CV,34.7,30.5,40.33,7,20,37,37,,5.4,4.7,7.36,1,1.8,6.2,6.2,,0,0,1,4,10,0,10,355,144,2,428,361,361,
CV471PD,CV47 1PD,CV,47.2,47.1,76.33,,22,50.3,50.3,,7.1,9.8,19.16,,3.5,10.6,10.6,,0,0,0,2,16,0,16,471,207,,775,433,433,
CV471PE,CV47 1PE,CV,54.8,48.4,79.66,,19.8,58.8,58.8,,10,11.4,20,,1.3,15.2,15.2,,0,0,0,4,11,0,11,511,488,,251,606,606,
CV471PF,CV47 1PF,CV,66.7,74.4,154.38,,19,78.4,78.4,,19.5,16.5,29.86,,1,17.6,17.6,,0,0,0,1,14,0,14,243,115,,93,253,253,
CV471PH,CV47 1PH,CV,79.8,99.2,158.5,,23,118.3,118.3,,20,20,30.01,,1,24.8,24.8,,0,0,0,2,8,0,8,402,316,,83,482,482,
CV471PJ,CV47 1PJ,CV,31.1,41.1,78.12,8,22,64.7,64.7,,5.6,8.8,19.99,1,1,16.7,16.7,,0,0,1,2,3,0,3,180,116,461,182,85,85,
CV471PL,CV47 1PL,CV,75.9,64.5,79.91,,23,68.3,68.3,,19.8,16.2,20,,1,17.5,17.5,,0,0,0,1,11,0,11,260,206,,62,278,278,
CV471PN,CV47 1PN,CV,58,64,159.18,,21,68.8,68.8,,18.1,15.7,29.99,,1,17.3,17.3,,0,0,0,1,9,0,9,225,180,,152,233,233,
CV471PW,CV47 1PW,CV,40,66.5,158.57,,18,78.8,78.8,,10,13.9,29.95,,1,17.3,17.3,,0,0,0,1,4,0,4,554,271,,208,640,640,
CV471PX,CV47 1PX,CV,55,66.9,160,2,15,72,72,,10,13.7,30,1,1,14.8,14.8,,1,0,0,1,23,0,23,415,347,68,353,433,433,
CV471RT,CV47 1RT,CV,47.4,56,156.14,,16.5,75.8,75.8,,10,11.9,29.36,,1,17.4,17.4,,0,0,0,4,8,0,8,88,31,,49,107,107,
CV471TA,CV47 1TA,CV,65.4,59.9,79.67,,19.3,63.4,63.4,,14.7,13.5,20,,1,14.6,14.6,,0,0,0,4,46,0,46,334,276,,194,346,346,
CV471TT,CV47 1TT,CV,54.8,70.8,158.24,8,24,78.2,78.2,,13.9,16,29.99,1,5.5,17.8,17.8,,0,0,1,2,21,0,21,313,117,6,6,357,357,
CV471TU,CV47 1TU,CV,59.8,55.2,122.34,,20,71.1,71.1,,16.8,12.6,20,,2.3,17.1,17.1,,0,0,0,9,20,0,20,253,133,,132,295,295,
CV471UU,CV47 1UU,CV,79.7,67.2,159.88,1,23.5,92.8,92.8,,20,14.7,30,0,1,21.7,21.7,,1,0,0,2,6,0,6,181,101,0,188,178,178,
CV471UX,CV47 1UX,CV,51.3,55.3,79.66,,,55.3,55.3,,12.2,13.6,20,,,13.5,13.5,,0,0,0,0,6,0,6,227,58,,,227,227,
CV471YR,CV47 1YR,CV,78.1,68.6,79.67,,22,74.5,74.5,,19.5,15.9,20,,1,17.8,17.8,,0,0,0,1,8,0,8,541,481,,124,593,593,
CV472AB,CV47 2AB,CV,2.4,2.7,4.03,2.8,,,,,0.6,0.6,0.79,0.6,,,,,1,7,0,0,0,0,0,94,65,94,,,,
CV472AE,CV47 2AE,CV,80,146.1,1000,7,16.5,101,213.8,665,20,23.3,115,1,1,22.4,34.4,82.5,0,0,3,2,8,2,10,274,184,126,172,340,339,335
CV472AF,CV47 2AF,CV,47.1,48.5,77,,,48.5,48.5,,10,10.8,20,,,10.8,10.8,,0,0,0,0,36,0,36,609,502,,,609,609,
CV472AH,CV47 2AH,CV,73.4,159.2,1000,,,82.8,159.3,1000,19.8,26.9,115,,,18.9,26.9,115,0,0,0,0,11,1,12,398,380,,,395,398,434
CV472AR,CV47 2AR,CV,69.3,131.4,1000,8,20,76,149.6,775,18.6,22.4,115,0,10.5,16.6,24.8,95,0,0,1,2,17,2,19,323,271,0,196,310,336,559
CV472AX,CV47 2AX,CV,59.2,59.1,76.33,,,59.2,59.2,,15.1,15,20,,,15,15,,0,0,0,0,6,0,6,277,200,,,278,278,
CV472AY,CV47 2AY,CV,37.8,44.3,70.39,,20,49.2,49.2,,10.7,12.4,20,,5,13.8,13.8,,0,0,0,1,5,0,5,560,392,,1034,466,466,
CV472BD,CV47 2BD,CV,68,61.1,78.12,,,61.1,61.1,,16,15.4,19.53,,,15.4,15.4,,0,0,0,0,9,0,9,911,522,,,911,911,
CV472BE,CV47 2BE,CV,80,194.8,1000,6.5,,114.3,236.7,665,20,30.6,115,1,,24.3,37.2,82.5,0,0,2,0,7,2,9,428,197,160,,396,488,809
CV472BF,CV47 2BF,CV,55.8,55.4,74.62,,23,57.6,57.6,,13.5,13.5,20,,7,13.9,13.9,,0,0,0,1,15,0,15,588,469,,313,606,606,
CV472BG,CV47 2BG,CV,54.8,50.9,66.91,,,50.9,50.9,,10,12.4,18.92,,,12.4,12.4,,0,0,0,0,19,0,19,591,540,,,591,591,
CV472BN,CV47 2BN,CV,160,176.5,330,5,,104.5,201.1,330,30,28.4,50,1,,19.3,32.4,50,0,1,0,0,4,3,7,196,192,74,,161,214,284
CV472BT,CV47 2BT,CV,107.5,116.8,330,6.8,19,139,193.6,330,20,20,50,1.3,5,26,32.9,50,0,0,4,1,5,2,7,287,164,144,77,328,399,577
CV472BY,CV47 2BY,CV,160,256,1000,7,,113.8,297.5,665,30,36.5,115,1,,22.5,42.5,82.5,0,0,1,0,4,2,6,873,556,1,,1199,1019,660
CV472BZ,CV47 2BZ,CV,4.6,14.7,55,4.8,,55,55,,0.8,2.5,10,0.8,,10,10,,0,3,1,0,1,0,1,49,29,42,,28,28,
CV472DD,CV47 2DD,CV,3.3,13.8,55,3.5,,55,55,,0.9,2.7,10,0.8,,10,10,,0,4,0,0,1,0,1,234,195,116,,472,472,
CV472DE,CV47 2DE,CV,67.5,173.4,1000,4.3,,93.8,275,1000,15,24.8,115,1,,20,39,115,0,3,0,0,4,1,5,627,90,66,,115,963,4357
CV472DF,CV47 2DF,CV,47.4,41.2,160,4.7,,66.5,66.5,,10,8.5,30,0.8,,13.8,13.8,,1,4,4,0,13,0,13,256,152,81,,357,357,
CV472DJ,CV47 2DJ,CV,120,128,330,,,105.6,128,330,25,24,50,,,21.1,24,50,0,0,0,0,9,1,10,660,506,,,708,660,222
CV472DN,CV47 2DN,CV,59.4,107.6,330,8,29,93,152.3,330,15,19.9,50,1,8,20,27.5,50,0,0,1,1,3,1,4,489,476,22,246,691,666,592
CV472DQ,CV47 2DQ,CV,80,197.8,1000,,,97.5,197.8,1000,20,29.4,115,,,18.8,29.4,115,0,0,0,0,8,1,9,659,590,,,584,659,1255
CV472DR,CV47 2DR,CV,76.1,103.8,159.89,,,103.8,103.8,,20,22,30.03,,,22,22,,0,0,0,0,5,0,5,501,184,,,501,501,
CV472DU,CV47 2DU,CV,70.1,60.8,79.91,3,23,66.8,66.8,,19.5,14.9,20,1,9,16.2,16.2,,0,1,0,1,16,0,16,318,211,17,92,351,351,
CV472ED,CV47 2ED,CV,150,305.7,1000,,,106,305.7,805,20,29.6,115,,,12.7,16.9,27.5,0,0,0,0,15,6,21,505,384,,,310,288,234
CV472EH,CV47 2EH,CV,150,160,1000,,,110.6,160,1000,20,22,30,,,6.5,6.1,0,0,0,0,0,17,1,18,286,316,,,84,80,0
CV472EP,CV47 2EP,CV,55,154.5,1000,,,79.8,154.5,776.7,10,24.3,115,,,16,24.3,93.3,0,0,0,0,25,3,28,598,389,,,471,598,1657
CV472EZ,CV47 2EZ,CV,64.4,61.3,78.12,,,61.3,61.3,,19.8,16.6,20,,,16.5,16.5,,0,0,0,0,6,0,6,372,401,,,372,372,
CV472PU,CV47 2PU,CV,57.6,61.6,158.21,3,,63.4,63.4,,15.4,14.2,24.86,1,,14.6,14.6,,0,1,0,0,32,0,32,393,287,19,,405,405,
CV472PX,CV47 2PX,CV,60.7,55.4,78.06,2,,57.5,57.5,,14.9,14.3,20,1,,14.8,14.8,,0,1,0,0,26,0,26,387,259,79,,399,399,
CV472PY,CV47 2PY,CV,60.6,57.9,77.09,,26,60.7,60.7,,18.7,15.5,20,,1,16.8,16.8,,0,0,0,1,11,0,11,301,136,,17,327,327,
CV472PZ,CV47 2PZ,CV,39.8,48.8,160.08,3,,67.2,67.2,,10,11.5,30,0.5,,15.8,15.8,,1,0,1,0,5,0,5,498,429,161,,533,533,
CV472QA,CV47 2QA,CV,78.1,61.9,79.91,4,,69.3,69.3,,19.5,14.9,20,1,,16.6,16.6,,0,1,0,0,8,0,8,322,212,267,,328,328,
CV472QB,CV47 2QB,CV,78.1,84,160.04,,,84,84,,19.5,19.4,30.03,,,19.4,19.4,,0,0,0,0,19,0,19,446,293,,,446,446,
CV472QD,CV47 2QD,CV,40,48.5,79.67,3,,59.8,59.8,,10,12.2,20,1,,15,15,,0,1,0,0,4,0,4,385,407,117,,453,453,
CV472QE,CV47 2QE,CV,79.7,91.8,328.45,3,,78.4,99.2,328,20,20,49.96,1,,19.1,21.7,50,0,1,0,0,11,1,12,387,157,14,,410,418,505
CV472QF,CV47 2QF,CV,66.8,64.5,80,2,,67.1,67.1,,18,15.2,20,1,,15.8,15.8,,0,1,0,0,24,0,24,482,401,11,,482,482,
CV472QG,CV47 2QG,CV,39.8,37.1,54.02,5,16,44.7,44.7,,7.2,5.7,7.72,1,1,7.1,7.1,,0,1,0,1,7,0,7,260,127,87,127,303,303,
CV472QJ,CV47 2QJ,CV,54.8,63.4,158.57,3,,73.5,73.5,,11,14.5,29.97,1,,16.8,16.8,,0,1,0,0,6,0,6,287,213,67,,324,324,
CV472QL,CV47 2QL,CV,70.8,65,79.67,,,65,65,,19.7,17.5,20,,,17.5,17.5,,0,0,0,0,8,0,8,617,541,,,617,617,
CV472QN,CV47 2QN,CV,73.7,101.9,321.38,,,74.5,101.9,321,20,19.9,49.94,,,16.3,20,50,0,0,0,0,8,1,9,188,171,,,187,188,199
CV472QP,CV47 2QP,CV,53.9,56.3,156.05,3.5,,65.1,65.1,,15.9,14.6,29.33,1,,16.8,16.8,,0,2,0,0,12,0,12,360,174,93,,405,405,
CV472QR,CV47 2QR,CV,68.4,63.1,79.67,,,63.2,63.2,,20,17.7,20,,,17.7,17.7,,0,0,0,0,6,0,6,318,329,,,318,318,
CV472QS,CV47 2QS,CV,35.3,30.1,40,2.5,,36.1,36.1,,7,6.4,10,1,,7.6,7.6,,0,2,0,0,9,0,9,371,209,39,,445,445,
CV472QT,CV47 2QT,CV,54.3,53.3,72.69,,28,55.2,55.2,,10,12.2,19.79,,7,12.6,12.6,,0,0,0,1,13,0,13,388,345,,33,416,416,
CV472QW,CV47 2QW,CV,54.2,52,79.67,,21,58.2,58.2,,14.2,14.4,20,,10,15.3,15.3,,0,0,0,2,10,0,10,310,182,,379,296,296,
CV472QX,CV47 2QX,CV,11.3,11.2,17.58,5.5,13.4,,,,1.2,1.1,1.2,1,1.2,,,,0,1,1,5,0,0,0,252,191,140,298,,,
CV472QZ,CV47 2QZ,CV,32.3,30.9,51.71,2,29,41.3,41.3,,6.3,6.3,10,0,6,8.3,8.3,,1,0,0,1,3,0,3,111,132,30,161,121,121,
CV472RA,CV47 2RA,CV,59.2,55.8,79.67,6,,62,62,,18.7,14,20,1,,15.6,15.6,,0,0,1,0,8,0,8,250,281,567,,211,211,
CV472RB,CV47 2RB,CV,69.6,64.8,159.8,3.5,,72.1,72.1,,19.5,16,30.02,0.8,,17.9,17.9,,0,4,0,0,34,0,34,399,264,41,,441,441,
CV472RE,CV47 2RE,CV,75.2,63.1,80,1.5,,69.3,69.3,,19.5,16.6,20,0.5,,18.2,18.2,,1,1,0,0,20,0,20,450,387,17,,493,493,
CV472RF,CV47 2RF,CV,68.7,63.5,109.76,9,,66.6,66.6,,19,16.6,29.97,2,,17.5,17.5,,0,0,1,0,17,0,17,292,164,35,,307,307,
CV472RG,CV47 2RG,CV,53.6,41.7,67.99,2.8,,57.3,57.3,,10.4,9.9,20,0.8,,13.6,13.6,,2,2,0,0,10,0,10,380,253,11,,527,527,
CV472RH,CV47 2RH,CV,34.9,34.2,51.54,,24.7,38,38,,6.2,6.6,10,,5.8,6.8,6.8,,0,0,0,6,15,0,15,310,209,,399,275,275,
CV472RJ,CV47 2RJ,CV,38.7,42,133,2,24.5,50,50,,8.2,9.1,20,1,5.7,10.7,10.7,,1,0,0,10,27,0,27,447,378,112,383,483,483,
CV472RL,CV47 2RL,CV,45.3,43.5,79.29,2,20,55.8,55.8,,9.9,11,20,1,2.3,15.1,15.1,,1,0,0,4,11,0,11,633,457,3,359,789,789,
CV472RP,CV47 2RP,CV,4.5,4.8,8.35,4.8,,,,,1,1,1.18,1,,,,,1,4,3,0,0,0,0,98,84,86,,,,
CV472RQ,CV47 2RQ,CV,37.4,38.3,74.65,4.7,23.1,47.7,47.7,,7,8.4,20,1.7,7,9.7,9.7,,0,2,1,7,22,0,22,524,449,462,396,549,549,
CV472RR,CV47 2RR,CV,27.8,28.1,40,,23.6,35.3,35.3,,5.3,5.2,8.1,,4.5,6.3,6.3,,0,0,0,11,7,0,7,461,251,,588,260,260,
CV472RS,CV47 2RS,CV,38.2,35.3,57.6,,15.5,41,41,,6.3,5.3,7.5,,1.5,6.4,6.4,,0,0,0,2,7,0,7,423,288,,215,482,482,
CV472RU,CV47 2RU,CV,160,492.9,1000,,,112.5,492.9,1000,30,26.7,30,,,20,11.4,0,0,0,0,0,4,3,7,521,301,,,391,223,0
CV472RX,CV47 2RX,CV,25.8,26.6,57.26,2,20.3,38.3,38.3,,4.3,4.8,16.6,1,3,7.7,7.7,,1,0,0,9,7,0,7,447,523,5,484,461,461,
CV472SF,CV47 2SF,CV,55,202.9,1000,1.5,21,90,320,665,10,27.2,115,1,1,16.7,43,82.5,1,1,0,1,3,2,5,283,199,29,82,263,425,667
CV472SG,CV47 2SG,CV,80,169.2,1000,6,,95,185.5,1000,20,26.9,115,1,,20,29.5,115,0,0,1,0,9,1,10,423,293,175,,238,448,2334
CV472SJ,CV47 2SJ,CV,80,83.9,160,6,,90.4,90.4,,20,17.7,30,0,,19.2,19.2,,0,0,1,0,12,0,12,237,138,29,,255,255,
CV472SL,CV47 2SL,CV,31.1,37.9,73.95,7,27.7,53.5,53.5,,6.6,7.7,20,1,5.3,11.3,11.3,,0,0,1,3,4,0,4,166,65,63,300,91,91,
CV472SR,CV47 2SR,CV,78.1,62.6,80,,,62.6,62.6,,19.5,15.1,20,,,15.2,15.2,,0,0,0,0,5,0,5,727,361,,,582,582,
CV472SS,CV47 2SS,CV,66.7,57.5,78.09,8,,63,63,,19.5,15,20,1,,16.6,16.6,,0,0,1,0,9,0,9,333,260,70,,362,362,
CV472SU,CV47 2SU,CV,21.4,23.1,40,9,19.8,37.7,37.7,,5.8,6,10,2.5,5.6,9,9,,0,0,2,5,3,0,3,298,126,154,282,421,421,
CV472SX,CV47 2SX,CV,35.8,28.8,45.21,7.7,19.8,38.8,38.8,,8.7,6.9,10,1,6.3,9,9,,0,1,2,4,10,0,10,304,250,20,269,404,404,
CV472SY,CV47 2SY,CV,28.6,25.7,39.06,7.7,25,34.4,34.4,,6.9,6,8.29,1.3,6.5,7.1,7.1,,0,0,3,11,7,0,7,521,472,714,448,552,552,
CV472TE,CV47 2TE,CV,49.7,46,77.28,4.3,28.5,53.3,53.3,,11.1,11.9,20,3.3,8,13.5,13.5,,1,2,1,2,28,0,28,416,233,114,275,469,469,
CV472TF,CV47 2TF,CV,40,42.2,63.08,,23.3,44.3,44.3,,9.8,10.1,19.32,,7.7,10.3,10.3,,0,0,0,3,26,0,26,502,463,,295,526,526,
CV472TG,CV47 2TG,CV,39,39.5,70.54,1,20.7,43.1,43.1,,7.8,8.6,20,1,4.3,9.4,9.4,,1,0,0,3,26,0,26,346,276,39,51,379,379,
CV472TH,CV47 2TH,CV,58.9,60.7,128.64,,28,63.1,63.1,,12.7,13.4,20,,7,13.9,13.9,,0,0,0,1,14,0,14,516,267,,864,491,491,
CV472TJ,CV47 2TJ,CV,56.1,52.9,78.29,,27.5,58.6,58.6,,15.1,15.7,20,,14.5,15.9,15.9,,0,0,0,2,9,0,9,187,130,,181,188,188,
CV472TN,CV47 2TN,CV,73.7,69.3,142.75,,,69.4,69.4,,19.5,16.3,20,,,16.3,16.3,,0,0,0,0,17,0,17,296,132,,,296,296,
CV472TP,CV47 2TP,CV,53.2,52.8,72.55,,,52.9,52.9,,12.3,13.6,20,,,13.6,13.6,,0,0,0,0,14,0,14,349,130,,,349,349,
CV472TQ,CV47 2TQ,CV,40,42.6,76.33,3,17,46.8,46.8,,9.3,10.1,20,0.5,5.3,11,11,,0,2,0,3,37,0,37,440,237,50,34,494,494,
CV472TR,CV47 2TR,CV,54.8,61.6,158.44,3,,64.7,64.7,,17.3,15.1,25.48,1,,15.8,15.8,,0,1,0,0,19,0,19,498,479,227,,512,512,
CV472TS,CV47 2TS,CV,126,146.2,328.11,,,116,146.3,328,20.1,26.6,49.95,,,22.7,26.6,50,0,0,0,0,6,1,7,217,128,,,219,217,204
CV472TT,CV47 2TT,CV,80,172.5,1000,,,107,172.5,776,20,29,115,,,22,29,94,0,0,0,0,46,5,51,576,470,,,565,576,678
CV472TU,CV47 2TU,CV,160,175.3,550,,,110.8,175.3,385,30,31.5,75,,,23.8,31.5,56.3,0,0,0,0,13,4,17,724,584,,,696,724,817
CV472TW,CV47 2TW,CV,79.7,129,328.01,,,92,129.1,326.7,20,24.1,49.94,,,19.2,24.1,50,0,0,0,0,16,3,19,402,297,,,324,402,820
CV472TX,CV47 2TX,CV,39.8,43.9,59.71,,27,46.4,46.4,,9.1,10.5,17.1,,8,10.9,10.9,,0,0,0,1,7,0,7,446,594,,528,370,370,
CV472TY,CV47 2TY,CV,154.4,169.7,328.01,,,130,169.6,328,30,30,49.91,,,25,30,50,0,0,0,0,4,1,5,279,287,,,335,279,57
CV472TZ,CV47 2TZ,CV,74.1,81.5,158.47,8,,87.2,87.2,,19.5,16.9,29.99,1,,18.2,18.2,,0,0,1,0,13,0,13,388,395,0,,388,388,
CV472UA,CV47 2UA,CV,24.6,24.7,32.96,,23.6,33,33,,1.3,1.5,3.17,,1.6,1,1,,0,0,0,8,1,0,1,447,427,,445,465,465,
CV472UB,CV47 2UB,CV,80,197,550,,,108.8,197,550,20,29,75,,,17.5,29,75,0,0,0,0,4,1,5,634,662,,,480,635,1254
CV472UD,CV47 2UD,CV,41.5,45.4,68.99,,12,46.6,46.6,,10,10.7,19.9,,1,11.1,11.1,,0,0,0,1,27,0,27,476,271,,462,476,476,
CV472UE,CV47 2UE,CV,54.8,55,76.6,,20,58.9,58.9,,18.5,15.8,20,,5.3,17,17,,0,0,0,3,27,0,27,618,347,,421,640,640,
CV472UF,CV47 2UF,CV,58.6,61.8,158.58,,,61.8,61.8,,19,15.9,20,,,15.9,15.9,,0,0,0,0,35,0,35,634,571,,,634,634,
CV472UG,CV47 2UG,CV,78.1,87.7,159.95,,,87.7,87.7,,20,20.1,30.02,,,20.1,20.1,,0,0,0,0,27,0,27,518,388,,,499,499,
CV472UH,CV47 2UH,CV,55,57.1,158.62,2,28,60.9,60.9,,16.3,15.8,30.01,1,17,16.4,16.4,,0,1,0,1,22,0,22,687,431,6,240,738,738,
CV472UJ,CV47 2UJ,CV,58.6,57.6,73.86,,,57.6,57.6,,12.5,13.8,19.53,,,13.8,13.8,,0,0,0,0,15,0,15,757,427,,,757,757,
CV472UN,CV47 2UN,CV,54.4,55.5,78.27,,,55.6,55.6,,16.5,16.1,20,,,16.1,16.1,,0,0,0,0,14,0,14,436,361,,,436,436,
CV472UQ,CV47 2UQ,CV,78.1,84.8,327.79,,,69.6,84.8,328,19.5,18.7,49.44,,,16.8,18.7,49,0,0,0,0,16,1,17,740,546,,,762,740,380
CV472UR,CV47 2UR,CV,78.1,90.2,159.89,4,,101,101,,19.5,19.3,29.33,4,,21.3,21.3,,0,1,0,0,8,0,8,949,880,805,,968,968,
CV472US,CV47 2US,CV,80,141.7,1000,,,101.2,141.7,776.7,20,24.8,115,,,20.4,24.8,93.3,0,0,0,0,47,3,50,343,346,,,331,343,542
CV472UT,CV47 2UT,CV,54.8,49.7,74.24,5,28,56,56,,10,11.3,19.81,0.5,8,12.5,12.5,,0,1,1,3,25,0,25,386,251,130,312,415,415,
CV472UU,CV47 2UU,CV,80,134.4,330,,,98.9,134.4,330,20,24.2,50,,,19.5,24.2,50,0,0,0,0,22,4,26,622,450,,,569,622,916
CV472UW,CV47 2UW,CV,80,215,1000,,,102.9,215,1000,20,34.4,115,,,22.9,34.4,115,0,0,0,0,7,1,8,496,392,,,528,497,276
CV472UX,CV47 2UX,CV,120,168.3,1000,,,106.3,168.3,665,25,28.1,115,,,21.3,28.1,82.5,0,0,0,0,16,2,18,481,447,,,490,481,409
CV472WB,CV47 2WB,CV,71.4,84.1,196.94,,23.5,89.9,89.9,,16.4,15.4,29.04,,2.5,16.7,16.7,,0,0,0,2,21,0,21,474,303,,224,498,498,
CV472WD,CV47 2WD,CV,71.8,66.6,79.67,,18,69.4,69.4,,19.6,17.1,20,,1,18.1,18.1,,0,0,0,1,17,0,17,678,436,,117,711,711,
CV472XG,CV47 2XG,CV,55,74.5,160,5.3,,109.2,109.2,,10,14.6,30,0.7,,21.7,21.7,,0,0,3,0,6,0,6,127,31,19,,180,180,
CV472XN,CV47 2XN,CV,22.2,78.2,330,4,,93.3,152.5,330,5.4,14.1,50,0.8,,20,27.5,50,0,4,0,0,3,1,4,166,82,48,,104,243,662
CV472XS,CV47 2XS,CV,79.7,95.9,220.14,,,95.9,95.9,,20,21.8,49.82,,,21.9,21.9,,0,0,0,0,15,0,15,637,506,,,637,637,
CV472XT,CV47 2XT,CV,77.2,89.2,157.15,,,89.3,89.3,,19,16.8,22.24,,,16.8,16.8,,0,0,0,0,8,0,8,198,214,,,198,198,
CV472XY,CV47 2XY,CV,78.1,95,328.15,8,,67.9,100.4,328,19.5,19.6,49.92,0,,16.6,20.8,50,0,0,1,0,14,2,16,419,467,18,,428,444,556
CV472YA,CV47 2YA,CV,54.8,56,78.76,,20,59.2,59.2,,10,12,20,,1,13,13,,0,0,0,1,11,0,11,176,154,,183,175,175,
CV472YD,CV47 2YD,CV,46.6,47,79.67,8,23,57.5,57.5,,9.4,9.5,20,0,6,11.5,11.5,,0,0,1,1,6,0,6,224,250,0,546,170,170,
