postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DG111ND,DG11 1ND,DG,54.8,56.2,78.12,,23,59.5,59.5,,10,12,20,,1,13.1,13.1,,0,0,0,1,10,0,10,404,215,,151,429,429,
DG111NF,DG11 1NF,DG,59.4,54.1,70.68,,23,60.4,60.4,,12,11.7,20,,1,13.8,13.8,,0,0,0,1,5,0,5,586,484,,1538,396,396,
DG111NG,DG11 1NG,DG,39.8,51.9,79.67,,26.5,55.8,55.8,,10.9,13,20,,3.5,14.5,14.5,,0,0,0,2,13,0,13,352,218,,199,376,376,
DG111NH,DG11 1NH,DG,39.4,40.5,79.67,8,21,49,49,,9,7.6,20,0,2.3,9.8,9.8,,0,0,1,4,13,0,13,198,78,0,137,232,232,
DG111NJ,DG11 1NJ,DG,39.8,46.2,79.66,,26,48.2,48.2,,8.2,10.7,20,,6,11.1,11.1,,0,0,0,1,10,0,10,364,199,,27,397,397,
DG111NP,DG11 1NP,DG,79.7,78.5,79.91,,,78.6,78.6,,20,20,20,,,20,20,,0,0,0,0,5,0,5,143,108,,,143,143,
DG111NT,DG11 1NT,DG,53.9,52.1,79.91,,19,61.6,61.6,,12.6,12.5,20,,1,15.7,15.7,,0,0,0,2,7,0,7,230,196,,164,249,249,
DG111NU,DG11 1NU,DG,32.5,46.7,79.67,,24,62,62,,6.8,9.8,20,,1,15.7,15.7,,0,0,0,2,3,0,3,241,102,,58,363,363,
DG111NY,DG11 1NY,DG,75.1,63.9,79.67,,23.5,70.7,70.7,,20,15.1,20,,1,17.3,17.3,,0,0,0,2,12,0,12,450,297,,411,419,419,
DG111PB,DG11 1PB,DG,34.9,38.3,79.67,,22.4,51.5,51.5,,6.9,6.8,20,,2.2,10.7,10.7,,0,0,0,5,6,0,6,231,153,,91,310,310,
DG111PD,DG11 1PD,DG,58.2,54.4,79.67,5,23.7,64.5,64.5,,13.2,12.3,20,0,3,15.2,15.2,,0,0,1,3,14,0,14,389,213,127,222,444,444,
DG111PE,DG11 1PE,DG,73.3,66.7,79.67,,24,69.3,69.3,,19.5,15.8,20,,1,16.7,16.7,,0,0,0,1,16,0,16,153,59,,19,161,161,
DG111PF,DG11 1PF,DG,54.8,53.4,79.75,,23,68.7,68.7,,10,11.1,20,,1.3,16.2,16.2,,0,0,0,3,6,0,6,221,91,,304,179,179,
DG111PG,DG11 1PG,DG,78.1,68,79.91,,22,74.6,74.6,,19.8,16.3,20,,1,18.4,18.4,,0,0,0,1,7,0,7,447,433,,496,440,440,
DG111PJ,DG11 1PJ,DG,62.3,55.3,78.41,8,24,63.1,63.1,,11.7,12,20,1,1,14.1,14.1,,0,0,1,1,10,0,10,127,66,13,70,144,144,
DG111PL,DG11 1PL,DG,39.8,42.6,68.06,,22.8,46.8,46.8,,7.7,7.5,16.88,,1.3,8.8,8.8,,0,0,0,4,19,0,19,630,448,,143,700,700,
DG111PP,DG11 1PP,DG,58.3,58.4,79.91,,21,64.3,64.3,,15.6,13.6,20,,1,15.6,15.6,,0,0,0,3,19,0,19,332,201,,33,380,380,
DG111PS,DG11 1PS,DG,71.5,63.4,79.91,,23,65.6,65.6,,19.2,15.6,20,,1,16.4,16.4,,0,0,0,1,19,0,19,461,310,,363,466,466,
DG111PT,DG11 1PT,DG,45.3,48.9,79.91,,24.1,57.1,57.1,,11.1,11.7,20,,3.5,14.4,14.4,,0,0,0,8,24,0,24,472,395,,528,453,453,
DG111PU,DG11 1PU,DG,66.5,59.2,79.67,,21.3,66.7,66.7,,17.6,14.3,20,,1,16.9,16.9,,0,0,0,6,30,0,30,519,304,,149,575,575,
DG111PX,DG11 1PX,DG,39.8,41.5,79.67,4,21,51.4,51.4,,7.3,8.7,20,1,2.5,11.4,11.4,,0,1,0,2,8,0,8,211,162,215,65,247,247,
DG111PY,DG11 1PY,DG,67.5,58.6,79.91,,23.3,70.3,70.3,,19.3,13.5,20,,1.3,17.6,17.6,,0,0,0,3,9,0,9,534,410,,387,583,583,
DG111PZ,DG11 1PZ,DG,54.8,51,76.27,,20,55.4,55.4,,10,10.4,20,,1,11.7,11.7,,0,0,0,1,7,0,7,226,150,,5,258,258,
DG111QA,DG11 1QA,DG,30.9,29.3,39.58,,23.8,33.8,33.8,,6.4,5.8,7.96,,4.3,6.8,6.8,,0,0,0,4,5,0,5,126,40,,134,120,120,
DG111QB,DG11 1QB,DG,24.2,27,45.94,5,22.4,36.6,36.6,,3.6,4.3,8.14,1,2.8,7.2,7.2,,0,1,0,26,15,0,15,434,351,1,371,574,574,
DG111QD,DG11 1QD,DG,32.2,30.7,52.46,8,20.3,39.5,39.5,,3.3,4.2,9.66,0,1,6.6,6.6,,0,0,1,7,11,0,11,323,69,43,186,435,435,
DG111QH,DG11 1QH,DG,27.3,29.8,51.91,,22.7,40,40,,6.2,5.2,8.38,,4,7,7,,0,0,0,13,9,0,9,249,167,,254,242,242,
DG111QL,DG11 1QL,DG,63.6,59.1,79.67,,23.3,66.7,66.7,,14.5,13.1,20,,1.3,15.7,15.7,,0,0,0,3,14,0,14,499,322,,640,469,469,
DG111QN,DG11 1QN,DG,42.7,43.4,73.58,,19,44.8,44.8,,7.3,8.3,19.98,,5,8.5,8.5,,0,0,0,1,17,0,17,325,192,,47,323,323,
DG111QP,DG11 1QP,DG,52.3,44,70.55,10,22,54.2,54.2,,7.8,6.5,13.32,1,1.3,8.8,8.8,,0,0,1,4,12,0,12,516,455,2,529,555,555,
DG111QR,DG11 1QR,DG,54.8,48.4,75.96,,20,59.1,59.1,,10,9.5,19.46,,2.7,12,12,,0,0,0,3,8,0,8,294,117,,466,230,230,
DG111QT,DG11 1QT,DG,59.8,57.1,79.67,,23.5,61,61,,13.6,12.9,20,,1,14.3,14.3,,0,0,0,2,17,0,17,484,402,,138,525,525,
DG111QW,DG11 1QW,DG,21.1,21.3,25.83,,21.4,,,,1.3,4.1,8.45,,4,,,,0,0,0,5,0,0,0,100,48,,100,,,
DG111QX,DG11 1QX,DG,39.8,40.9,65.84,,21.8,53,53,,7.3,7.9,17.36,,2.4,11.4,11.4,,0,0,0,5,8,0,8,540,388,,557,530,530,
DG111QY,DG11 1QY,DG,54.8,49.5,76.56,,22.8,57.5,57.5,,10,9.5,19.53,,1.2,12,12,,0,0,0,6,20,0,20,336,184,,256,360,360,
DG111QZ,DG11 1QZ,DG,51,45.3,70.17,3,23,50.2,50.2,,10,10.5,18.76,0,1,12,12,,0,1,0,1,13,0,13,407,280,280,1254,352,352,
DG111RA,DG11 1RA,DG,37.3,44.7,115,,24,55,55,,5.5,5.8,10,,2.7,6.5,6.5,,0,0,0,3,6,0,6,176,142,,56,237,237,
DG111RF,DG11 1RF,DG,61.7,56.7,79.76,,17,64.6,64.6,,18.8,14.8,20,,1,17.6,17.6,,0,0,0,1,5,0,5,551,582,,527,555,555,
DG111RG,DG11 1RG,DG,48.8,55.8,78.12,,,55.8,55.8,,17,15.2,20,,,15.2,15.2,,0,0,0,0,5,0,5,340,195,,,340,340,
DG111RJ,DG11 1RJ,DG,55,114.6,330,7,21,107.5,181.7,330,10,18.3,50,0,1,20,30,50,0,0,1,1,2,1,3,137,89,20,49,96,206,426
DG111RL,DG11 1RL,DG,17,16.7,21.35,,16.7,,,,1.2,1.1,1.27,,1.1,,,,0,0,0,9,0,0,0,258,87,,258,,,
DG111RN,DG11 1RN,DG,9.8,75.4,330,6.5,12,160,245,330,1,12.1,50,1,1,30,40,50,0,1,3,1,1,1,2,543,446,223,605,342,880,1417
DG111RP,DG11 1RP,DG,34.6,62.8,160,10,12.7,113.8,113.8,,5.6,11.8,30,1,1,22.5,22.5,,0,0,1,3,4,0,4,296,211,242,222,366,366,
DG111RR,DG11 1RR,DG,4.4,4.3,6.7,4.3,,,,,0.8,0.7,1.08,0.8,,,,,1,5,2,0,0,0,0,148,78,148,,,,
DG111RW,DG11 1RW,DG,120,149.8,550,9,,106.7,170,550,25,25.7,75,0,,21.7,29.3,75,0,0,1,0,6,1,7,240,195,150,,215,253,483
DG111RX,DG11 1RX,DG,26,43.1,160,4.5,23.9,120,120,,2.4,6.8,30,0.5,2.4,22.3,22.3,,1,0,1,8,3,0,3,293,70,3,409,179,179,
DG111SA,DG11 1SA,DG,1.8,2.3,3.72,2.3,,,,,0.4,0.5,0.78,0.5,,,,,4,2,0,0,0,0,0,46,43,38,,,,
DG111SB,DG11 1SB,DG,4.5,8.9,39.83,5,,40,40,,0.6,1.6,10,0.6,,10,10,,0,5,3,0,1,0,1,172,177,148,,194,194,
DG111SF,DG11 1SF,DG,3,3.5,8.49,3.5,,,,,0.7,0.7,0.83,0.6,,,,,2,5,1,0,0,0,0,132,91,132,,,,
DG111SJ,DG11 1SJ,DG,1.2,1,1.53,1,,,,,0.4,0.5,0.68,0.6,,,,,5,0,0,0,0,0,0,57,39,57,,,,
DG111SN,DG11 1SN,DG,39.1,33.3,51.34,,20,42.2,42.2,,7,5.6,8.47,,2.8,7.5,7.5,,0,0,0,4,6,0,6,561,220,,111,862,862,
DG111SQ,DG11 1SQ,DG,1,1.2,2.21,1.2,,,,,0.4,0.5,0.54,0.5,,,,,5,1,0,0,0,0,0,89,66,89,,,,
DG111SR,DG11 1SR,DG,39.8,39,58.03,,20.7,46.9,46.9,,10,9.1,15.62,,4.7,10.9,10.9,,0,0,0,6,14,0,14,148,48,,155,145,145,
DG111SS,DG11 1SS,DG,80,73.7,160,5.8,,128,128,,20,14.9,30,1,,26,26,,0,1,3,0,5,0,5,572,311,243,,721,721,
DG111SY,DG11 1SY,DG,68,56.6,79.67,4,21,63.3,63.3,,17.1,13.8,20,1,1,15.8,15.8,,0,1,0,1,13,0,13,235,137,0,1,253,253,
DG111SZ,DG11 1SZ,DG,78.1,74.8,79.91,,,74.7,74.7,,19.5,18.3,20,,,18.3,18.3,,0,0,0,0,7,0,7,463,251,,,463,463,
DG111TD,DG11 1TD,DG,12.3,15.9,37.33,4,15,36,36,,1.1,2.4,6.96,1,1.3,7,7,,1,1,1,4,2,0,2,354,107,53,228,1060,1060,
DG111TF,DG11 1TF,DG,60.2,55.7,79.91,2,,63.4,63.4,,14.8,13.8,20,0.5,,15.6,15.6,,1,1,0,0,14,0,14,318,151,9,,363,363,
DG111TG,DG11 1TG,DG,57.3,51.9,77.98,2,24,58.4,58.4,,19.7,15.8,20,0,7,17.8,17.8,,1,0,0,1,12,0,12,351,215,106,626,348,348,
DG111TL,DG11 1TL,DG,3.7,11.5,24.38,3.3,23.5,,,,0.4,0.7,1.29,0.3,1,,,,0,3,0,2,0,0,0,120,84,132,102,,,
DG111TN,DG11 1TN,DG,1.5,64.7,160,1,,160,160,,0.6,12.4,30,0.7,,30,30,,3,0,0,0,2,0,2,268,64,38,,614,614,
DG111TR,DG11 1TR,DG,5.4,5.1,6.74,5.1,,,,,0.7,0.6,0.77,0.6,,,,,0,3,5,0,0,0,0,216,166,216,,,,
DG111TT,DG11 1TT,DG,4.9,5,6.52,5,,,,,0.6,0.6,0.82,0.7,,,,,0,3,3,0,0,0,0,214,194,214,,,,
DG111TU,DG11 1TU,DG,7.1,7.6,12.52,4.8,11.3,,,,1.1,1,1.29,0.8,1.3,,,,0,2,2,3,0,0,0,173,209,215,117,,,
DG111TY,DG11 1TY,DG,72,63.5,79.91,2,,67.1,67.1,,19.5,15.5,20,0,,16.4,16.4,,0,1,0,0,17,0,17,202,134,16,,213,213,
DG111UB,DG11 1UB,DG,44.5,44.6,62.41,,17,47.4,47.4,,8.9,8.5,11.34,,1,9.3,9.3,,0,0,0,1,10,0,10,464,203,,188,492,492,
DG111UD,DG11 1UD,DG,78.9,68.5,79.91,,,68.5,68.5,,19.8,16.5,20,,,16.6,16.6,,0,0,0,0,12,0,12,910,712,,,910,910,
DG111UE,DG11 1UE,DG,28.1,29.1,49.23,10,21.5,41,41,,4.1,5,9.99,4,2,7.3,7.3,,0,0,1,2,3,0,3,145,79,81,61,222,222,
DG111UF,DG11 1UF,DG,24.9,24.8,40.9,8.5,14,39,39,,3.7,4.4,9.35,1,1,7.7,7.7,,0,0,2,1,3,0,3,83,64,116,61,68,68,
DG112AA,DG11 2AA,DG,57.2,52.9,79.67,8,19,59.9,59.9,,13.1,12.2,20,1,1,14.3,14.3,,0,0,1,2,16,0,16,356,144,22,12,420,420,
DG112AB,DG11 2AB,DG,38.3,33.2,52.16,,15.3,43.8,43.8,,6.4,4.8,7.67,,1.3,6.8,6.8,,0,0,0,3,5,0,5,654,372,,257,892,892,
DG112AD,DG11 2AD,DG,32.3,30.3,70.3,7,22.5,39.7,39.7,,6,5.6,19.61,1.6,3.8,7.4,7.4,,0,1,4,13,23,0,23,211,101,106,183,250,250,
DG112AE,DG11 2AE,DG,72.1,61.7,79.67,,16,71.9,71.9,,19,15.2,20,,1,18.3,18.3,,0,0,0,2,9,0,9,237,102,,67,275,275,
DG112AG,DG11 2AG,DG,48.8,44,71.63,,15.8,49.4,49.4,,7.1,6.9,19.36,,1.3,8,8,,0,0,0,4,21,0,21,840,518,,424,920,920,
DG112AH,DG11 2AH,DG,46.2,48.7,80,,18.5,54.7,54.7,,10,11.8,20,,2.8,13.7,13.7,,0,0,0,4,20,0,20,350,238,,363,348,348,
DG112AJ,DG11 2AJ,DG,38.9,39.5,71.36,6,16,54.4,54.4,,9.8,10.5,19.98,1,2,15.4,15.4,,0,0,1,3,7,0,7,269,33,4,21,413,413,
DG112AN,DG11 2AN,DG,59.9,49.4,78.11,,14.5,63.4,63.4,,11.2,11.8,20,,1,16,16,,0,0,0,2,5,0,5,221,60,,18,303,303,
DG112AP,DG11 2AP,DG,65.2,52.3,76.33,,13,62,62,,18.7,14,20,,1,17.3,17.3,,0,0,0,1,4,0,4,424,273,,273,462,462,
DG112AQ,DG11 2AQ,DG,53.6,53.9,79.91,,,53.8,53.8,,10,13.2,20,,,13.2,13.2,,0,0,0,0,6,0,6,421,533,,,421,421,
DG112AU,DG11 2AU,DG,74.6,61.6,80,3,17,66.5,66.5,,19.5,15.7,20,0,1,17.1,17.1,,0,1,0,1,21,0,21,549,501,215,228,580,580,
DG112AW,DG11 2AW,DG,74.9,59.6,76.33,,16,70.5,70.5,,19.5,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,372,262,,89,443,443,
DG112AX,DG11 2AX,DG,39.8,41.9,78.12,7,18.5,56.7,56.7,,9.2,9.4,20,2,2.6,13.5,13.5,,0,0,1,8,15,0,15,439,154,0,174,550,550,
DG112AY,DG11 2AY,DG,46.8,47.1,79.66,,16.2,54.8,54.8,,10,10.6,20,,1,12.9,12.9,,0,0,0,5,20,0,20,285,150,,124,325,325,
DG112BA,DG11 2BA,DG,29.8,31,58.09,,17.4,44.6,44.6,,6.5,4.9,8.49,,2.4,7.4,7.4,,0,0,0,5,5,0,5,729,628,,420,1038,1038,
DG112BB,DG11 2BB,DG,62.4,52.3,80,8.7,16.7,67.9,67.9,,15.6,12,20,1.3,1,16.5,16.5,,0,0,3,6,22,0,22,469,256,214,119,557,557,
DG112BD,DG11 2BD,DG,34.8,30.2,43.87,,17.8,38.4,38.4,,6,4.9,7.84,,1.8,7,7,,0,0,0,6,9,0,9,652,281,,110,1013,1013,
DG112BE,DG11 2BE,DG,33.2,32.4,55.21,8,19.2,42.7,42.7,,6.4,5.5,8.62,1,4,6.9,6.9,,0,0,1,6,10,0,10,364,197,64,425,358,358,
DG112BF,DG11 2BF,DG,49.9,44,72.71,8,19,53.6,53.6,,10,9,17.16,1,1,11.7,11.7,,0,0,1,2,9,0,9,381,66,92,467,394,394,
DG112BG,DG11 2BG,DG,21.3,23.2,54.35,,18.7,45.5,45.5,,4.8,4.3,6.98,,3.9,7,7,,0,0,0,10,2,0,2,308,210,,252,585,585,
DG112BJ,DG11 2BJ,DG,54.8,48.6,78.12,,22.5,63.4,63.4,,10,10.3,19.53,,1.3,15.4,15.4,,0,0,0,4,7,0,7,337,89,,76,486,486,
DG112BQ,DG11 2BQ,DG,33.4,35,54.78,,17,48.5,48.5,,8.8,7.1,10.95,,4.3,9,9,,0,0,0,3,4,0,4,554,220,,118,882,882,
DG112BT,DG11 2BT,DG,54.8,49.5,79.99,6,15.8,62.6,62.6,,10,10.8,20,0.5,0.8,14.3,14.3,,0,1,1,4,17,0,17,639,322,35,551,693,693,
DG112BU,DG11 2BU,DG,37.1,36.1,76.33,,14.5,44.6,44.6,,10,8.9,20,,1,12,12,,0,0,0,2,5,0,5,81,42,,45,96,96,
DG112BY,DG11 2BY,DG,23.4,31.2,54.78,,20.3,47.5,47.5,,1.3,4.6,10,,1,10,10,,0,0,0,3,2,0,2,311,119,,101,626,626,
DG112DE,DG11 2DE,DG,47.4,51,80,8,23.5,62.8,62.8,,10,12,20,0.5,1.3,15.8,15.8,,0,0,4,4,24,0,24,237,138,3,211,281,281,
DG112DG,DG11 2DG,DG,54.8,53.9,79.91,8,23.5,62.8,62.8,,10,12.4,20,0,1,15.3,15.3,,0,0,1,2,12,0,12,199,150,32,82,232,232,
DG112DH,DG11 2DH,DG,39,38.5,79.91,2,19.6,55.5,55.5,,8.2,7.5,19.98,0,1.1,12.7,12.7,,0,1,0,8,11,0,11,443,102,184,322,514,514,
DG112DN,DG11 2DN,DG,32.8,31.7,49.71,,18,38.8,38.8,,6.5,5.7,9.98,,1,8,8,,0,0,0,2,4,0,4,87,68,,68,96,96,
DG112DP,DG11 2DP,DG,35.4,33.2,49.78,8,22.8,41,41,,7,6,8.93,1,4.2,7.4,7.4,,0,0,1,5,10,0,10,679,346,0,225,906,906,
DG112DQ,DG11 2DQ,DG,68.1,61.1,79.67,,23.5,66.9,66.9,,18.3,14.4,20,,1,16.5,16.5,,0,0,0,2,13,0,13,243,65,,26,258,258,
DG112DR,DG11 2DR,DG,25.4,24.1,33.37,10,22.7,32,32,,2.9,3.2,6.32,1,2.7,5,5,,0,0,1,7,3,0,3,246,61,7,206,420,420,
DG112DS,DG11 2DS,DG,26.9,29.7,50.77,,22.5,40.8,40.8,,4.8,4.6,7.38,,3.2,6.8,6.8,,0,0,0,6,4,0,4,106,50,,142,53,53,
DG112DU,DG11 2DU,DG,39.5,40.6,72.45,,21.7,46,46,,10,9.9,20,,5.2,11.2,11.2,,0,0,0,6,21,0,21,260,118,,70,302,302,
DG112DX,DG11 2DX,DG,40,43.6,72.35,,23.3,46.5,46.5,,8.1,8.6,20,,3.3,9.3,9.3,,0,0,0,3,21,0,21,274,55,,11,312,312,
DG112DY,DG11 2DY,DG,36.5,36.5,59.57,,16.6,43.1,43.1,,6.5,5.8,11.89,,2.4,6.9,6.9,,0,0,0,5,15,0,15,244,131,,326,217,217,
DG112DZ,DG11 2DZ,DG,53.1,50.3,76.33,,20.7,56.2,56.2,,11.7,12.5,20,,5,14,14,,0,0,0,3,15,0,15,485,436,,168,549,549,
DG112EA,DG11 2EA,DG,76.3,56.4,79.67,,23,78.7,78.7,,20,12.5,20,,1,20,20,,0,0,0,2,3,0,3,276,288,,17,357,357,
DG112EE,DG11 2EE,DG,40,45.3,74.47,8,,51.5,51.5,,9.1,9.9,20,1,,11.3,11.3,,0,0,1,0,6,0,6,871,63,45,,1009,1009,
DG112EF,DG11 2EF,DG,58.1,52.3,79.67,8,19,59.5,59.5,,10.6,12.4,20,1,1,14.6,14.6,,0,0,1,3,20,0,20,282,139,51,210,262,262,
DG112EG,DG11 2EG,DG,34.9,32.8,54.78,,16.5,39.4,39.4,,6.5,5.8,10,,1,7.8,7.8,,0,0,0,2,5,0,5,406,119,,4,486,486,
DG112EH,DG11 2EH,DG,31.6,31.7,76.48,9,15.8,46,46,,6.7,6.6,19.48,2,1.3,10.8,10.8,,0,0,1,4,6,0,6,419,318,631,111,588,588,
DG112EJ,DG11 2EJ,DG,39.1,50.2,79.67,,20.3,61.4,61.4,,7.6,10.7,20,,1,14.4,14.4,,0,0,0,3,8,0,8,383,386,,65,502,502,
DG112EL,DG11 2EL,DG,43.8,46.8,79.67,,20.6,52.7,52.7,,10,10.7,20,,2.9,12.4,12.4,,0,0,0,12,53,0,53,224,112,,135,244,244,
DG112EN,DG11 2EN,DG,40,40.6,56.68,,18,44.3,44.3,,10,9.1,15.66,,1,10.5,10.5,,0,0,0,1,6,0,6,725,77,,77,833,833,
DG112EP,DG11 2EP,DG,34.9,33.8,48.79,4,26.7,41,41,,7.7,7.1,10,1,6.3,8.3,8.3,,0,1,0,3,7,0,7,105,64,46,163,89,89,
DG112ER,DG11 2ER,DG,47.2,44.6,60.1,,26,47.7,47.7,,6.9,8.4,13.68,,7,8.7,8.7,,0,0,0,1,6,0,6,598,228,,55,688,688,
DG112ES,DG11 2ES,DG,65.6,49.6,80,5,18,73.8,73.8,,14.5,11.4,20,0.5,1,17.8,17.8,,1,0,1,1,5,0,5,325,187,22,0,446,446,
DG112EU,DG11 2EU,DG,62.5,56.6,75.83,,17,62.3,62.3,,15.5,14,20,,1,15.9,15.9,,0,0,0,1,7,0,7,385,292,,813,269,269,
DG112EX,DG11 2EX,DG,62.6,56.3,78.11,,16,60.7,60.7,,14.1,13,19.53,,1,14.2,14.2,,0,0,0,1,9,0,9,421,313,,1,468,468,
DG112EY,DG11 2EY,DG,41.8,40.8,72.27,,21.7,52.2,52.2,,6.9,8,19.75,,1,12.2,12.2,,0,0,0,3,5,0,5,576,155,,89,753,753,
DG112EZ,DG11 2EZ,DG,56.8,58.5,78.11,,,58.5,58.5,,11.4,12.8,19.78,,,12.9,12.9,,0,0,0,0,14,0,14,502,402,,,502,502,
DG112FA,DG11 2FA,DG,39.7,38.1,79.67,7,19.5,49.5,49.5,,9.3,8.4,20,1,5,10.8,10.8,,0,0,1,2,6,0,6,77,17,33,3,109,109,
DG112FD,DG11 2FD,DG,72.1,64.6,79.67,,22.5,67.6,67.6,,18.8,15.8,20,,1,16.9,16.9,,0,0,0,2,29,0,29,527,305,,607,522,522,
DG112FE,DG11 2FE,DG,39.8,48.2,78.72,,22.7,67.3,67.3,,10,10.4,20,,1,17.5,17.5,,0,0,0,3,4,0,4,795,448,,870,739,739,
DG112FG,DG11 2FG,DG,54.8,58.8,79.67,,20,62,62,,12,13.8,20,,1,14.8,14.8,,0,0,0,1,12,0,12,572,578,,21,618,618,
DG112FH,DG11 2FH,DG,37.3,36.9,46.95,,15,38.8,38.8,,6.7,6.5,9.61,,3,6.8,6.8,,0,0,0,1,11,0,11,70,34,,11,75,75,
DG112GA,DG11 2GA,DG,49.6,53.6,79.66,,22,59.9,59.9,,13.9,13.2,20,,1.3,15.6,15.6,,0,0,0,3,15,0,15,841,423,,274,954,954,
DG112GD,DG11 2GD,DG,67.3,61.7,74.46,,,61.6,61.6,,17.8,16.6,20,,,16.6,16.6,,0,0,0,0,5,0,5,903,675,,,903,903,
DG112GZ,DG11 2GZ,DG,75.9,63.1,80,,18.5,68.4,68.4,,19.5,15.5,20,,1.3,17.2,17.2,,0,0,0,4,34,0,34,532,430,,307,559,559,
DG112HA,DG11 2HA,DG,50.1,47,71.69,,21.5,59.8,59.8,,6.6,8.1,20,,1,11.5,11.5,,0,0,0,2,4,0,4,66,60,,60,69,69,
DG112HE,DG11 2HE,DG,54.8,52.3,79.76,,19.7,67.5,67.5,,10,11.9,20,,1.2,16.8,16.8,,0,0,0,6,13,0,13,346,82,,128,446,446,
DG112HG,DG11 2HG,DG,64,54.5,79.67,,16.1,65.8,65.8,,14.8,12.9,20,,1.9,16.2,16.2,,0,0,0,8,27,0,27,555,364,,272,639,639,
DG112HH,DG11 2HH,DG,40,40.6,79.79,,16,47.8,47.8,,8.6,8.1,19.49,,1.2,10.1,10.1,,0,0,0,5,17,0,17,459,309,,161,546,546,
DG112HJ,DG11 2HJ,DG,37.3,35.2,59.74,,20.1,43.2,43.2,,7,6.6,16.9,,3,8.5,8.5,,0,0,0,8,15,0,15,587,586,,282,749,749,
DG112HL,DG11 2HL,DG,39.9,42.4,74.07,,20.8,50.5,50.5,,9.9,9.8,18.98,,5.2,11.6,11.6,,0,0,0,6,16,0,16,418,254,,241,485,485,
DG112HN,DG11 2HN,DG,40,43.9,78.12,8,19.7,56,56,,10,10.1,20,1,2.1,13.9,13.9,,0,0,1,7,17,0,17,524,221,17,145,710,710,
DG112HQ,DG11 2HQ,DG,54.8,55.3,72.79,,,55.4,55.4,,10,12.4,17.06,,,12.4,12.4,,0,0,0,0,5,0,5,588,585,,,470,470,
DG112HR,DG11 2HR,DG,55.7,55.4,80,,21,57.5,57.5,,14.8,13.5,20,,1,14.3,14.3,,0,0,0,1,16,0,16,353,142,,0,375,375,
DG112HW,DG11 2HW,DG,67.1,58,79.67,8,22,70.4,70.4,,19.5,13.5,20,1,1,17,17,,0,0,1,1,7,0,7,430,173,4,145,470,470,
DG112HX,DG11 2HX,DG,50.5,49.3,80,,16.8,55.1,55.1,,10,10.6,20,,1,12.3,12.3,,0,0,0,6,34,0,34,791,543,,796,790,790,
DG112HY,DG11 2HY,DG,64.8,63,79.66,,,63,63,,18.5,16.1,20,,,16.1,16.1,,0,0,0,0,15,0,15,594,398,,,594,594,
DG112HZ,DG11 2HZ,DG,40,42.4,79.67,,18.4,49.7,49.7,,10,9.6,20,,1.2,12.2,12.2,,0,0,0,10,33,0,33,435,213,,189,509,509,
DG112JA,DG11 2JA,DG,52.3,53.5,79.67,,24,57,57,,10,13.2,20,,7,14,14,,0,0,0,2,17,0,17,358,204,,144,383,383,
DG112JB,DG11 2JB,DG,54.8,55.1,79.67,,19.7,59.3,59.3,,10,12.7,20,,1.3,14,14,,0,0,0,3,25,0,25,379,249,,194,402,402,
DG112JD,DG11 2JD,DG,38.9,39.8,46.01,,,39.8,39.8,,6.6,6.5,7.65,,,6.5,6.5,,0,0,0,0,8,0,8,539,329,,,539,539,
DG112JE,DG11 2JE,DG,17.6,21.2,39.84,9,18.3,37.5,37.5,,1.9,3,7.19,3,2.1,6.5,6.5,,0,0,1,7,2,0,2,483,307,95,496,390,390,
DG112JF,DG11 2JF,DG,25.2,27.1,41.2,,22.3,38.6,38.6,,4.2,4.3,7.16,,3.7,5.8,5.8,,0,0,0,12,5,0,5,990,970,,757,1550,1550,
DG112JG,DG11 2JG,DG,29.3,27.6,40.19,,18.3,38.6,38.6,,6.1,4.2,7.46,,2,6.8,6.8,,0,0,0,6,5,0,5,354,108,,470,215,215,
DG112JH,DG11 2JH,DG,54.8,49.6,79.91,8,22.3,70.9,70.9,,10,10.3,20,1,1,16.6,16.6,,0,0,2,4,9,0,9,114,48,30,59,157,157,
DG112JL,DG11 2JL,DG,76.2,60.5,79.67,,23,73,73,,20,13.9,20,,1,18.2,18.2,,0,0,0,2,6,0,6,263,35,,15,303,303,
