postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KY155PZ,KY15 5PZ,KY,34.2,32.4,79.67,8,19.3,45.4,45.4,,7.5,7.8,18.8,4,5.3,10,10,,0,0,1,6,8,0,8,181,66,2,139,212,212,
KY155QA,KY15 5QA,KY,39.9,48.2,79.67,9,,51.8,51.8,,9.9,10.8,20,1,,11.7,11.7,,0,0,1,0,11,0,11,647,161,153,,692,692,
KY155QB,KY15 5QB,KY,79.7,69,79.91,,12,73.7,73.7,,20,16.9,20,,1,18.3,18.3,,0,0,0,1,12,0,12,308,213,,22,332,332,
KY155QD,KY15 5QD,KY,41.8,45.3,79.67,8,24,51.8,51.8,,8.6,10.1,20,1,10,11.2,11.2,,0,0,1,1,9,0,9,808,589,63,978,872,872,
KY155QE,KY15 5QE,KY,77.2,67.3,79.91,,17,71.8,71.8,,19.5,15.9,20,,1,17.3,17.3,,0,0,0,1,11,0,11,365,225,,40,395,395,
KY155QH,KY15 5QH,KY,73.4,71.4,79.67,,,71.3,71.3,,19.8,17,20,,,17,17,,0,0,0,0,6,0,6,206,134,,,207,207,
KY155QJ,KY15 5QJ,KY,76.5,66.7,79.91,,,66.7,66.7,,19.8,16.4,20,,,16.4,16.4,,0,0,0,0,32,0,32,282,139,,,282,282,
KY155QN,KY15 5QN,KY,54.8,56.3,76.95,,,56.2,56.2,,10,13.1,19.98,,,13,13,,0,0,0,0,5,0,5,88,72,,,88,88,
KY155QP,KY15 5QP,KY,12.4,14.6,26.44,8,19.5,,,,1.2,1.3,3.04,1,1.8,,,,0,1,2,4,0,0,0,84,75,92,79,,,
KY155QQ,KY15 5QQ,KY,76.3,66.1,79.67,,22,69.8,69.8,,19.5,15.9,20,,1,17.1,17.1,,0,0,0,1,12,0,12,368,176,,54,394,394,
KY155QR,KY15 5QR,KY,15.2,16.3,25.65,6,19,,,,1.3,1.5,2.07,1,1.5,,,,0,0,1,4,0,0,0,693,670,10,864,,,
KY155QS,KY15 5QS,KY,12.1,12.9,17.78,8.7,14.5,,,,1.2,1.1,1.24,1,1.1,,,,0,0,3,8,0,0,0,539,399,280,636,,,
KY155RA,KY15 5RA,KY,29.9,25.1,39.06,2,30,37.3,37.3,,5.3,4.9,8.1,0.5,5,8,8,,1,1,0,2,3,0,3,377,539,32,273,678,678,
KY155RE,KY15 5RE,KY,6.6,7,11.85,6.4,12,,,,1,1,1.26,1,1,,,,0,1,8,1,0,0,0,113,57,113,0,,,
KY155RF,KY15 5RF,KY,3.1,3.9,10,3.2,10,,,,0.5,0.6,1.09,0.6,1,,,,0,8,1,1,0,0,0,113,80,96,263,,,
KY155RH,KY15 5RH,KY,12.9,15.6,35.98,6.3,17,36,36,,1.2,2.2,4.7,1,2.4,4,4,,1,0,2,5,1,0,1,252,206,147,343,116,116,
KY155RJ,KY15 5RJ,KY,13.4,11.3,16.4,5.7,14.6,,,,1.1,1,1.22,1,1.2,,,,0,2,1,5,0,0,0,417,144,160,571,,,
KY155RP,KY15 5RP,KY,3.6,3.5,5.82,3.5,,,,,0.8,0.8,1.04,0.8,,,,,3,22,2,0,0,0,0,182,91,175,,,,
KY155RU,KY15 5RU,KY,39.8,43.9,79.67,3,22.8,51.9,51.9,,9.8,10.5,20,0.5,6.3,12.2,12.2,,0,2,0,6,26,0,26,457,177,26,196,551,551,
KY155RY,KY15 5RY,KY,74.9,70.4,80,,,70.3,70.3,,20,18.4,20,,,18.4,18.4,,0,0,0,0,7,0,7,179,59,,,179,179,
KY155RZ,KY15 5RZ,KY,40,49.4,78.12,,13,58.5,58.5,,10,13.6,20,,9,14.8,14.8,,0,0,0,1,4,0,4,434,239,,41,424,424,
KY155SA,KY15 5SA,KY,77.5,69,79.67,,,69,69,,19.5,17.1,20,,,17.1,17.1,,0,0,0,0,15,0,15,484,284,,,452,452,
KY155SD,KY15 5SD,KY,38.2,37.5,51.76,,25,40.6,40.6,,8.2,8.3,10,,7.5,8.5,8.5,,0,0,0,2,8,0,8,758,677,,752,759,759,
KY155SE,KY15 5SE,KY,37.8,37,78.41,3.3,23.6,42.5,42.5,,7.6,8.1,20,0.7,6.6,9.2,9.2,,0,7,0,5,55,0,55,548,309,216,843,563,563,
KY155SF,KY15 5SF,KY,58,56.8,80,,23,57.6,57.6,,16.5,14.2,20,,7,14.3,14.3,,0,0,0,1,45,0,45,972,660,,985,972,972,
KY155SG,KY15 5SG,KY,66.9,61.9,73.25,,,61.9,61.9,,15.1,15.6,20,,,15.6,15.6,,0,0,0,0,9,0,9,573,268,,,573,573,
KY155SH,KY15 5SH,KY,54.8,59.5,76.9,,,59.5,59.5,,13.4,14.6,20,,,14.6,14.6,,0,0,0,0,11,0,11,633,594,,,633,633,
KY155SQ,KY15 5SQ,KY,61.6,57.3,79.67,1.5,30,60.7,60.7,,16.6,15,20,0.5,8,15.9,15.9,,1,1,0,1,41,0,41,431,196,29,1205,432,432,
KY155SR,KY15 5SR,KY,32.2,29.7,43.38,,18.7,36.2,36.2,,4.5,4.4,7.69,,3,5.2,5.2,,0,0,0,3,5,0,5,253,71,,34,334,334,
KY155SW,KY15 5SW,KY,47.1,50.2,71.78,,29,51.4,51.4,,10,11.1,19.88,,6,11.4,11.4,,0,0,0,1,17,0,17,419,361,,215,431,431,
KY155SY,KY15 5SY,KY,79.8,78.3,160,6,,102.5,102.5,,20,16.5,30,1,,21.7,21.7,,0,1,1,0,6,0,6,169,149,150,,176,176,
KY155TD,KY15 5TD,KY,55.1,60.2,78.12,,27,64.4,64.4,,15.5,14.8,19.98,,9,15.5,15.5,,0,0,0,1,8,0,8,527,151,,2,527,527,
KY155TG,KY15 5TG,KY,74.7,69.8,79.67,,,69.9,69.9,,20,17.1,20,,,17.1,17.1,,0,0,0,0,7,0,7,261,210,,,261,261,
KY155TJ,KY15 5TJ,KY,12.4,44.8,160,2.3,22,120,120,,3.6,9.7,30,0.7,6,25,25,,1,2,0,1,2,0,2,303,233,15,761,353,353,
KY155TL,KY15 5TL,KY,55,44.1,80,4,24,67.5,67.5,,10,9.3,20,0.7,1,15,15,,0,3,0,1,6,0,6,138,63,47,0,184,184,
KY155TP,KY15 5TP,KY,80,118.9,330,2,,109.5,129.5,330,20,23.4,50,1,,23,25.5,50,0,1,0,0,10,1,11,335,232,25,,367,363,326
KY155TS,KY15 5TS,KY,160,185.8,330,,,113.8,185.8,330,30,31.7,50,,,22.5,31.7,50,0,0,0,0,4,2,6,352,429,,,313,352,429
KY155TX,KY15 5TX,KY,9.3,8.8,19.4,5.6,14,,,,1.2,1.1,1.24,1,1.3,,,,1,1,3,3,0,0,0,129,37,142,108,,,
KY155TY,KY15 5TY,KY,3.5,20.5,76.09,2.7,,74,74,,0.5,5.2,19.53,0.5,,19.5,19.5,,2,4,0,0,2,0,2,117,51,40,,349,349,
KY155TZ,KY15 5TZ,KY,4.7,10,42.9,3.4,,43,43,,1,1.9,6.87,0.8,,7,7,,1,4,0,0,1,0,1,140,111,155,,63,63,
KY155UE,KY15 5UE,KY,80,147,330,4.3,,106.7,218.3,330,20,24.7,50,0.7,,23.3,36.7,50,1,1,1,0,3,3,6,287,230,23,,226,371,517
KY155UF,KY15 5UF,KY,32.3,66,1000,4,22.5,37.9,102,1000,7.9,11.4,115,1,5.4,9.5,16.5,115,0,1,0,11,14,1,15,335,275,156,355,337,332,260
KY155UG,KY15 5UG,KY,19.3,23.7,78.12,5.8,19.7,40.8,40.8,,4.2,4.6,19.53,0.8,3.6,8.5,8.5,,1,1,2,16,8,0,8,285,199,34,190,531,531,
KY155UL,KY15 5UL,KY,39.9,43,57.98,,20,44.5,44.5,,7.6,7.1,9.94,,1,7.5,7.5,,0,0,0,1,15,0,15,460,333,,460,460,460,
KY155UN,KY15 5UN,KY,68.1,64.5,78.12,,,64.5,64.5,,19.5,17.1,20,,,17.1,17.1,,0,0,0,0,15,0,15,454,367,,,454,454,
KY155UQ,KY15 5UQ,KY,14,15.3,38.16,5.3,15.8,38,38,,1.7,2.5,6.87,0.7,2.6,7,7,,1,0,2,12,1,0,1,175,137,118,199,58,58,
KY155US,KY15 5US,KY,40,48.8,80,,17,61.6,61.6,,10,10.8,20,,1.4,14.6,14.6,,0,0,0,10,25,0,25,46,9,,62,39,39,
KY155UT,KY15 5UT,KY,74.3,62.7,79.67,,,62.7,62.7,,17.7,15.9,20,,,15.9,15.9,,0,0,0,0,14,0,14,394,302,,,394,394,
KY155UU,KY15 5UU,KY,40,41.2,76.36,,14,52.4,52.4,,9.5,8.4,19.53,,1.1,11.4,11.4,,0,0,0,7,17,0,17,432,240,,290,491,491,
KY155UX,KY15 5UX,KY,41.1,45.7,76.73,3,,50.4,50.4,,11.4,12.3,20,1,,13.6,13.6,,0,1,0,0,9,0,9,193,159,88,,205,205,
KY155WN,KY15 5WN,KY,18,17.3,25.93,2,19.4,,,,1.2,1.4,2.5,1,1.4,,,,0,1,0,7,0,0,0,1035,788,240,1149,,,
KY155XL,KY15 5XL,KY,69.9,65.2,79.67,,15,66.6,66.6,,19.5,17,20,,1,17.5,17.5,,0,0,0,1,35,0,35,710,513,,126,727,727,
KY155YH,KY15 5YH,KY,63.9,56.5,78.12,8,14,59.9,59.9,,18.2,15.4,20,3,1,16.3,16.3,,0,0,1,1,27,0,27,213,114,84,71,223,223,
KY155YJ,KY15 5YJ,KY,54.8,47.3,70.11,,13.3,54.6,54.6,,10,11.7,20,,1,14.1,14.1,,0,0,0,3,14,0,14,204,63,,133,219,219,
KY155YL,KY15 5YL,KY,52.1,48.6,79.67,7.5,16.4,57.9,57.9,,19,13.9,20,1,2,17.2,17.2,,0,0,2,5,26,0,26,478,323,110,226,537,537,
KY155YQ,KY15 5YQ,KY,60.5,51.1,79.67,,20.7,66.3,66.3,,16.9,13.8,20,,6.3,17.5,17.5,,0,0,0,3,6,0,6,35,31,,41,32,32,
KY155YR,KY15 5YR,KY,43.8,47.8,79.67,7,15.5,56.2,56.2,,10,12.4,20,1,4.2,14.5,14.5,,0,1,2,11,57,0,57,274,123,103,73,322,322,
KY155YS,KY15 5YS,KY,52.3,46.4,65.63,,11,49,49,,10,9.5,18.48,,1,10.2,10.2,,0,0,0,2,27,0,27,160,92,,27,169,169,
KY155YT,KY15 5YT,KY,39.1,37.5,79.66,4,19.1,42.7,42.7,,8.2,8,20,1,3.7,9.2,9.2,,0,1,0,7,31,0,31,245,122,492,244,230,230,
KY155YU,KY15 5YU,KY,34.6,33.3,70.64,7.8,22.2,41.4,41.4,,8,7.5,17.74,1,6,9.2,9.2,,0,1,5,13,37,0,37,236,74,101,311,226,226,
KY157AB,KY15 7AB,KY,18.2,14.2,22.99,4,19.5,,,,0.9,0.9,1.16,0.5,1,,,,0,2,0,4,0,0,0,204,165,165,224,,,
KY157AE,KY15 7AE,KY,6.6,10.2,21.57,5,20.3,,,,0.7,0.8,1.19,0.5,1.3,,,,0,4,2,3,0,0,0,379,149,139,860,,,
KY157AG,KY15 7AG,KY,54.8,52.7,74.6,8,24,57.3,57.3,,16,13.3,19.98,1,1,14.9,14.9,,0,0,1,1,16,0,16,341,256,0,1,384,384,
KY157AH,KY15 7AH,KY,67.9,62.9,79.66,,,62.8,62.8,,15.8,15,20,,,15,15,,0,0,0,0,25,0,25,567,257,,,567,567,
KY157AJ,KY15 7AJ,KY,38.2,37.4,55.02,,22.6,41.4,41.4,,7,6.7,11.94,,4.6,7.2,7.2,,0,0,0,7,26,0,26,367,357,,216,408,408,
KY157AN,KY15 7AN,KY,42,50.9,79.66,,,50.9,50.9,,10.3,12.3,20,,,12.3,12.3,,0,0,0,0,16,0,16,418,309,,,418,418,
KY157AS,KY15 7AS,KY,76.6,67.3,79.67,,30,68.8,68.8,,19.5,16.8,20,,10,17.1,17.1,,0,0,0,1,26,0,26,532,364,,1171,507,507,
KY157AT,KY15 7AT,KY,77.8,71.4,79.91,,,71.4,71.4,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,26,0,26,371,283,,,371,371,
KY157AX,KY15 7AX,KY,59.8,57.6,79.67,,22,61.1,61.1,,12.8,13.5,20,,1,14.7,14.7,,0,0,0,1,10,0,10,233,159,,297,203,203,
KY157AY,KY15 7AY,KY,54.8,56.8,78.12,,,56.9,56.9,,10,12.1,19.53,,,12,12,,0,0,0,0,7,0,7,233,62,,,233,233,
KY157BA,KY15 7BA,KY,53.9,52.6,68.35,,,52.6,52.6,,10.9,11.7,16.57,,,11.7,11.7,,0,0,0,0,21,0,21,635,423,,,635,635,
KY157BB,KY15 7BB,KY,37.4,37.4,63.72,4,23.1,43.9,43.9,,5.2,6.3,19.53,1,3.1,7.7,7.7,,0,1,0,9,25,0,25,543,425,234,344,628,628,
KY157BE,KY15 7BE,KY,60.5,58.4,79.91,,26,63,63,,17,14.8,20,,5,16.3,16.3,,0,0,0,1,7,0,7,300,89,,65,334,334,
KY157BF,KY15 7BF,KY,54.8,50.2,74.79,,19,59.1,59.1,,10,10.8,19.99,,1,13.6,13.6,,0,0,0,2,7,0,7,451,127,,173,531,531,
KY157BG,KY15 7BG,KY,66.7,59.7,78.12,,,59.6,59.6,,19.5,14.6,20,,,14.6,14.6,,0,0,0,0,5,0,5,169,160,,,169,169,
KY157BL,KY15 7BL,KY,51.7,50.6,67.65,,,50.6,50.6,,9.3,9.3,14.2,,,9.4,9.4,,0,0,0,0,8,0,8,432,233,,,432,432,
KY157BT,KY15 7BT,KY,50.2,52.6,67.45,,,52.5,52.5,,11.6,11.9,18.9,,,11.8,11.8,,0,0,0,0,6,0,6,197,103,,,197,197,
KY157BU,KY15 7BU,KY,54.8,50.9,67.3,,,50.9,50.9,,10,10.5,20,,,10.5,10.5,,0,0,0,0,12,0,12,268,122,,,268,268,
KY157BW,KY15 7BW,KY,39.4,41.9,74.66,,20.8,50.3,50.3,,5.3,6.4,20,,1.5,8.4,8.4,,0,0,0,6,15,0,15,239,110,,159,271,271,
KY157BX,KY15 7BX,KY,44,46,76.56,,16.7,56.9,56.9,,11,11.7,19.98,,1.7,15.4,15.4,,0,0,0,3,8,0,8,408,166,,197,488,488,
KY157BZ,KY15 7BZ,KY,68.4,58.4,79.67,8,,66.8,66.8,,16.3,14.6,20,1,,17,17,,0,0,1,0,6,0,6,330,192,0,,385,385,
KY157DA,KY15 7DA,KY,34.8,32.8,45.7,7,,39.3,39.3,,8.1,6.3,8.59,0,,7.8,7.8,,0,0,1,0,4,0,4,230,242,242,,227,227,
KY157DH,KY15 7DH,KY,74.6,60.1,79.67,,19,72.3,72.3,,19.5,14.2,20,,1,18.1,18.1,,0,0,0,3,10,0,10,382,117,,10,493,493,
KY157DL,KY15 7DL,KY,39.1,39.1,54.83,,23.7,41.7,41.7,,6.1,6,10,,4.3,6.3,6.3,,0,0,0,3,18,0,18,376,178,,95,402,402,
KY157DQ,KY15 7DQ,KY,62.9,64.6,79.91,,24,67.5,67.5,,18.6,17.6,20,,14,17.8,17.8,,0,0,0,1,14,0,14,251,114,,274,249,249,
KY157DW,KY15 7DW,KY,40,40,60.39,,17,45,45,,5.6,5.2,8.57,,2,5.9,5.9,,0,0,0,2,9,0,9,508,528,,174,526,526,
KY157DZ,KY15 7DZ,KY,49.3,48.2,68.1,,27.5,49.3,49.3,,10,12.3,19.53,,8,12.5,12.5,,0,0,0,2,38,0,38,520,440,,160,539,539,
KY157EF,KY15 7EF,KY,78.1,76.7,79.67,,,76.7,76.7,,19.5,19.7,20,,,19.7,19.7,,0,0,0,0,11,0,11,754,426,,,754,754,
KY157EG,KY15 7EG,KY,41.8,45.1,63.29,,25,46.3,46.3,,10,10.4,17.38,,5,10.7,10.7,,0,0,0,1,17,0,17,348,179,,227,355,355,
KY157EH,KY15 7EH,KY,53.6,47.6,78.13,6.5,20.5,55.2,55.2,,11.4,11.7,19.53,1,7.5,13.4,13.4,,0,0,2,2,18,0,18,386,352,170,43,427,427,
KY157EJ,KY15 7EJ,KY,59,56.5,74.66,,,56.6,56.6,,19,16.4,20,,,16.4,16.4,,0,0,0,0,5,0,5,465,424,,,465,465,
KY157EL,KY15 7EL,KY,54.8,57.5,72.18,,,57.5,57.5,,19.4,16.5,20,,,16.5,16.5,,0,0,0,0,6,0,6,265,212,,,265,265,
KY157EP,KY15 7EP,KY,54.8,56.4,67.7,,,56.5,56.5,,10,13.2,20,,,13.2,13.2,,0,0,0,0,6,0,6,76,62,,,76,76,
KY157ER,KY15 7ER,KY,47.7,50.7,70.82,,29,52.2,52.2,,11.8,13.2,20,,6,13.7,13.7,,0,0,0,1,15,0,15,517,514,,831,496,496,
KY157ES,KY15 7ES,KY,48.8,47.2,72.76,4,23,52.4,52.4,,10,12.8,20,1,10,13.9,13.9,,0,1,0,1,13,0,13,230,156,0,3,266,266,
KY157ET,KY15 7ET,KY,39.1,38,76.25,6.5,30,42.5,42.5,,9.5,9.2,20,1,6,10.5,10.5,,0,0,2,1,16,0,16,492,323,52,1913,458,458,
KY157EU,KY15 7EU,KY,51.9,47.7,66.35,,13,52.6,52.6,,10,12.7,20,,5,13.9,13.9,,0,0,0,1,7,0,7,332,240,,124,362,362,
KY157EX,KY15 7EX,KY,76.8,69.6,78.12,,,69.6,69.6,,19.5,18.4,20,,,18.4,18.4,,0,0,0,0,7,0,7,580,379,,,580,580,
KY157EY,KY15 7EY,KY,67.8,61.3,79.91,5,27,66.1,66.1,,19.5,15.2,20,1,10,16.3,16.3,,0,1,0,1,19,0,19,377,251,0,252,384,384,
KY157EZ,KY15 7EZ,KY,54.8,54,72.08,,,54,54,,17.7,15.2,20,,,15.3,15.3,,0,0,0,0,20,0,20,391,212,,,391,391,
KY157FF,KY15 7FF,KY,63.1,56.3,79.67,,21.8,65,65,,17.5,13.3,20,,1.3,16.3,16.3,,0,0,0,4,16,0,16,866,889,,369,991,991,
KY157HA,KY15 7HA,KY,66.6,66.2,79.91,,,66.2,66.2,,20,18,20,,,18,18,,0,0,0,0,6,0,6,380,95,,,381,381,
KY157HB,KY15 7HB,KY,40.7,42.5,79.66,7,22.7,53.4,53.4,,10,10.4,20,1,3.7,13.7,13.7,,0,0,2,3,12,0,12,193,115,56,51,252,252,
KY157HF,KY15 7HF,KY,58.8,54,75.13,6,,62,62,,18.5,15,20,1,,17.3,17.3,,0,0,1,0,6,0,6,201,137,148,,209,209,
KY157HG,KY15 7HG,KY,36.1,34.7,42.8,,26,39,39,,6.7,6.3,6.88,,5.5,6.8,6.8,,0,0,0,2,4,0,4,469,122,,110,649,649,
KY157HJ,KY15 7HJ,KY,31.4,31,48.61,,21.7,40.3,40.3,,6.8,6.2,9.3,,4.7,7.7,7.7,,0,0,0,3,3,0,3,268,209,,115,421,421,
KY157HL,KY15 7HL,KY,58.8,55.2,73.68,,12,58.3,58.3,,18.8,17,20,,10,17.5,17.5,,0,0,0,1,14,0,14,341,290,,461,308,308,
KY157HN,KY15 7HN,KY,25.7,25.9,39.06,7,23,35,35,,5.3,5.1,7.19,1,5.3,5.6,5.6,,0,0,1,9,5,0,5,752,389,87,839,728,728,
KY157HP,KY15 7HP,KY,52.7,49.8,70.6,,21,51.1,51.1,,11.2,13.3,20,,7,13.6,13.6,,0,0,0,1,23,0,23,735,481,,275,755,755,
KY157HQ,KY15 7HQ,KY,33.6,33.5,53.36,3,26,46,46,,7.8,7.3,12.46,0,8,9.3,9.3,,0,1,0,1,3,0,3,236,228,30,315,278,278,
KY157HR,KY15 7HR,KY,32,30.1,56.63,7.3,24,43.3,43.3,,5.6,6.1,16.73,1,4.5,9.3,9.3,,0,0,3,4,7,0,7,228,178,163,235,252,252,
KY157HS,KY15 7HS,KY,32.2,31.9,51.46,,22,37.8,37.8,,8.1,7.6,9.76,,7,8,8,,0,0,0,3,5,0,5,198,131,,83,267,267,
KY157HX,KY15 7HX,KY,9.4,10.3,20.87,7.2,14.8,,,,1.1,1,1.24,1,1,,,,0,2,4,4,0,0,0,98,65,67,144,,,
KY157JD,KY15 7JD,KY,40.8,39.1,54.78,8,,45.4,45.4,,7.7,7.1,10,1,,8.4,8.4,,0,0,1,0,5,0,5,544,423,28,,647,647,
KY157JG,KY15 7JG,KY,120,183.5,1000,2.5,,118.6,228.8,1000,25,27.6,115,0.5,,22.9,34.4,115,1,1,0,0,7,1,8,173,109,37,,158,208,551
KY157JJ,KY15 7JJ,KY,38.6,36.8,68.86,6,26.3,42.6,42.6,,9.7,8.7,19.53,0.7,6.4,10.2,10.2,,0,0,3,9,32,0,32,234,87,61,301,232,232,
KY157JL,KY15 7JL,KY,38.7,39,54.45,,21,40.6,40.6,,8,8.2,9.99,,7,8.3,8.3,,0,0,0,1,11,0,11,357,138,,495,344,344,
KY157JR,KY15 7JR,KY,54.4,52.2,79.67,,23.3,58.8,58.8,,10,11.4,20,,1.3,13.7,13.7,,0,0,0,3,13,0,13,67,50,,87,62,62,
KY157JS,KY15 7JS,KY,67.3,57,79.98,8,18.7,65.2,65.2,,13.7,13.1,20,1,1,15.6,15.6,,0,0,1,3,20,0,20,426,231,112,97,491,491,
KY157JT,KY15 7JT,KY,78.1,72.2,79.67,,,72.1,72.1,,19.5,18.1,20,,,18.1,18.1,,0,0,0,0,7,0,7,743,495,,,743,743,
KY157JU,KY15 7JU,KY,66.2,58.9,77.58,,22,62.9,62.9,,14.8,13.8,20,,1,15.2,15.2,,0,0,0,1,9,0,9,277,159,,0,277,277,
KY157JX,KY15 7JX,KY,73.7,63.4,79.91,,22.5,69,69,,19.5,14.8,20,,1.3,16.7,16.7,,0,0,0,4,29,0,29,458,277,,92,477,477,
KY157JY,KY15 7JY,KY,75.6,64.3,80,,,64.3,64.3,,19.5,16.6,20,,,16.7,16.7,,0,0,0,0,6,0,6,427,280,,,427,427,
KY157LA,KY15 7LA,KY,63.1,57.5,80,,20.5,64.9,64.9,,14.7,13.4,20,,1,15.8,15.8,,0,0,0,2,10,0,10,418,183,,1,460,460,
KY157LE,KY15 7LE,KY,72,63.3,80,,23.5,67,67,,19.5,15.2,20,,1,16.6,16.6,,0,0,0,2,21,0,21,499,340,,1,522,522,
KY157LF,KY15 7LF,KY,60.8,59,79.67,,23,64.6,64.6,,11.1,13.2,20,,1.3,15.1,15.1,,0,0,0,3,19,0,19,354,199,,18,369,369,
KY157LH,KY15 7LH,KY,61.5,51.4,76.33,6,15,65,65,,15.7,12.6,20,0,1,16.7,16.7,,0,0,1,1,6,0,6,1144,714,31,157,1493,1493,
KY157LJ,KY15 7LJ,KY,65.4,58.1,76.48,,23.5,66.8,66.8,,18.3,14.7,20,,4,17.4,17.4,,0,0,0,2,8,0,8,214,220,,200,218,218,
KY157LP,KY15 7LP,KY,32.4,30.1,42.41,,20.8,37.1,37.1,,5.4,4.6,7.87,,2.8,6,6,,0,0,0,9,12,0,12,280,239,,156,373,373,
KY157LR,KY15 7LR,KY,28.5,28.6,39.99,,22.3,37,37,,3.9,3.8,8.27,,1.8,6.3,6.3,,0,0,0,4,3,0,3,209,264,,172,259,259,
KY157LS,KY15 7LS,KY,32.3,31.2,40.07,,23,36.7,36.7,,7.7,5.9,8.5,,4.5,7,7,,0,0,0,2,3,0,3,422,244,,473,388,388,
KY157LT,KY15 7LT,KY,64.9,65.9,79.13,,,66,66,,13.6,14.2,19.7,,,14.2,14.2,,0,0,0,0,6,0,6,273,153,,,273,273,
KY157LU,KY15 7LU,KY,39,37.9,77.95,2,21,45.4,45.4,,6.8,7.2,20,1,2.8,8.9,8.9,,1,0,0,5,16,0,16,211,72,1,57,272,272,
KY157LW,KY15 7LW,KY,36.4,37.5,72.27,,23.7,41.7,41.7,,7.3,7.5,19.53,,3,8.8,8.8,,0,0,0,3,10,0,10,567,213,,153,634,634,
KY157LY,KY15 7LY,KY,54.2,50.3,78.13,5,,55.3,55.3,,10,10.7,20,0,,11.9,11.9,,0,1,0,0,9,0,9,265,88,45,,290,290,
KY157LZ,KY15 7LZ,KY,57,57.5,79.67,,,57.5,57.5,,13.7,13.8,20,,,13.8,13.8,,0,0,0,0,10,0,10,314,322,,,314,314,
KY157NA,KY15 7NA,KY,52.5,47.9,80,,23.3,66.5,66.5,,10,9.1,20,,1.3,15,15,,0,0,0,3,4,0,4,117,105,,18,192,192,
KY157NB,KY15 7NB,KY,54.8,52.3,79.91,,27,53.9,53.9,,10,11.6,20,,4,12,12,,0,0,0,1,16,0,16,399,267,,267,407,407,
KY157ND,KY15 7ND,KY,44.3,45.7,78.12,,19.8,58.6,58.6,,10,9.8,20,,1.3,14.1,14.1,,0,0,0,4,8,0,8,322,312,,165,401,401,
KY157NE,KY15 7NE,KY,51.8,48,79.76,6,18.3,60.3,60.3,,11,11.7,20,0,2.5,15.4,15.4,,0,0,1,4,13,0,13,358,324,14,123,429,429,
KY157NG,KY15 7NG,KY,37.8,37.1,69.38,,22.3,48.2,48.2,,7,7.6,18.92,,4.7,9.8,9.8,,0,0,0,9,12,0,12,217,171,,131,282,282,
KY157NH,KY15 7NH,KY,32.8,32.5,47.8,,23.5,37,37,,6.4,6.3,7.61,,5.5,6.8,6.8,,0,0,0,2,4,0,4,255,243,,137,315,315,
KY157NJ,KY15 7NJ,KY,39.8,40.7,59.33,,30,41.8,41.8,,7.6,7.7,10.07,,6,7.9,7.9,,0,0,0,1,10,0,10,372,338,,192,390,390,
KY157NL,KY15 7NL,KY,39.5,37.3,52.52,,21,41.5,41.5,,6.6,5.5,7.92,,1,6.6,6.6,,0,0,0,2,8,0,8,828,768,,187,885,885,
KY157NN,KY15 7NN,KY,55,154.9,1000,,20.9,102.4,258,776.7,10,22.3,115,,2.7,20.6,37.4,93.3,0,0,0,10,10,3,13,695,642,,223,921,1004,1281
KY157NP,KY15 7NP,KY,55.4,54.7,80,,17,60.3,60.3,,16,13.4,20,,0.8,15.2,15.2,,0,0,0,4,27,0,27,329,214,,232,343,343,
KY157NQ,KY15 7NQ,KY,75.7,69.2,79.67,,,69.2,69.2,,19.5,16.8,20,,,16.8,16.8,,0,0,0,0,13,0,13,233,83,,,233,233,
KY157NR,KY15 7NR,KY,33.8,34.3,44.94,,25,37.3,37.3,,7.6,7.6,11.24,,7.5,7.5,7.5,,0,0,0,2,6,0,6,325,37,,79,407,407,
KY157NS,KY15 7NS,KY,39.8,38.5,54.83,9,24.7,44.5,44.5,,7.6,7.9,12.03,3,6.7,8.7,8.7,,0,0,1,3,12,0,12,380,165,141,199,445,445,
KY157NT,KY15 7NT,KY,31.6,35.7,160,,23.1,47.6,47.6,,6.2,6.8,30,,4.4,9.1,9.1,,0,0,0,16,17,0,17,367,115,,372,341,341,
