postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CH600AQ,CH60 0AQ,CH,79.7,56.6,79.76,8,19,79.7,79.7,,20,13,20,0,1,20,20,,0,0,1,3,7,0,7,143,64,0,208,135,135,
CH600AR,CH60 0AR,CH,39.9,45.1,79.91,2,16.3,59.4,59.4,,10,10.1,20,0,1.3,14.1,14.1,,0,1,0,3,9,0,9,50,9,0,21,54,54,
CH600AS,CH60 0AS,CH,66.4,57,79.66,7,,64.1,64.1,,14.8,13.7,20,1,,15.6,15.6,,0,0,1,0,7,0,7,400,296,18,,454,454,
CH600BB,CH60 0BB,CH,54.8,51,79.66,9,20,64,64,,19,12.9,19.98,1,1,17.3,17.3,,0,0,1,2,8,0,8,406,138,138,201,491,491,
CH600BD,CH60 0BD,CH,73.3,58.3,79.67,,17,72,72,,19.3,14.2,20,,1,18.6,18.6,,0,0,0,3,9,0,9,270,253,,110,323,323,
CH600BG,CH60 0BG,CH,76.3,63.2,79.91,,22,69.5,69.5,,19.5,16.2,20,,3.5,18.2,18.2,,0,0,0,2,13,0,13,581,534,,417,606,606,
CH600BH,CH60 0BH,CH,48.9,46.9,79.67,,18.3,57.6,57.6,,11.3,11.9,20,,4,14.9,14.9,,0,0,0,3,8,0,8,347,328,,145,423,423,
CH600BJ,CH60 0BJ,CH,47.6,45.3,78.1,5,17.7,52.6,52.6,,9.5,9,20,1,1.3,10.8,10.8,,0,1,0,3,17,0,17,398,113,78,36,458,458,
CH600BL,CH60 0BL,CH,39.1,35,69.7,,22,45.6,45.6,,5.9,6.4,17.64,,3.8,8.6,8.6,,0,0,0,4,5,0,5,110,93,,105,113,113,
CH600BP,CH60 0BP,CH,32.5,29,52.46,6,15,41.7,41.7,,6.7,6.5,11.77,1,5,8.7,8.7,,0,0,1,1,3,0,3,966,227,312,27,1496,1496,
CH600BQ,CH60 0BQ,CH,66,57.2,79.9,,18.7,65.5,65.5,,18.5,14.2,20,,1,16.9,16.9,,0,0,0,3,14,0,14,234,99,,197,226,226,
CH600BR,CH60 0BR,CH,47.3,47.6,73.64,9,,55.4,55.4,,8.4,9.6,17.09,1,,11.4,11.4,,0,0,1,0,5,0,5,305,386,0,,305,305,
CH600BS,CH60 0BS,CH,13.7,26.5,59.64,10,12,49.5,49.5,,4.7,6.3,14.97,5,2.5,11,11,,0,0,1,2,2,0,2,178,121,66,89,324,324,
CH600BU,CH60 0BU,CH,51.3,49.6,67.06,,15,55.3,55.3,,9.6,9.1,14.13,,1,10.5,10.5,,0,0,0,1,6,0,6,379,270,,104,425,425,
CH600BY,CH60 0BY,CH,59.8,53.1,79.91,7,24,65.7,65.7,,19.3,14.1,20,3,1,18.2,18.2,,0,0,1,1,6,0,6,706,254,0,18,820,820,
CH600BZ,CH60 0BZ,CH,39.1,50.8,80,,21.5,61.5,61.5,,15,12.6,20,,1.8,16.6,16.6,,0,0,0,4,11,0,11,538,182,,73,609,609,
CH600DB,CH60 0DB,CH,78.1,61.5,80,,24.5,66.8,66.8,,18.6,14.3,20,,3,15.9,15.9,,0,0,0,2,14,0,14,341,273,,32,385,385,
CH600DD,CH60 0DD,CH,72.8,57.2,78.66,,16.3,73.5,73.5,,18.9,13.7,20,,1,18.7,18.7,,0,0,0,4,10,0,10,627,581,,9,812,812,
CH600DE,CH60 0DE,CH,54.8,52.8,79.67,,21.6,61.4,61.4,,10,11.6,20,,1,14.6,14.6,,0,0,0,5,18,0,18,290,242,,48,341,341,
CH600DG,CH60 0DG,CH,68.9,60.1,79.91,,22,65.6,65.6,,19.8,14.2,20,,1,16,16,,0,0,0,1,7,0,7,856,386,,0,856,856,
CH600DH,CH60 0DH,CH,79.2,68,80,,,68,68,,20,16.6,20,,,16.7,16.7,,0,0,0,0,9,0,9,212,108,,,212,212,
CH600DJ,CH60 0DJ,CH,78.1,66.2,80,,,66.2,66.2,,19.5,16.2,20,,,16.2,16.2,,0,0,0,0,11,0,11,367,406,,,367,367,
CH600DN,CH60 0DN,CH,65.1,60,79.67,,21,69.8,69.8,,19.7,14.2,20,,1,17.5,17.5,,0,0,0,1,4,0,4,281,157,,133,319,319,
CH600DP,CH60 0DP,CH,54.8,48.6,79.91,3,17,60.9,60.9,,10,10.5,20,1,1,13.9,13.9,,0,1,0,4,14,0,14,354,150,52,30,468,468,
CH600DQ,CH60 0DQ,CH,79.7,73.6,79.91,,,73.6,73.6,,20,18.5,20,,,18.4,18.4,,0,0,0,0,7,0,7,330,223,,,330,330,
CH600DR,CH60 0DR,CH,73.7,62.3,80,,,62.3,62.3,,19.5,15.3,20,,,15.3,15.3,,0,0,0,0,9,0,9,243,135,,,243,243,
CH600DT,CH60 0DT,CH,63.6,63.8,79.67,,,63.8,63.8,,16,15.4,20,,,15.3,15.3,,0,0,0,0,6,0,6,163,148,,,163,163,
CH600DU,CH60 0DU,CH,47.3,48.8,70.77,,27,53,53,,7,7.5,10,,6,7.8,7.8,,0,0,0,1,5,0,5,398,247,,348,408,408,
CH600DX,CH60 0DX,CH,54.8,48.7,79.66,8,17.3,67.9,67.9,,10,10.3,20,0,2.3,15.1,15.1,,0,0,1,3,7,0,7,188,140,52,413,111,111,
CH600DZ,CH60 0DZ,CH,49.6,51,79.66,,23,56.6,56.6,,12.3,13.1,20,,4,15,15,,0,0,0,1,5,0,5,246,282,,285,238,238,
CH600EA,CH60 0EA,CH,79,67,79.91,6,,79.2,79.2,,20,16.8,20,1,,20,20,,0,0,1,0,5,0,5,204,41,20,,240,240,
CH600EB,CH60 0EB,CH,76.3,63.3,78.12,,18,72.4,72.4,,19.8,15.1,20,,1,18,18,,0,0,0,1,5,0,5,501,455,,22,596,596,
CH600EL,CH60 0EL,CH,32.2,36.4,55.76,,19.5,43,43,,6.9,5.6,7.63,,3,6.6,6.6,,0,0,0,2,5,0,5,218,177,,100,265,265,
CH600EX,CH60 0EX,CH,39.1,32.9,39.84,,11,38.5,38.5,,6.5,5.7,7.53,,1,6.8,6.8,,0,0,0,1,4,0,4,277,101,,658,182,182,
CH600EY,CH60 0EY,CH,78,65,79.67,,12,75.6,75.6,,19.8,16.7,20,,1,19.8,19.8,,0,0,0,1,5,0,5,306,185,,12,365,365,
CH601UA,CH60 1UA,CH,37.2,31.6,39.81,8,19,36.9,36.9,,7,6.3,8.17,1,5,7.1,7.1,,0,0,1,1,7,0,7,976,304,20,754,1144,1144,
CH601UB,CH60 1UB,CH,52.5,47,78.12,3,12,62.6,62.6,,10,10.2,19.53,1,1,13.8,13.8,,0,1,0,1,5,0,5,340,394,0,12,405,405,
CH601UD,CH60 1UD,CH,28,29.1,56.71,5,22.4,38.8,38.8,,5.6,5.9,13.5,1,5.3,7.3,7.3,,0,0,1,8,8,0,8,372,181,13,314,474,474,
CH601UH,CH60 1UH,CH,26.5,24,39.03,9,20.3,33.3,33.3,,6.3,5.4,7.3,2.7,5.3,6.8,6.8,,0,0,3,3,6,0,6,277,84,40,79,494,494,
CH601UJ,CH60 1UJ,CH,14.4,15.8,28.29,6,17.2,,,,1.3,2.6,7.19,1,2.8,,,,0,1,2,21,0,0,0,335,274,19,380,,,
CH601UL,CH60 1UL,CH,16.5,17.1,33.38,8.3,16.9,32,32,,1.3,2.5,7.56,1,2.4,6.5,6.5,,0,0,3,19,2,0,2,394,203,188,398,471,471,
CH601UN,CH60 1UN,CH,34.4,38.2,74.99,,23.8,44.8,44.8,,6.1,7.1,13.93,,4.2,8.5,8.5,,0,0,0,6,13,0,13,378,194,,246,439,439,
CH601UP,CH60 1UP,CH,52.9,52.4,80,,12,59.2,59.2,,10,11.9,18.18,,1,13.7,13.7,,0,0,0,1,6,0,6,263,103,,79,294,294,
CH601UQ,CH60 1UQ,CH,26.1,26.6,39.65,7,22,36.9,36.9,,5.3,5.5,9.11,1,4.9,7.1,7.1,,0,0,1,11,7,0,7,378,217,104,285,562,562,
CH601UR,CH60 1UR,CH,12,14.4,30.26,8.3,15.3,30,30,,2.5,2.7,4.68,1.7,3,5,5,,0,0,3,3,1,0,1,252,318,211,271,318,318,
CH601US,CH60 1US,CH,18.2,17.1,18.7,,17,,,,3.6,3,4.87,,3,,,,0,0,0,5,0,0,0,337,143,,337,,,
CH601UT,CH60 1UT,CH,12.7,16.7,79.98,7.2,16,80,80,,1.2,2.2,20,0.8,1.7,20,20,,0,0,5,22,1,0,1,408,330,270,445,285,285,
CH601UU,CH60 1UU,CH,14.9,13.8,24.07,5.3,15.9,,,,1.2,1.7,4.46,1,1.9,,,,0,2,1,12,0,0,0,258,180,80,303,,,
CH601UW,CH60 1UW,CH,30.2,33.2,52.46,7,25.5,42.8,42.8,,8.5,8.2,18.29,0,5.8,11,11,,0,0,1,4,6,0,6,318,277,369,406,250,250,
CH601UX,CH60 1UX,CH,38.3,36.2,39.06,,,36.2,36.2,,8.7,8.7,10,,,8.7,8.7,,0,0,0,0,6,0,6,804,265,,,804,804,
CH601UY,CH60 1UY,CH,14.3,14.8,39.83,7,15.5,40,40,,1.2,1.9,10,1,1.5,10,10,,0,0,4,8,1,0,1,408,330,291,463,434,434,
CH601UZ,CH60 1UZ,CH,14.4,14.3,24.3,7,16,,,,1.2,1.8,4.62,1,2,,,,0,1,2,13,0,0,0,462,193,107,544,,,
CH601XA,CH60 1XA,CH,78.1,76.4,79.67,,,76.4,76.4,,20,19.7,20,,,19.7,19.7,,0,0,0,0,10,0,10,388,213,,,388,388,
CH601XB,CH60 1XB,CH,39.8,47.3,79.67,5,,57.8,57.8,,11.7,12.4,20,1,,15.3,15.3,,0,0,1,0,4,0,4,287,162,2,,359,359,
CH601XD,CH60 1XD,CH,65.2,54.7,80,9,,60.1,60.1,,19.3,15,20,1,,16.6,16.6,,0,0,2,0,17,0,17,371,112,17,,413,413,
CH601XE,CH60 1XE,CH,62.8,59.4,77.89,,11,63.4,63.4,,20,17,20,,1,18.3,18.3,,0,0,0,1,12,0,12,295,110,,18,318,318,
CH601XF,CH60 1XF,CH,39.8,42.3,61.04,6,,45.9,45.9,,9.7,8.9,14.89,1,,9.8,9.8,,0,0,1,0,10,0,10,468,137,0,,468,468,
CH601XG,CH60 1XG,CH,66.7,62.1,79.67,4,,64.2,64.2,,19.5,16.9,20,1,,17.4,17.4,,0,1,0,0,28,0,28,378,244,6,,391,391,
CH601XH,CH60 1XH,CH,66.4,58.9,79.67,7,24,65.1,65.1,,16.6,14.8,20,0,9,16.3,16.3,,0,0,1,1,14,0,14,218,166,8,151,238,238,
CH601XJ,CH60 1XJ,CH,39.5,42.8,78.12,9,11,51,51,,9.9,9.8,19.53,1,1,12.1,12.1,,0,0,1,1,8,0,8,426,140,3,0,479,479,
CH601XL,CH60 1XL,CH,50.9,47.7,66.31,10,,57.3,57.3,,10,9.3,13.56,1,,11.3,11.3,,0,0,1,0,4,0,4,267,119,15,,330,330,
CH601XN,CH60 1XN,CH,45.6,46.7,73.35,,24.7,49.1,49.1,,10.3,12.2,20,,9,12.5,12.5,,0,0,0,3,27,0,27,601,570,,466,616,616,
CH601XP,CH60 1XP,CH,38.9,38.7,63.89,9,29,42.7,42.7,,9.9,9.2,18.22,1,8,10.2,10.2,,0,0,1,1,10,0,10,217,82,7,271,211,211,
CH601XQ,CH60 1XQ,CH,39.5,36.6,74.76,5.5,,47,47,,9.9,9.4,19.53,1,,12.2,12.2,,0,1,1,0,6,0,6,356,93,22,,468,468,
CH601XR,CH60 1XR,CH,48.9,53.2,73.69,,,53.2,53.2,,18.2,14.9,20,,,14.9,14.9,,0,0,0,0,13,0,13,408,197,,,408,408,
CH601XS,CH60 1XS,CH,40.7,42.1,67.39,7,,47.8,47.8,,10,9.7,20,1,,11.2,11.2,,0,0,1,0,6,0,6,145,89,71,,157,157,
CH601XT,CH60 1XT,CH,58.5,53.2,75.71,,24.5,64.6,64.6,,10,13.1,20,,7.5,15.4,15.4,,0,0,0,2,5,0,5,430,62,,45,584,584,
CH601XU,CH60 1XU,CH,39.9,40,57.34,,25,47.5,47.5,,10,11.5,19.48,,9,12.8,12.8,,0,0,0,3,6,0,6,444,233,,263,534,534,
CH601XW,CH60 1XW,CH,45.8,44.9,79.91,7,27,54.3,54.3,,11.7,12.3,20,1,10,14.5,14.5,,0,0,1,1,6,0,6,432,433,47,799,435,435,
CH601XY,CH60 1XY,CH,49.8,46.3,76.33,5.5,,54.5,54.5,,10.7,11.6,20,1,,13.7,13.7,,0,0,2,0,10,0,10,136,88,21,,159,159,
CH601XZ,CH60 1XZ,CH,40,47.3,67.61,,,47.3,47.3,,10,11.1,16.63,,,11.1,11.1,,0,0,0,0,11,0,11,473,378,,,473,473,
CH601YA,CH60 1YA,CH,38.2,35.5,53.44,8.5,,41.4,41.4,,8,8.8,16.05,3.5,,10.1,10.1,,0,0,2,0,9,0,9,314,192,190,,306,306,
CH601YB,CH60 1YB,CH,37.7,31.8,60.65,5.7,22.2,40.3,40.3,,8.1,7.4,12.31,0.7,7.2,8.8,8.8,,0,1,2,6,16,0,16,306,109,13,143,423,423,
CH601YD,CH60 1YD,CH,38.2,32.9,52.35,,21.4,40,40,,6,5.9,9.99,,4.2,6.9,6.9,,0,0,0,5,8,0,8,390,290,,239,484,484,
CH601YE,CH60 1YE,CH,67.7,63,79.91,,12,69.4,69.4,,20,16.8,20,,1,18.8,18.8,,0,0,0,1,8,0,8,550,292,,34,615,615,
CH601YF,CH60 1YF,CH,47.4,49.3,69.23,,,49.4,49.4,,10,12.2,16.9,,,12.2,12.2,,0,0,0,0,11,0,11,413,162,,,413,413,
CH601YH,CH60 1YH,CH,71.2,63.2,78.12,,28,66.1,66.1,,17.1,15.1,20,,6,15.8,15.8,,0,0,0,1,12,0,12,437,343,,161,460,460,
CH601YJ,CH60 1YJ,CH,38,40.2,54.28,,30,41.4,41.4,,8.4,8.5,10.04,,7,8.7,8.7,,0,0,0,1,9,0,9,457,461,,514,451,451,
CH601YL,CH60 1YL,CH,10.9,27.4,79.66,7.5,10.7,48.5,48.5,,6.9,6,20,0.9,3.7,10.8,10.8,,0,2,6,3,10,0,10,71,15,54,19,101,101,
CH601YQ,CH60 1YQ,CH,34.9,34.8,48.49,10,27.2,38.2,38.2,,6.5,6.7,10.09,1,5.6,7.2,7.2,,0,0,1,5,19,0,19,433,253,206,364,464,464,
CH601YW,CH60 1YW,CH,39.1,34.9,52.46,9.5,29,39.1,39.1,,8.3,7.7,10,1,9,8.6,8.6,,0,0,2,1,14,0,14,395,249,62,108,463,463,
CH602SB,CH60 2SB,CH,52.5,51.4,76.06,,24,54.8,54.8,,10.6,12.1,20,,8,12.6,12.6,,0,0,0,1,8,0,8,236,108,,108,252,252,
CH602SD,CH60 2SD,CH,23.3,24.7,42.97,,19.3,35.3,35.3,,6.5,6.6,9.92,,5.5,9,9,,0,0,0,6,3,0,3,498,412,,453,587,587,
CH602SE,CH60 2SE,CH,28.3,31.8,72.07,6,25.2,45,45,,6.4,7.2,20,1,6,10,10,,0,0,1,6,5,0,5,210,65,0,237,220,220,
CH602SF,CH60 2SF,CH,31.3,33.2,67.04,8,22.2,41.1,41.1,,6.2,7.3,19.14,1,4.8,9.2,9.2,,0,0,1,5,10,0,10,431,153,1,200,589,589,
CH602SG,CH60 2SG,CH,17.1,19.6,39.06,6,19,39,39,,4,4.1,7.38,1,4.1,7,7,,0,0,1,11,1,0,1,258,188,8,239,715,715,
CH602SJ,CH60 2SJ,CH,76.2,61.5,79.76,,29,66.1,66.1,,19.4,15.2,20,,7,16.4,16.4,,0,0,0,1,7,0,7,668,617,,126,746,746,
CH602SL,CH60 2SL,CH,34.9,33.2,52.86,7,21.5,41.2,41.2,,6.4,5.6,7.99,1,3.7,6.9,6.9,,0,0,1,6,12,0,12,426,248,8,145,602,602,
CH602SN,CH60 2SN,CH,40.5,49.4,79.66,,23,53.8,53.8,,13.1,13.3,19.98,,4,14.8,14.8,,0,0,0,1,6,0,6,490,362,,83,558,558,
CH602SP,CH60 2SP,CH,38.4,42.9,80,7.5,22.3,52,52,,8.7,10.1,20,1,4.5,12.5,12.5,,0,0,2,4,17,0,17,345,266,5,232,392,392,
CH602SQ,CH60 2SQ,CH,17,18.6,26.13,,18.7,,,,3.5,3.8,6.39,,3.8,,,,0,0,0,6,0,0,0,488,345,,488,,,
CH602SR,CH60 2SR,CH,79.7,79.2,80,,,79.2,79.2,,20,19.7,20,,,19.8,19.8,,0,0,0,0,5,0,5,280,200,,,280,280,
CH602SS,CH60 2SS,CH,38.6,50.1,79.76,,28,52.6,52.6,,10,12.9,20,,7,13.6,13.6,,0,0,0,1,9,0,9,406,253,,178,432,432,
CH602ST,CH60 2ST,CH,38.3,35.2,39.84,,19,38.4,38.4,,8.4,7.5,10.11,,2,8.8,8.8,,0,0,0,1,5,0,5,434,365,,814,357,357,
CH602SU,CH60 2SU,CH,77.1,60.4,80,8,24,68.7,68.7,,16,14,20,1,7.5,15.7,15.7,,0,0,1,2,15,0,15,645,587,2,292,735,735,
CH602SW,CH60 2SW,CH,28.7,25.9,39.81,7.5,27,36.3,36.3,,6.1,5.3,7.58,1,6,7,7,,0,0,2,5,3,0,3,609,350,11,555,1099,1099,
CH602SX,CH60 2SX,CH,17.1,16.1,33.42,5.7,18.1,33,33,,2.5,2.8,7.64,1,2.9,8,8,,0,1,2,7,1,0,1,150,48,25,146,549,549,
CH602SY,CH60 2SY,CH,14.8,14.7,39.06,8.4,16.1,39,39,,1.2,1.8,9.05,1.3,1.7,9,9,,0,0,8,19,1,0,1,513,297,194,550,1834,1834,
CH602SZ,CH60 2SZ,CH,15.7,17.7,39.06,9,16.2,39,39,,1.5,2.7,9.76,1,2.1,10,10,,0,0,1,9,1,0,1,396,175,48,345,1195,1195,
CH602TA,CH60 2TA,CH,15.7,18.6,40.86,5.5,17.2,40.5,40.5,,2.4,3.1,8.48,1,2.5,8.5,8.5,,0,1,1,12,2,0,2,284,207,79,283,495,495,
CH602TB,CH60 2TB,CH,17.8,16.9,30,7.8,19.4,30,30,,2.6,2.6,6.23,1,2.9,6,6,,0,0,4,9,1,0,1,669,488,266,677,1538,1538,
CH602TD,CH60 2TD,CH,14.6,16.6,39.06,6.5,16,39,39,,2,2.8,8.3,1.5,2,8,8,,0,0,2,3,1,0,1,750,104,73,157,3885,3885,
CH602TF,CH60 2TF,CH,36.7,34.2,49.96,,22.5,38.9,38.9,,7.2,6.5,9.13,,4,7.6,7.6,,0,0,0,4,10,0,10,307,152,,137,375,375,
CH602TG,CH60 2TG,CH,39.9,50.8,79.67,,15,56.8,56.8,,10,12.3,20,,1,14.3,14.3,,0,0,0,1,6,0,6,155,68,,10,180,180,
CH602TH,CH60 2TH,CH,39.8,41.2,78.28,,23.8,51.7,51.7,,9.9,9,20,,4,12,12,,0,0,0,6,10,0,10,335,160,,150,446,446,
CH602TJ,CH60 2TJ,CH,41,45,78.11,,13.7,55.4,55.4,,10,9.6,19.53,,1,12.4,12.4,,0,0,0,3,9,0,9,101,28,,39,110,110,
CH602TL,CH60 2TL,CH,39.9,34.7,50.88,,18.5,41.2,41.2,,9.1,7.9,10.83,,3.5,9.6,9.6,,0,0,0,2,5,0,5,405,135,,12,563,563,
CH602TN,CH60 2TN,CH,30.5,31.1,73.66,3,22,45,45,,6.3,6.8,14.52,1,5.8,9,9,,0,2,0,6,8,0,8,336,218,26,161,545,545,
CH602TP,CH60 2TP,CH,39.4,42.7,78.12,,20.7,47.8,47.8,,8.7,9.1,20,,3.7,10.4,10.4,,0,0,0,3,13,0,13,241,136,,170,257,257,
CH602TQ,CH60 2TQ,CH,31.6,25.9,48.39,6.7,17.7,37.6,37.6,,6.5,4.3,7.26,1,3,6.4,6.4,,0,1,2,3,7,0,7,229,136,11,53,398,398,
CH602TT,CH60 2TT,CH,31,28.3,44.49,,19.7,36.8,36.8,,5.7,5.7,8,,4.3,7,7,,0,0,0,6,6,0,6,181,126,,203,158,158,
CH602TU,CH60 2TU,CH,18.3,20.2,35.78,10,19.5,36,36,,4.6,4.9,7.71,4,4.8,7,7,,0,0,1,8,1,0,1,239,90,800,193,44,44,
CH602TW,CH60 2TW,CH,57.6,54.1,78.12,,27,59.6,59.6,,18.4,14.3,19.94,,3,16.6,16.6,,0,0,0,1,5,0,5,195,110,,117,211,211,
CH602TX,CH60 2TX,CH,62.4,52.3,74.59,,18.5,58.5,58.5,,12.1,11.1,17.96,,1,12.9,12.9,,0,0,0,2,11,0,11,231,101,,82,258,258,
CH602TY,CH60 2TY,CH,21,26.9,58.76,7,18.3,41.7,41.7,,5.6,5.1,11.07,1,3.9,7.5,7.5,,0,0,1,8,6,0,6,336,98,70,261,481,481,
CH602TZ,CH60 2TZ,CH,67.4,56.9,78.12,,23,70.6,70.6,,19.4,15.7,20,,6.5,19.4,19.4,,0,0,0,2,5,0,5,172,93,,2,206,206,
CH602UA,CH60 2UA,CH,23.5,23.3,54.78,7,21.2,38.5,38.5,,4.9,4.4,10,0.5,4.4,6.5,6.5,,0,0,2,14,4,0,4,351,81,12,481,68,68,
CH602UB,CH60 2UB,CH,24.4,22.1,40,7,21.7,38,38,,2.7,4.1,8.26,1.3,4,6.8,6.8,,0,0,4,7,4,0,4,207,52,21,169,461,461,
CH602UD,CH60 2UD,CH,24.4,25.1,38.16,10,22.6,36.3,36.3,,5.7,5.9,8.11,1,6.1,7,7,,0,0,1,7,3,0,3,311,100,36,322,378,378,
CH602UE,CH60 2UE,CH,32.6,33.8,45.55,,25.8,40.5,40.5,,8.1,8.3,13.47,,7.2,9.2,9.2,,0,0,0,5,6,0,6,219,118,,294,157,157,
CH602UJ,CH60 2UJ,CH,24.9,24.5,39.06,8,23.3,35.3,35.3,,5.6,5.4,9.76,1.5,5.3,7.8,7.8,,0,0,2,8,4,0,4,506,263,1418,272,517,517,
CH603RB,CH60 3RB,CH,36.1,36.6,39.3,,,36.7,36.7,,7,7,7.35,,,7,7,,0,0,0,0,6,0,6,586,573,,,586,586,
CH603RD,CH60 3RD,CH,29.3,26.7,39.06,5.5,25.5,36,36,,7.3,5.6,8.25,0.5,5.8,7.6,7.6,,0,1,1,4,5,0,5,571,267,104,437,866,866,
CH603RG,CH60 3RG,CH,37.4,31.8,49.63,6.5,23.3,39.5,39.5,,7.7,6.8,10,1,6,8.3,8.3,,0,0,2,4,11,0,11,344,286,201,585,282,282,
CH603RH,CH60 3RH,CH,26.4,26.8,36.39,5,25.9,34,34,,6.6,6.3,7.3,2,6.6,6.8,6.8,,0,1,0,7,4,0,4,537,401,91,545,634,634,
CH603RJ,CH60 3RJ,CH,34.6,32.2,46.05,7,26,37.6,37.6,,7,6.8,10,1,6.3,7.6,7.6,,0,0,1,3,8,0,8,448,161,16,182,602,602,
CH603RL,CH60 3RL,CH,34.1,38.8,69.85,,24,43.7,43.7,,10,10.9,19.53,,9,11.5,11.5,,0,0,0,2,6,0,6,468,194,,145,576,576,
CH603RN,CH60 3RN,CH,43.8,42.1,64.31,5.7,29,50.3,50.3,,10,9.9,19.53,0.7,6,12.1,12.1,,0,1,2,1,15,0,15,662,436,14,4,835,835,
CH603RP,CH60 3RP,CH,43,47,80,2,27,52.4,52.4,,8.9,10.6,20,1,6,11.8,11.8,,0,1,0,1,12,0,12,364,65,25,137,411,411,
CH603RQ,CH60 3RQ,CH,33.4,27.2,40.15,6.3,22.2,36.9,36.9,,7.3,6.5,9.76,1.7,6.5,8.3,8.3,,0,0,6,6,16,0,16,482,365,87,610,552,552,
CH603RR,CH60 3RR,CH,51.2,46.3,78.13,6.3,26,53,53,,10,10.5,20,1,3,12.2,12.2,,0,1,2,1,21,0,21,339,268,89,15,391,391,
CH603RS,CH60 3RS,CH,47.3,46.3,58.2,,,46.2,46.2,,9.2,9.3,14.19,,,9.3,9.3,,0,0,0,0,9,0,9,351,222,,,351,351,
CH603RT,CH60 3RT,CH,39.1,40.3,67.96,7,29.5,46.3,46.3,,8.3,8.3,14.82,1,7,9.4,9.4,,0,0,1,2,9,0,9,480,274,12,36,631,631,
CH603RU,CH60 3RU,CH,54.8,51.3,78.21,4.5,,58.5,58.5,,10,13.4,20,1,,15.3,15.3,,0,1,1,0,13,0,13,141,77,13,,160,160,
CH603RW,CH60 3RW,CH,47.2,45,68.03,3,24,49.9,49.9,,10,12.1,19.89,1,5.5,13.5,13.5,,0,1,0,2,17,0,17,390,161,15,525,396,396,
CH603RX,CH60 3RX,CH,73.9,57.9,79.67,8,,70.5,70.5,,20,14.1,20,1,,17.5,17.5,,0,0,1,0,4,0,4,232,74,27,,284,284,
CH603RZ,CH60 3RZ,CH,60.5,61.2,79.67,,29,63.3,63.3,,18.5,15.9,20,,17,15.9,15.9,,0,0,0,1,16,0,16,217,112,,2,230,230,
CH603SB,CH60 3SB,CH,75.6,72.7,79.67,,,72.7,72.7,,19.5,18,20,,,18,18,,0,0,0,0,6,0,6,532,387,,,532,532,
CH603SH,CH60 3SH,CH,77.2,68.3,79.67,,27,74.3,74.3,,20,18.3,20,,7,20,20,,0,0,0,1,7,0,7,381,196,,124,418,418,
CH603SJ,CH60 3SJ,CH,48.9,55.6,79.67,,,55.6,55.6,,15.8,14.9,20,,,14.9,14.9,,0,0,0,0,14,0,14,495,254,,,495,495,
CH603SL,CH60 3SL,CH,43,46,79.63,3,24,53.1,53.1,,14.3,13.1,20,1,17,13.9,13.9,,0,1,0,1,9,0,9,521,580,52,947,526,526,
CH603SN,CH60 3SN,CH,46.8,43.3,78.12,8,26.5,55,55,,10,11.2,20,1,5,15,15,,0,0,1,2,6,0,6,267,94,16,11,394,394,
CH603SP,CH60 3SP,CH,39.5,41.1,79.67,4.3,17,52.6,52.6,,9.9,11.3,20,0.7,6,14.3,14.3,,0,2,1,3,16,0,16,300,101,59,112,381,381,
CH603SS,CH60 3SS,CH,35,35.1,66.03,,22.3,41.7,41.7,,7.7,8.1,16.9,,5.3,9.3,9.3,,0,0,0,3,6,0,6,472,206,,354,532,532,
CH603ST,CH60 3ST,CH,34.9,29.2,40,6,19.5,37.8,37.8,,7.7,6.6,9.39,1,5,8.4,8.4,,0,0,1,2,5,0,5,366,208,52,477,384,384,
CH603SU,CH60 3SU,CH,31,29.2,38.47,,22.2,35.3,35.3,,6.5,6.5,8.18,,6.3,6.7,6.7,,0,0,0,6,7,0,7,496,314,,230,724,724,
CH603SW,CH60 3SW,CH,40,45.5,78.12,5,,53.1,53.1,,10,12.5,20,1,,14.6,14.6,,0,2,1,0,16,0,16,305,173,67,,331,331,
CH603SX,CH60 3SX,CH,54,50.5,72.87,,20,52.5,52.5,,10,11.8,20,,10,11.9,11.9,,0,0,0,1,15,0,15,334,222,,529,299,299,
