postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KT229TZ,KT22 9TZ,KT,107,157.6,593,7.3,27,112.2,207.1,435,10,16.3,39,1,7.7,13.8,20.5,36.6,0,0,3,3,12,5,17,396,427,12,699,406,364,264
KT229UA,KT22 9UA,KT,38.7,57.5,205,8,28.5,70.4,70.4,,9.9,8.4,21,0.7,9,9.8,9.8,,0,0,3,2,16,0,16,328,180,8,545,320,320,
KT229UG,KT22 9UG,KT,40.6,104.2,593,7.5,26.5,74,117.1,461.3,9.4,11.6,39,1,5,9.9,12.9,37,0,0,2,2,24,3,27,507,313,61,252,537,540,558
KT229UH,KT22 9UH,KT,107,158.9,593,4,21,141.1,225.2,460.8,10,15.4,39,1,4.4,15.1,20.7,36.6,0,1,0,8,14,5,19,474,426,9,670,364,366,374
KT229UP,KT22 9UP,KT,33.7,106.3,593,,21.3,116.9,162.9,462,7.7,13,39,,5.8,14.7,17.7,37.5,0,0,0,10,13,2,15,545,428,,222,639,615,457
KT229UQ,KT22 9UQ,KT,42,110,593,3,28,72.5,125.9,526.5,10,11.8,39,1,5,10,13.2,37.5,0,1,0,2,15,2,17,391,171,28,583,404,367,86
KT229UU,KT22 9UU,KT,38.5,98.4,331,4,22,126.2,137.6,331,8.1,11.2,36,1,4.4,13.6,14.9,36,0,1,0,8,17,1,18,395,360,0,422,350,383,954
KT229UW,KT22 9UW,KT,25,98.4,593,6.3,23.6,81.2,207.6,418.3,4.8,9.8,39,1.7,4,7.6,18.6,37,0,2,1,8,5,3,8,401,354,75,447,318,378,478
KT229UX,KT22 9UX,KT,30.2,106.7,593,6,19.8,118.3,197.7,435.8,6.1,11.5,39,1.5,4.8,13.3,19.3,37.2,0,3,3,14,15,5,20,430,291,68,484,329,437,759
KT229XA,KT22 9XA,KT,107,104.2,205,,15.5,123.9,123.9,,10,11.7,21,,5.5,13,13,,0,0,0,2,9,0,9,199,97,,22,239,239,
KT229XB,KT22 9XB,KT,107,131.1,331,8,26,138.3,176.8,331,10,14.5,36,1,6,14.8,19,36,0,0,1,1,4,1,5,341,43,20,40,366,466,865
KT229XD,KT22 9XD,KT,34.7,52.6,107,7,,83,83,,7.4,6.4,10,2,,9,9,,0,0,2,0,3,0,3,102,16,144,,5,5,
KT229XE,KT22 9XE,KT,79.5,103,331,7,18.5,155.3,172.9,331,7.5,10.6,36,1,2,15.6,17.6,36,0,0,2,6,9,1,10,447,244,50,526,370,434,1012
KT229XF,KT22 9XF,KT,16.9,18,26.74,9,19.8,,,,2.3,2.3,4.29,1,2.5,,,,0,0,2,10,0,0,0,523,529,90,610,,,
KT229XG,KT22 9XG,KT,15.8,14.1,22.21,7,18.7,,,,1.2,1.2,1.35,1,1.3,,,,0,0,2,3,0,0,0,154,137,84,202,,,
KT229XL,KT22 9XL,KT,107,162,593,,28,98.6,172.4,418.3,10,16.5,39,,3,11.7,17.5,37,0,0,0,1,10,3,13,290,117,,24,287,265,193
KT229XQ,KT22 9XQ,KT,107,121,460,6.8,17.5,139.7,217.8,374,10,11.8,36,1,1.8,13.7,21.1,36,0,0,4,4,6,3,9,251,61,98,57,313,406,592
KT233AA,KT23 3AA,KT,39.5,89.2,593,6.3,20.8,85.7,118.4,462,7.4,11.2,39,0.8,4.6,12.2,14.4,37.5,0,1,3,5,21,2,23,527,513,23,510,601,549,0
KT233AB,KT23 3AB,KT,17.4,30.4,80,4,16.3,53.3,53.3,,3,6.6,20,3,1,13.3,13.3,,0,1,0,3,3,0,3,375,222,18,369,501,501,
KT233AF,KT23 3AF,KT,75.5,78.2,205,,21.7,89.5,89.5,,11,12.8,21,,2.7,14.9,14.9,,0,0,0,3,15,0,15,529,326,,378,559,559,
KT233AH,KT23 3AH,KT,39.1,35.3,50.8,7,19,38.5,38.5,,7.5,7.1,10,4,1,7.8,7.8,,0,0,1,1,14,0,14,446,282,11,212,494,494,
KT233AL,KT23 3AL,KT,107,190.1,460,,20,103,207.1,363.3,10,20.2,36,,10,11.5,21.3,36,0,0,0,1,6,4,10,543,348,,348,612,563,490
KT233AP,KT23 3AP,KT,38.9,112.5,593,0,20.8,85,160.4,462,10,12.7,39,0,2.5,13.1,18,37.5,1,0,0,4,8,2,10,406,275,0,416,350,280,0
KT233AQ,KT23 3AQ,KT,67.3,104.2,331,4,17.7,84.6,115.4,331,17.1,16.2,36,1,3.7,15.3,17.9,36,0,1,0,3,28,4,32,609,461,11,432,553,625,1130
KT233AR,KT23 3AR,KT,70.8,59.3,79.67,2,,70.8,70.8,,19.3,14.9,20,1,,17.8,17.8,,1,0,0,0,5,0,5,287,151,2,,344,344,
KT233AT,KT23 3AT,KT,54.8,56,65.98,,,56,56,,14.1,15,19.52,,,15,15,,0,0,0,0,7,0,7,358,246,,,358,358,
KT233AU,KT23 3AU,KT,47.8,42.5,52.46,,15,49.5,49.5,,8.5,7.1,10,,1,8.5,8.5,,0,0,0,1,4,0,4,431,147,,147,502,502,
KT233AX,KT23 3AX,KT,40,40.3,60.76,,24,44.6,44.6,,9.8,9.7,15.73,,6.7,10.6,10.6,,0,0,0,3,11,0,11,389,210,,243,429,429,
KT233BA,KT23 3BA,KT,39.8,40.8,60.33,,29,41.7,41.7,,7.3,7.3,9.23,,6,7.5,7.5,,0,0,0,1,13,0,13,534,468,,48,571,571,
KT233BB,KT23 3BB,KT,34.9,34.3,54.78,,21,38.1,38.1,,7.2,6.9,10,,5,7.4,7.4,,0,0,0,2,7,0,7,309,279,,93,371,371,
KT233BE,KT23 3BE,KT,27.3,27.1,30.92,,26.3,31,31,,6,5.9,6.11,,6,6,6,,0,0,0,4,1,0,1,529,460,,655,22,22,
KT233BH,KT23 3BH,KT,37.4,32.3,57.69,3,24.5,43.5,43.5,,7.4,6.3,8.47,0,6.5,7.5,7.5,,0,1,0,2,4,0,4,447,129,29,99,725,725,
KT233BP,KT23 3BP,KT,23,20.5,32.76,2,21.6,33,33,,2.6,3,5.93,1,2.8,6,6,,0,1,0,5,1,0,1,588,703,30,632,927,927,
KT233BS,KT23 3BS,KT,31,36.2,63.3,,21.2,51,51,,6.8,6.3,11.29,,3.8,8.8,8.8,,0,0,0,5,5,0,5,298,130,,308,289,289,
KT233BT,KT23 3BT,KT,28.6,26.6,39.96,8,27.8,34.8,34.8,,6.8,5.6,7.72,1,6.5,7,7,,0,0,2,4,4,0,4,391,149,80,174,764,764,
KT233BW,KT23 3BW,KT,21.9,22.3,28.08,,22.2,,,,3.4,3.2,3.94,,3.2,,,,0,0,0,5,0,0,0,522,236,,522,,,
KT233BX,KT23 3BX,KT,38.3,37.4,70.34,,19.5,49.7,49.7,,10,8.3,19.12,,1,13,13,,0,0,0,2,3,0,3,189,186,,97,250,250,
KT233DA,KT23 3DA,KT,80,110.2,593,,18.6,108.3,142.9,593,10,13.3,39,,1.2,16.1,17.7,39,0,0,0,5,13,1,14,398,351,,262,450,418,0
KT233DB,KT23 3DB,KT,54.8,71.9,205,,19.3,80.7,80.7,,10.6,13.2,21,,2.3,15.1,15.1,,0,0,0,3,18,0,18,501,259,,145,560,560,
KT233DD,KT23 3DD,KT,54.8,62,205,1,18.6,80.5,80.5,,10,10.6,21,1,3,13.9,13.9,,1,0,0,8,22,0,22,729,519,0,452,830,830,
KT233DE,KT23 3DE,KT,107,147,593,,17.5,81.2,158.3,435.8,10,16.5,39,,1,12.4,17.8,37.2,0,0,0,2,18,5,23,394,289,,124,381,383,390
KT233DG,KT23 3DG,KT,107,115,593,9,19,93.9,125.9,462,10,13,39,0.5,1.3,12.1,14.3,37.5,0,0,2,3,42,4,46,493,300,54,173,529,512,323
KT233DH,KT23 3DH,KT,75.1,71,107,,,71,71,,10,13.5,20,,,13.5,13.5,,0,0,0,0,10,0,10,379,37,,,379,379,
KT233DJ,KT23 3DJ,KT,67,122.4,593,,24,87.9,134.7,462,16.4,17,39,,8,15.4,18.1,37.5,0,0,0,2,14,2,16,258,128,,30,275,271,242
KT233DP,KT23 3DP,KT,77.6,69.9,79.67,,,69.9,69.9,,20,18.5,20,,,18.5,18.5,,0,0,0,0,11,0,11,669,504,,,669,669,
KT233DR,KT23 3DR,KT,78.1,72.7,107,,22,79,79,,19.5,15,20,,1,16.8,16.8,,0,0,0,1,8,0,8,452,284,,66,500,500,
KT233DS,KT23 3DS,KT,39.9,69.4,331,8,23.3,63.8,86.1,331,7.8,10.1,36,0,3.7,10.4,12.5,36,0,0,1,3,11,1,12,188,70,44,35,251,238,101
KT233DT,KT23 3DT,KT,38.2,81,593,,18.8,73,93,593,7.4,9.4,39,,2.6,9.6,10.7,39,0,0,0,5,25,1,26,325,149,,21,386,371,0
KT233DU,KT23 3DU,KT,31.6,76.7,331,,20.6,106.5,121.5,331,6.8,9.2,36,,3.5,12.2,13.8,36,0,0,0,12,14,1,15,255,73,,100,360,362,389
KT233DW,KT23 3DW,KT,79.7,126.7,593,,20,91.5,132.7,462,19.5,17.6,39,,1,16.2,18.6,37.5,0,0,0,1,16,2,18,558,504,,1,619,558,69
KT233DY,KT23 3DY,KT,38.1,58.3,205,,21,64.5,64.5,,8,8.5,21,,1,9.7,9.7,,0,0,0,1,6,0,6,289,111,,111,319,319,
KT233DZ,KT23 3DZ,KT,50.9,60.3,107,,,60.3,60.3,,9.4,8.7,10,,,8.8,8.8,,0,0,0,0,8,0,8,101,85,,,101,101,
KT233EA,KT23 3EA,KT,71.4,60.8,79.67,,24,68.6,68.6,,20,15.1,20,,2.5,17.7,17.7,,0,0,0,4,19,0,19,285,140,,162,311,311,
KT233EB,KT23 3EB,KT,73.7,90.6,331,,23,73,109.9,331,16.4,16,36,,6,16,18.9,36,0,0,0,2,6,1,7,712,443,,400,448,801,2915
KT233EE,KT23 3EE,KT,34.8,42.1,69.78,,24.5,53.7,53.7,,11.6,12,19.31,,9.5,13.3,13.3,,0,0,0,2,3,0,3,518,138,,203,728,728,
KT233EG,KT23 3EG,KT,67.5,117.2,331,,23,87.3,136,331,19.8,19.5,36,,1,20,23.2,36,0,0,0,1,4,1,5,164,65,,105,203,176,66
KT233EN,KT23 3EN,KT,18.3,28.6,76.03,,17.6,67.5,67.5,,1.2,5.2,19.53,,1.1,19,19,,0,0,0,7,2,0,2,393,176,,143,1071,1071,
KT233EP,KT23 3EP,KT,77.2,65,79.67,,23,68,68,,20,16.7,20,,1,17.8,17.8,,0,0,0,1,14,0,14,366,291,,37,389,389,
KT233EQ,KT23 3EQ,KT,56.3,75.4,331,10,21.5,65.1,94.7,331,10.2,12.8,36,10,1,13.3,15.8,36,0,0,1,2,8,1,9,149,92,7,42,141,172,427
KT233ER,KT23 3ER,KT,67,86.9,460,2,20.1,87,109,395.5,10,12.9,36,0,2.3,14.8,16.3,36,0,1,0,8,26,2,28,557,411,135,213,638,631,544
KT233ES,KT23 3ES,KT,39.1,42.7,79.67,8,19.2,54.3,54.3,,10,9.7,20,1,1.2,13.6,13.6,,0,0,1,5,13,0,13,245,139,0,156,279,279,
KT233ET,KT23 3ET,KT,33.4,32,56.59,,20.2,42.6,42.6,,6.5,5.2,9.82,,2.7,7.4,7.4,,0,0,0,9,10,0,10,446,207,,128,688,688,
KT233EU,KT23 3EU,KT,34.8,40.6,63.83,,,40.6,40.6,,7.7,7,8.85,,,7,7,,0,0,0,0,15,0,15,98,44,,,98,98,
KT233EX,KT23 3EX,KT,107,152.6,460,,,91,152.5,460,10,16,36,,,12,16,36,0,0,0,0,5,1,6,362,355,,,281,241,43
KT233EY,KT23 3EY,KT,107,129.5,205,,,129.4,129.4,,20,17.1,21,,,17.1,17.1,,0,0,0,0,9,0,9,254,135,,,254,254,
KT233EZ,KT23 3EZ,KT,66.8,93.1,331,,21.5,77.3,113.6,331,14.3,14.4,36,,1,15.2,18.1,36,0,0,0,4,12,2,14,244,67,,36,337,303,101
KT233FD,KT23 3FD,KT,52.5,48.5,71.65,,19,52.7,52.7,,10,10.1,19.62,,2.8,11.2,11.2,,0,0,0,4,28,0,28,637,387,,524,653,653,
KT233FE,KT23 3FE,KT,79.7,157.4,593,,24,97.2,179.8,593,20,20.4,39,,14,18,21.5,39,0,0,0,1,5,1,6,721,862,,23,717,597,0
KT233HA,KT23 3HA,KT,66.7,123.3,593,,19,71,136.3,593,10.8,14,39,,1,12.3,15.6,39,0,0,0,1,7,1,8,187,55,,38,209,183,0
KT233HB,KT23 3HB,KT,74.6,101.7,460,,24.7,89,122.7,460,9,10.8,36,,5.3,9.8,12.2,36,0,0,0,3,10,1,11,383,323,,221,377,428,932
KT233HD,KT23 3HD,KT,52.6,56,107,,17,62.5,62.5,,10,12.5,20,,1,14.3,14.3,,0,0,0,1,6,0,6,640,415,,21,743,743,
KT233HE,KT23 3HE,KT,54.8,50.9,74.89,8,,58,58,,12.8,11.5,20,1,,13.2,13.2,,0,0,1,0,6,0,6,232,121,114,,251,251,
KT233HF,KT23 3HF,KT,72.7,120.2,331,,20,116.7,170.3,331,8.9,13.5,36,,3,13,18.8,36,0,0,0,2,3,1,4,596,518,,262,795,763,667
KT233HG,KT23 3HG,KT,58.6,51.7,78.12,2,19.5,66,66,,10,11.2,20,0,1,15,15,,1,0,0,2,8,0,8,214,134,12,192,245,245,
KT233HH,KT23 3HH,KT,66.7,86.3,205,,,86.3,86.3,,10.8,12.7,21,,,12.7,12.7,,0,0,0,0,16,0,16,343,215,,,322,322,
KT233HJ,KT23 3HJ,KT,44.3,69.3,460,,20.7,65.7,92,460,7.1,8.2,36,,2.3,9.2,11,36,0,0,0,7,14,1,15,353,109,,185,323,408,1594
KT233HL,KT23 3HL,KT,77.3,60.5,79.67,,22,75.9,75.9,,19.5,13.8,20,,1.3,18.8,18.8,,0,0,0,4,10,0,10,131,105,,183,110,110,
KT233HN,KT23 3HN,KT,39,60.4,205,,19.5,80.8,80.8,,7.9,8.2,21,,1,11.8,11.8,,0,0,0,2,4,0,4,325,384,,278,348,348,
KT233HP,KT23 3HP,KT,38.5,65.3,331,,21.8,72.7,87.1,331,7.1,8.5,36,,3.7,9.4,10.8,36,0,0,0,9,17,1,18,205,110,,112,254,251,193
KT233HT,KT23 3HT,KT,15.7,15.5,24.23,7,16.4,,,,1.1,1.4,4.08,1,1.4,,,,0,0,1,9,0,0,0,350,156,27,385,,,
KT233HW,KT23 3HW,KT,39.8,161.5,593,,25,85.9,190,442.7,9.3,16.1,39,,5.2,10.7,18.3,36.9,0,0,0,5,17,7,24,371,245,,118,461,393,226
KT233JB,KT23 3JB,KT,68.7,55.7,79.99,1,19,70,70,,18,13.1,20,1,1.7,17.4,17.4,,1,0,0,11,32,0,32,484,359,3,216,592,592,
KT233JD,KT23 3JD,KT,54,58.2,205,9,21.7,66.2,66.2,,14.5,13.1,21,1,1,15.6,15.6,,0,0,1,3,20,0,20,522,405,132,237,558,558,
KT233JE,KT23 3JE,KT,38.5,104.5,460,,22.8,101.4,137.3,460,7.3,11,36,,2.5,12,14.4,36,0,0,0,4,9,1,10,492,195,,213,577,604,845
KT233JF,KT23 3JF,KT,56.3,56.6,107,,21.3,61.9,61.9,,10,11.3,19.53,,1.3,12.9,12.9,,0,0,0,3,20,0,20,605,406,,199,666,666,
KT233JH,KT23 3JH,KT,61.3,60.3,79.91,,22,62.3,62.3,,16.9,15.5,20,,1,16.2,16.2,,0,0,0,1,19,0,19,681,529,,278,702,702,
KT233JJ,KT23 3JJ,KT,76.3,63.3,79.91,,23.5,70.5,70.5,,19.6,15.2,20,,1,17.7,17.7,,0,0,0,2,11,0,11,386,318,,144,430,430,
KT233JL,KT23 3JL,KT,76.1,62.6,79.67,,23,68.4,68.4,,19.1,15.4,20,,5.5,16.9,16.9,,0,0,0,2,14,0,14,377,131,,48,425,425,
KT233JN,KT23 3JN,KT,79.7,64.1,79.67,,15,72.2,72.2,,20,17,20,,1,19.8,19.8,,0,0,0,1,6,0,6,447,223,,27,517,517,
KT233JP,KT23 3JP,KT,72.9,63.5,79.67,,22,71.8,71.8,,19.6,16.6,20,,1,19.8,19.8,,0,0,0,1,5,0,5,95,75,,0,114,114,
KT233JQ,KT23 3JQ,KT,40,50.7,78.06,,16.8,59.7,59.7,,10,13.1,20,,3.3,15.7,15.7,,0,0,0,4,15,0,15,385,252,,111,458,458,
KT233JS,KT23 3JS,KT,54.8,52.1,75.86,,22.5,63.8,63.8,,10,11.7,20,,1,16,16,,0,0,0,2,5,0,5,195,154,,123,224,224,
KT233JT,KT23 3JT,KT,79.7,107.7,593,,23,86.7,118.3,593,20,16.5,39,,1,17,18.4,39,0,0,0,2,15,1,16,256,133,,85,279,261,0
KT233JU,KT23 3JU,KT,107,163.1,331,,,100.1,163.1,331,20,22.5,36,,,17.5,22.5,36,0,0,0,0,8,3,11,550,660,,,341,550,1110
KT233JX,KT23 3JX,KT,76.3,126.3,331,,24,84.2,131.2,331,19,18.8,36,,1,15.8,19.6,36,0,0,0,1,17,4,21,381,277,,9,279,399,907
KT233JY,KT23 3JY,KT,31.5,36.1,77.05,5,23,51,51,,6,6,12.02,0,1,9.3,9.3,,0,0,1,1,3,0,3,159,114,1,59,246,246,
KT233LA,KT23 3LA,KT,17.1,17.2,30.97,4,18.8,31,31,,5,4.3,7.85,1,4.9,6,6,,0,2,0,8,1,0,1,257,65,126,189,1064,1064,
KT233LB,KT23 3LB,KT,73.8,130.1,593,,,64,130.1,593,18.5,19,39,,,16.1,19,39,0,0,0,0,7,1,8,171,131,,,195,171,5
KT233LE,KT23 3LE,KT,29.6,29.3,34.75,,26.8,33,33,,4.1,3.6,5.61,,3.3,4,4,,0,0,0,6,4,0,4,676,319,,229,1346,1346,
KT233LF,KT23 3LF,KT,23.8,26.3,38.14,,20,36,36,,6.1,5.3,8.81,,4,7.5,7.5,,0,0,0,3,2,0,2,408,357,,240,660,660,
KT233LG,KT23 3LG,KT,36.7,78,593,,18.8,38.3,107.6,593,6.9,8.5,39,,3.3,7,11,39,0,0,0,4,7,1,8,845,326,,222,1201,1051,0
KT233LJ,KT23 3LJ,KT,28.8,30.3,38.2,,27.2,38,38,,6,5,6.44,,4.6,6,6,,0,0,0,5,2,0,2,304,129,,389,92,92,
KT233LL,KT23 3LL,KT,39.8,36.4,51.69,,19.5,43.2,43.2,,6.2,5.7,7.87,,4,6.4,6.4,,0,0,0,2,5,0,5,161,181,,232,133,133,
KT233LN,KT23 3LN,KT,56.7,58.3,79.76,7,20,63.3,63.3,,13.4,13.2,20,1,1,14.6,14.6,,0,0,1,1,18,0,18,618,392,120,339,661,661,
KT233LP,KT23 3LP,KT,43,122,593,,19.5,63.7,144.8,428.8,7.2,12.1,39,,3,7.6,14.1,36.8,0,0,0,4,14,4,18,251,129,,489,192,156,32
KT233LQ,KT23 3LQ,KT,33.4,31,39.06,,23.5,37,37,,6.9,5.9,7.47,,4.5,7.2,7.2,,0,0,0,4,5,0,5,382,210,,85,621,621,
KT233LR,KT23 3LR,KT,107,111.9,205,,,111.9,111.9,,10,14.4,21,,,14.4,14.4,,0,0,0,0,13,0,13,625,228,,,529,529,
KT233LS,KT23 3LS,KT,54.8,51.4,79.67,,20,60.1,60.1,,10,11.7,20,,1,14.6,14.6,,0,0,0,5,18,0,18,308,235,,147,353,353,
KT233LW,KT23 3LW,KT,70.2,185,593,,23,70,266,462,7.8,15.4,39,,1,8,22.8,37.5,0,0,0,2,2,2,4,566,165,,732,128,484,840
KT233LY,KT23 3LY,KT,79.7,113,460,,21,70.7,129.7,395.5,19.5,16.7,36,,5.5,15,18.8,36,0,0,0,2,9,2,11,327,111,,19,420,353,54
KT233LZ,KT23 3LZ,KT,54.8,89.3,331,,18,82.2,98.8,331,10.1,14.2,36,,1,14.5,15.9,36,0,0,0,2,14,1,15,587,477,,19,641,663,966
KT233NB,KT23 3NB,KT,39.1,35.1,39.06,,11,39,39,,5.3,6,9.76,,3,6.5,6.5,,0,0,0,1,6,0,6,581,360,,21,674,674,
KT233ND,KT23 3ND,KT,73.8,103.8,593,0,20,77.4,112.4,462,10,14.1,39,0,1,13.1,15.3,37.5,1,0,0,1,20,2,22,295,102,4,77,314,305,211
KT233NE,KT23 3NE,KT,20.5,35.6,79.67,,17.7,62.8,62.8,,1.2,6.7,20,,1.2,15,15,,0,0,0,6,4,0,4,107,23,,107,107,107,
KT233NG,KT23 3NG,KT,46.8,74.9,205,,18.7,83.3,83.3,,10,9.5,21,,1,10.8,10.8,,0,0,0,3,20,0,20,353,256,,173,380,380,
KT233NH,KT23 3NH,KT,72.1,123.5,593,,21.3,87.8,142.6,526.5,10,14.2,39,,4,13.1,16.2,37.5,0,0,0,3,14,2,16,276,180,,37,302,304,322
KT233NJ,KT23 3NJ,KT,107,284.1,593,,21,107,350,593,10,19.9,39,,1,10,24.5,39,0,0,0,1,2,2,4,34,8,,11,60,31,3
KT233NL,KT23 3NL,KT,69.1,99.8,331,,16,85.7,107,331,10,14.7,36,,2,13.9,15.8,36,0,0,0,2,21,2,23,276,205,,199,282,270,152
KT233NN,KT23 3NN,KT,18.5,104.2,593,8,18.8,148,259.3,593,2,9.3,39,1,2.4,16.3,22,39,0,0,2,5,3,1,4,184,79,61,141,337,253,0
KT233NP,KT23 3NP,KT,52.5,105,331,8,10,76.1,122.5,331,10,13.3,36,6,1,10.4,15.1,36,0,0,1,1,9,2,11,449,193,46,14,259,525,1723
KT233NQ,KT23 3NQ,KT,40,76.7,331,,23,58.3,88.6,331,6.9,9.8,36,,5.5,7.6,10.8,36,0,0,0,2,8,1,9,375,233,,157,352,424,993
KT233NS,KT23 3NS,KT,29.4,53.5,205,,23.2,114.3,114.3,,7.2,8,21,,5.5,13,13,,0,0,0,6,3,0,3,328,105,,430,123,123,
KT233NU,KT23 3NU,KT,15.2,68.9,460,6.7,15.7,156,199.4,460,1.2,6.4,36,1,1.2,15.5,18.4,36,0,2,5,9,6,1,7,191,108,94,175,318,307,244
KT233NX,KT23 3NX,KT,26.3,110.1,460,,20.2,205,290,460,6.6,11.3,36,,3.8,21,26,36,0,0,0,6,2,1,3,373,74,,234,648,650,654
KT233NY,KT23 3NY,KT,27.4,81.5,331,,23.7,135.8,168.3,331,8,11,36,,6.3,14.4,18,36,0,0,0,9,5,1,6,351,134,,203,428,574,1304
KT233PA,KT23 3PA,KT,70.3,111.5,593,9.5,22,114.1,162,593,10,13.6,39,2,4.9,16.5,18.8,39,0,0,2,9,18,2,20,295,185,25,223,378,340,0
KT233PE,KT23 3PE,KT,47.9,45.7,69.96,,21,54,54,,8.6,7.3,13.27,,1.5,9.3,9.3,,0,0,0,2,6,0,6,488,217,,187,588,588,
KT233PG,KT23 3PG,KT,63.6,67.1,205,,16,92.7,92.7,,10,11.4,21,,4,15.2,15.2,,0,0,0,3,6,0,6,465,311,,26,608,608,
KT233PH,KT23 3PH,KT,58.6,59.4,107,,22.5,65.2,65.2,,10.1,12.6,20,,1,14.4,14.4,,0,0,0,2,13,0,13,293,73,,189,310,310,
KT233PP,KT23 3PP,KT,79.7,100.3,593,,20,68.6,106.1,593,10,15.2,39,,1,14.5,16.2,39,0,0,0,1,13,1,14,249,161,,3,268,249,0
KT233PQ,KT23 3PQ,KT,76.6,74.7,80,,,74.8,74.8,,20,19.5,20,,,19.4,19.4,,0,0,0,0,5,0,5,507,370,,,507,507,
KT233PR,KT23 3PR,KT,72,107.5,593,,14.5,82.5,121.8,593,20,16.7,39,,1,17.4,19.1,39,0,0,0,2,12,1,13,343,222,,117,409,377,0
KT233PS,KT23 3PS,KT,37.7,73.8,205,,20,114.3,114.3,,8.3,9.2,21,,5,12.3,12.3,,0,0,0,3,4,0,4,434,404,,105,573,573,
KT233PT,KT23 3PT,KT,54.8,58.8,107,,14,70,70,,10,9.6,17.17,,1,11.8,11.8,,0,0,0,1,4,0,4,702,330,,261,637,637,
KT233PU,KT23 3PU,KT,59.8,152.2,593,,19,73.1,159.6,462,10,17,39,,6,11.9,17.6,37.5,0,0,0,1,14,4,18,567,363,,24,400,471,721
KT233PW,KT23 3PW,KT,72.6,99.7,593,,20.5,71.5,114.8,526.5,16.3,15.3,39,,2,15.7,17.8,37.5,0,0,0,4,19,2,21,200,164,,184,202,204,222
KT233PX,KT23 3PX,KT,38.9,105.9,331,7,14,94.3,153.5,331,8.8,12.8,36,1,1,13,18.8,36,0,0,1,1,3,1,4,193,119,16,28,123,278,744
KT233PY,KT23 3PY,KT,79.7,80.7,107,,,80.7,80.7,,17.1,14.4,20,,,14.3,14.3,,0,0,0,0,9,0,9,233,139,,,182,182,
KT233PZ,KT23 3PZ,KT,78.1,102.4,593,,15,80,107,593,18.3,15.8,39,,1,15.3,16.5,39,0,0,0,1,18,1,19,358,172,,81,373,354,0
KT233QA,KT23 3QA,KT,60.6,57,79.66,,21,62.1,62.1,,15.9,14.1,20,,1,16,16,,0,0,0,1,7,0,7,57,44,,9,64,64,
KT233QB,KT23 3QB,KT,60.7,52.2,79.91,9,25,69.8,69.8,,14,12.6,20,1,8,16.8,16.8,,0,0,1,1,4,0,4,450,418,0,418,458,458,
KT233QD,KT23 3QD,KT,60.9,93,460,,17,57.2,114.7,460,18.6,17.4,36,,4,18.8,21.3,36,0,0,0,2,6,1,7,166,110,,84,205,189,93
KT233QE,KT23 3QE,KT,54.9,258.5,593,,15,46,319.5,593,19.2,21.8,39,,2,14.5,26.8,39,0,0,0,1,2,2,4,188,6,,6,463,233,4
KT233QF,KT23 3QF,KT,41.9,56.2,107,,14,70.2,70.2,,8.7,7.6,14.31,,2,9.4,9.4,,0,0,0,3,9,0,9,252,136,,316,203,203,
KT233QG,KT23 3QG,KT,49.2,116,593,7.5,22.6,75.5,161.5,505.7,9.5,13.3,39,1.5,5.6,12.4,17.5,38,0,0,2,5,12,3,15,394,303,324,407,375,372,359
KT233QH,KT23 3QH,KT,37.5,32.2,45.03,,18.3,39.2,39.2,,5.8,6.5,9.76,,5,7.3,7.3,,0,0,0,3,6,0,6,532,242,,549,524,524,
KT233QP,KT23 3QP,KT,56.4,52.3,66.28,,,52.3,52.3,,11.8,10.8,12.78,,,10.9,10.9,,0,0,0,0,7,0,7,341,282,,,341,341,
KT233QQ,KT23 3QQ,KT,32.8,31.3,39.84,,12,36,36,,7.3,7.2,7.89,,6,7.5,7.5,,0,0,0,1,4,0,4,463,491,,208,527,527,
KT234AA,KT23 4AA,KT,79.7,58.2,80,,18.3,73.3,73.3,,20,13.2,20,,1,17.8,17.8,,0,0,0,3,8,0,8,198,150,,123,227,227,
KT234AD,KT23 4AD,KT,78.1,94.2,331,,16.3,70.2,113.7,331,20,16.4,36,,1.3,17,20.2,36,0,0,0,3,10,2,12,176,82,,2,187,191,210
