postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CW112XD,CW11 2XD,CW,39.3,40,78.07,,23.2,54,54,,7.7,9.2,18.46,,5.4,12.3,12.3,,0,0,0,5,6,0,6,377,253,,461,307,307,
CW112XE,CW11 2XE,CW,30.4,27.5,36.6,,16.5,33,33,,3.7,4,7.47,,1.5,5.3,5.3,,0,0,0,2,4,0,4,245,255,,412,162,162,
CW112XF,CW11 2XF,CW,29.8,29.5,45.89,,22,37,37,,6.9,7,8.95,,6.8,7.3,7.3,,0,0,0,4,4,0,4,272,149,,299,246,246,
CW112XG,CW11 2XG,CW,67.9,57.9,79.67,10,,66,66,,13.5,13,20,0,,15.2,15.2,,0,0,1,0,6,0,6,421,299,272,,446,446,
CW112XQ,CW11 2XQ,CW,32.8,34.2,47.11,,20.5,37.2,37.2,,6.8,6.1,9.16,,4,6.6,6.6,,0,0,0,2,9,0,9,363,238,,7,402,402,
CW112YH,CW11 2YH,CW,19.1,19.5,27.87,,19.5,,,,2.7,3.1,5.17,,3.1,,,,0,0,0,8,0,0,0,278,273,,278,,,
CW113AE,CW11 3AE,CW,74.9,52.5,79.76,4.5,,76.5,76.5,,20,13.6,20,1,,20,20,,0,2,0,0,4,0,4,534,70,3,,666,666,
CW113AF,CW11 3AF,CW,59.7,57.9,76.71,,27,59.7,59.7,,15.5,14.9,20,,7,15.4,15.4,,0,0,0,1,17,0,17,562,442,,1163,527,527,
CW113AJ,CW11 3AJ,CW,40,44.3,70.17,4,23,48.1,48.1,,10,11.2,20,0.5,1,12.3,12.3,,0,1,1,1,27,0,27,647,470,37,91,713,713,
CW113AN,CW11 3AN,CW,39.9,46.1,66.3,,,46,46,,10,12,18.51,,,12,12,,0,0,0,0,5,0,5,1088,1064,,,1088,1088,
CW113AP,CW11 3AP,CW,56.8,50.5,69.16,4,30,54.1,54.1,,10,11,18.55,1,7,11.8,11.8,,0,1,0,1,19,0,19,997,718,65,3962,890,890,
CW113AQ,CW11 3AQ,CW,50.4,47.2,65.23,5,13,49.2,49.2,,10.4,11.4,18.52,1,1,11.9,11.9,,0,1,0,1,37,0,37,742,628,25,27,781,781,
CW113AR,CW11 3AR,CW,52.3,90.6,1000,,26,53.9,93.3,1000,10.6,17.1,115,,7,13.3,17.5,115,0,0,0,1,23,1,24,681,518,,85,675,677,713
CW113AS,CW11 3AS,CW,54.5,54.1,75.38,,29,54.8,54.8,,13.1,13.7,20,,9,13.9,13.9,,0,0,0,1,38,0,38,372,304,,14,381,381,
CW113AT,CW11 3AT,CW,54.8,54.5,79.66,5,24,56.3,56.3,,15.8,14.1,20,1,1,14.7,14.7,,0,1,0,1,45,0,45,728,519,10,4,760,760,
CW113AU,CW11 3AU,CW,37.2,35.6,98.5,5,25.6,40.7,40.7,,6.5,7.1,16.53,0.7,5.2,8.1,8.1,,0,2,1,10,38,0,38,578,491,351,370,636,636,
CW113AW,CW11 3AW,CW,39.4,32.1,53.87,4.8,24,44.1,44.1,,9.8,8,12.89,1,10,10.8,10.8,,0,3,2,1,12,0,12,562,515,340,95,693,693,
CW113AX,CW11 3AX,CW,39,38.5,54.78,,24,40.3,40.3,,9.6,8.5,11.35,,3,9.2,9.2,,0,0,0,3,24,0,24,608,643,,439,629,629,
CW113AY,CW11 3AY,CW,39.5,39.5,73.22,5.5,20.2,47.3,47.3,,8.4,9,20,1,4.4,11,11,,0,1,1,5,21,0,21,579,446,180,372,667,667,
CW113AZ,CW11 3AZ,CW,47,62.4,160.1,9.5,15.8,77.9,77.9,,10,11.4,22.99,1,2,14.5,14.5,,0,0,2,5,22,0,22,428,320,71,216,489,489,
CW113BD,CW11 3BD,CW,79.7,87,327.97,6,10,83,94.1,328,20,18.7,49.92,1,1,19,20.4,50,0,0,1,1,21,1,22,615,422,53,41,620,667,1640
CW113BE,CW11 3BE,CW,78.1,72.9,80,,,72.9,72.9,,19.5,15.9,20,,,15.9,15.9,,0,0,0,0,7,0,7,1069,1079,,,1069,1069,
CW113BF,CW11 3BF,CW,36,32,71.9,7.8,24,46.9,46.9,,7.4,7.6,20,0.8,6,11.7,11.7,,0,0,4,1,7,0,7,138,44,2,40,170,170,
CW113BG,CW11 3BG,CW,39.1,35.4,54.78,5,,40.5,40.5,,8,8.3,18.43,1,,9.5,9.5,,0,1,0,0,6,0,6,289,349,2,,337,337,
CW113BH,CW11 3BH,CW,54.8,52,80,6.5,28,57.3,57.3,,15.8,13.9,20,0.5,10,15.3,15.3,,0,0,2,1,22,0,22,491,355,169,527,519,519,
CW113BJ,CW11 3BJ,CW,67.1,65.7,73.74,,,65.8,65.8,,19.8,18.2,20,,,18.3,18.3,,0,0,0,0,8,0,8,322,287,,,322,322,
CW113BL,CW11 3BL,CW,39.1,37.1,71.69,6.7,26.8,44.5,44.5,,9.8,8.7,19.98,0.8,5.8,10.7,10.7,,0,1,5,4,30,0,30,547,478,156,60,672,672,
CW113BP,CW11 3BP,CW,42,43.2,78.12,6,19.5,52.6,52.6,,9.7,10.3,20,0.5,6.8,12.2,12.2,,0,1,1,4,18,0,18,528,429,42,292,635,635,
CW113BQ,CW11 3BQ,CW,39.5,39.7,160,5.3,26,52.6,52.6,,7.7,7.9,30,0.8,10,10.2,10.2,,0,3,3,1,17,0,17,324,131,78,115,422,422,
CW113BS,CW11 3BS,CW,22.9,21.1,37.73,4.3,23.2,37,37,,2.8,3.4,6.31,0.7,3.7,6,6,,0,3,0,9,2,0,2,855,380,16,1241,380,380,
CW113BT,CW11 3BT,CW,29.3,27.2,42.42,6.3,24.7,35.3,35.3,,6,5.5,6.86,1,6,6.2,6.2,,0,0,3,14,12,0,12,514,338,54,527,570,570,
CW113BU,CW11 3BU,CW,33.4,31.7,76.88,6.3,23.1,41.7,41.7,,6.3,7.3,20,0.7,5.8,9.4,9.4,,0,0,3,13,19,0,19,370,248,32,218,508,508,
CW113BW,CW11 3BW,CW,39.1,36.5,61.21,7,23.4,44.5,44.5,,9.4,8.5,18.49,0.8,6.4,10.3,10.3,,0,0,4,5,23,0,23,483,255,18,742,487,487,
CW113BZ,CW11 3BZ,CW,42.8,45.2,67.78,5,28.4,50,50,,10,11.9,20,1,8.6,13,13,,0,0,1,5,26,0,26,462,396,56,435,483,483,
CW113DA,CW11 3DA,CW,39.8,42.2,68.49,,,42.2,42.2,,10,10.8,18.04,,,10.8,10.8,,0,0,0,0,12,0,12,383,273,,,383,383,
CW113DD,CW11 3DD,CW,54.5,47.8,76.17,,13,60.4,60.4,,10,11.5,20,,1,15.4,15.4,,0,0,0,4,11,0,11,455,386,,164,561,561,
CW113DE,CW11 3DE,CW,44.1,43.7,78.12,7.5,18.3,56.1,56.1,,9.8,10.2,20,1,4.3,13.2,13.2,,0,0,2,3,12,0,12,661,723,107,497,740,740,
CW113DF,CW11 3DF,CW,40,44.7,136.14,7.4,14.8,52.7,52.7,,10,10,20,0.9,2.5,12,12,,0,1,6,4,48,0,48,740,626,73,493,828,828,
CW113DH,CW11 3DH,CW,34.2,28.2,47.46,5.3,29,38,38,,6.2,5.8,10,0.7,6,8,8,,0,1,2,1,7,0,7,462,322,102,231,584,584,
CW113DJ,CW11 3DJ,CW,39.1,39.2,39.84,,,39.2,39.2,,7.7,7.3,7.87,,,7.4,7.4,,0,0,0,0,5,0,5,1337,1451,,,1337,1337,
CW113DQ,CW11 3DQ,CW,39.1,30.8,69.03,8.3,12.3,44.4,44.4,,5.4,6.4,19.63,1,1,10.1,10.1,,0,0,3,3,9,0,9,544,387,379,372,657,657,
CW113DS,CW11 3DS,CW,37.7,40.4,76.42,7,12.5,52.7,52.7,,10.5,10.8,20,6.5,1,13.6,13.6,,0,0,2,2,10,0,10,529,480,170,312,644,644,
CW113DT,CW11 3DT,CW,36.6,31.8,44.69,9,11.3,37.4,37.4,,6.8,5.9,9.49,1,1,7.2,7.2,,0,0,1,3,15,0,15,603,465,258,240,698,698,
CW113EG,CW11 3EG,CW,65.5,65.3,70.71,,,65.4,65.4,,19.5,18,19.53,,,18,18,,0,0,0,0,5,0,5,945,1130,,,945,945,
CW113EJ,CW11 3EJ,CW,74.1,59.7,79.67,8,14,66.6,66.6,,19.5,14.9,20,1,1,16.9,16.9,,0,0,1,1,14,0,14,338,288,0,63,382,382,
CW113EL,CW11 3EL,CW,40,39.1,78.12,7,17,48.6,48.6,,10,9.7,19.53,1,5.5,12,12,,0,0,1,2,8,0,8,169,48,7,134,198,198,
CW113EN,CW11 3EN,CW,40,38.6,63.47,8.5,23.5,44.7,44.7,,10,10.7,20,0.5,7.5,12.4,12.4,,0,0,2,2,15,0,15,151,53,16,27,186,186,
CW113EP,CW11 3EP,CW,53.2,48.4,75.33,5,20,58.4,58.4,,13.8,13.1,20,1,7.5,15.4,15.4,,0,0,1,2,10,0,10,490,240,1,347,568,568,
CW113EQ,CW11 3EQ,CW,68.9,66.6,80,,30,67.4,67.4,,19.5,17.5,20,,9,17.7,17.7,,0,0,0,1,45,0,45,846,615,,844,846,846,
CW113ER,CW11 3ER,CW,69.4,60.8,77.17,,,60.8,60.8,,19.5,16.9,20,,,16.9,16.9,,0,0,0,0,17,0,17,638,632,,,638,638,
CW113ES,CW11 3ES,CW,72.1,65.6,79.22,,,65.5,65.5,,19.5,18.3,20,,,18.2,18.2,,0,0,0,0,13,0,13,654,755,,,654,654,
CW113ET,CW11 3ET,CW,67.9,63.7,76.29,,16,68.1,68.1,,18.4,17.5,20,,11,18.1,18.1,,0,0,0,1,11,0,11,954,817,,433,1001,1001,
CW113EU,CW11 3EU,CW,60.8,56.3,79.14,4,,61.6,61.6,,18.5,14.7,20,0,,16.1,16.1,,0,1,0,0,10,0,10,645,549,50,,640,640,
CW113EW,CW11 3EW,CW,38.7,49.3,159.85,7,21.7,59.1,59.1,,9.5,10.9,30.01,1,5.1,13.1,13.1,,0,0,2,7,28,0,28,295,85,19,240,328,328,
CW113FF,CW11 3FF,CW,78.1,69.9,79.66,,,70,70,,19.5,17.8,20,,,17.8,17.8,,0,0,0,0,5,0,5,1044,1090,,,1044,1044,
CW113FT,CW11 3FT,CW,77.3,92.1,159.87,,,92.2,92.2,,19.8,19.9,30.04,,,19.8,19.8,,0,0,0,0,6,0,6,436,230,,,436,436,
CW113FU,CW11 3FU,CW,78.1,83.3,156.2,,,83.3,83.3,,19.8,19.7,28.97,,,19.8,19.8,,0,0,0,0,8,0,8,656,511,,,656,656,
CW113FW,CW11 3FW,CW,75.6,69.1,109.53,3,,75.2,75.2,,19.1,15.8,20,1,,17.2,17.2,,0,1,0,0,11,0,11,643,327,15,,700,700,
CW113FX,CW11 3FX,CW,78.1,72.5,159.31,6.5,,88.9,88.9,,19.5,17,29.98,1,,21,21,,0,1,1,0,8,0,8,270,205,52,,324,324,
CW113FY,CW11 3FY,CW,58.9,51.2,78.12,8,,63,63,,12.5,12.5,20,0.7,,15.7,15.7,,0,0,3,0,11,0,11,733,485,32,,924,924,
CW113FZ,CW11 3FZ,CW,77.4,98.3,328.56,,,80.6,98.3,328.5,19.5,19.8,49.94,,,17.5,19.8,50,0,0,0,0,26,2,28,668,489,,,645,644,634
CW113GA,CW11 3GA,CW,64.4,63.4,158.55,4,13.3,69.8,69.8,,19,14.3,22.8,1,1,15.9,15.9,,0,1,0,3,33,0,33,448,287,285,173,465,465,
CW113GB,CW11 3GB,CW,65.9,71.5,125.17,,,71.4,71.4,,19.4,16.6,19.98,,,16.6,16.6,,0,0,0,0,7,0,7,903,616,,,903,903,
CW113GD,CW11 3GD,CW,40,66,239.73,7.3,11,98.9,98.9,,10,13,39.43,1,1,19.9,19.9,,0,0,3,1,7,0,7,331,96,56,36,491,491,
CW113GF,CW11 3GF,CW,70.8,73.4,160,3,,78.8,78.8,,19.5,17.6,29.98,1,,18.9,18.9,,1,1,0,0,26,0,26,671,529,42,,720,720,
CW113GG,CW11 3GG,CW,68.2,61.7,71.94,,,61.8,61.8,,18.1,15.6,20,,,15.6,15.6,,0,0,0,0,5,0,5,497,472,,,497,497,
CW113GH,CW11 3GH,CW,55.2,58.7,67.54,,,58.8,58.8,,15,14.3,17.13,,,14.2,14.2,,0,0,0,0,5,0,5,780,494,,,780,780,
CW113GJ,CW11 3GJ,CW,39.1,40.7,68.6,4,21.5,45.3,45.3,,8.9,9.4,19.53,0.5,4.5,10.6,10.6,,0,2,0,4,32,0,32,501,432,99,400,539,539,
CW113GL,CW11 3GL,CW,76.3,78.5,159.14,7,,83.6,83.6,,19.5,18.7,30,1,,19.9,19.9,,0,0,1,0,14,0,14,510,577,220,,531,531,
CW113GN,CW11 3GN,CW,64.3,55.1,80,5,27,63.6,63.6,,15.3,13.5,20,1,6,15.7,15.7,,0,1,1,1,15,0,15,481,429,48,202,557,557,
CW113GP,CW11 3GP,CW,52.5,54.2,70.99,,,54.1,54.1,,15.4,14.4,20,,,14.4,14.4,,0,0,0,0,7,0,7,324,64,,,324,324,
CW113GQ,CW11 3GQ,CW,58,99.6,330,4,,54.7,123.5,330,11.1,17,50,1,,11.3,21,50,0,1,0,0,3,1,4,589,50,50,,48,725,2753
CW113GR,CW11 3GR,CW,68.3,61.3,79.67,6.5,,67.4,67.4,,19.3,15.9,20,1,,17.6,17.6,,0,0,2,0,18,0,18,674,611,50,,706,706,
CW113GS,CW11 3GS,CW,77.2,64.2,79.66,5.5,,74,74,,19.5,16.2,20,1,,18.8,18.8,,0,1,1,0,12,0,12,721,272,58,,772,772,
CW113GT,CW11 3GT,CW,78.1,77.6,159.94,4,27,88.8,88.8,,19.5,17.9,30.06,1,6,20.5,20.5,,0,1,0,1,11,0,11,333,155,16,208,374,374,
CW113GU,CW11 3GU,CW,74.2,75.3,159.13,5,,80.4,80.4,,19.5,16.4,30.02,0,,17.6,17.6,,0,1,0,0,14,0,14,352,195,0,,352,352,
CW113GX,CW11 3GX,CW,78.1,64.2,80,5,,79,79,,19.5,15.9,20,1,,19.8,19.8,,0,0,1,0,4,0,4,905,1122,258,,1067,1067,
CW113GY,CW11 3GY,CW,77.9,65.6,80,,,65.7,65.7,,19.5,16.4,20,,,16.5,16.5,,0,0,0,0,6,0,6,795,394,,,795,795,
CW113GZ,CW11 3GZ,CW,71.4,71.6,156.1,,,71.6,71.6,,19.5,17.8,29.32,,,17.8,17.8,,0,0,0,0,10,0,10,576,425,,,576,576,
CW113HA,CW11 3HA,CW,54.7,46.6,79.91,5.6,16.5,63.9,63.9,,12.7,11.8,20,0.9,2.5,16.5,16.5,,3,1,7,4,33,0,33,303,85,17,54,419,419,
CW113HB,CW11 3HB,CW,35.3,32.5,64.67,6.8,21.1,41.3,41.3,,8.6,8.2,19.33,1,4.9,10.8,10.8,,0,1,4,7,24,0,24,292,228,41,204,358,358,
CW113HE,CW11 3HE,CW,73.7,61.9,79.67,,11,67,67,,19.5,15.9,20,,1,17.4,17.4,,0,0,0,1,10,0,10,407,225,,46,444,444,
CW113HF,CW11 3HF,CW,39.3,41.8,80,7,17.4,55.1,55.1,,8.8,10.2,20,1,3.5,13.9,13.9,,0,1,2,11,28,0,28,413,200,16,183,545,545,
CW113HG,CW11 3HG,CW,44.2,41.1,78.12,4.3,11,48.1,48.1,,10,10.3,20,0.7,1,12.3,12.3,,1,0,2,4,33,0,33,842,541,132,63,975,975,
CW113HJ,CW11 3HJ,CW,33.4,37.5,52,,,37.6,37.6,,7.8,8.8,12.69,,,8.8,8.8,,0,0,0,0,5,0,5,374,302,,,374,374,
CW113HL,CW11 3HL,CW,76.3,46.4,80,5.5,,79,79,,18.7,11.4,20,1,,19.8,19.8,,0,1,3,0,5,0,5,43,40,20,,61,61,
CW113HN,CW11 3HN,CW,27.6,25.9,43.29,7.3,23,36.6,36.6,,5.7,5.2,7.03,2,5.5,6,6,,0,0,3,11,8,0,8,367,357,68,262,624,624,
CW113HQ,CW11 3HQ,CW,27.3,26,50.15,7,20.3,37.2,37.2,,5.5,4.6,8.19,0.8,3.8,6.5,6.5,,0,1,4,17,17,0,17,470,291,114,433,585,585,
CW113HS,CW11 3HS,CW,77.2,68.5,159.32,6,,74.2,74.2,,19.7,15.8,30.01,0,,17.2,17.2,,0,0,1,0,11,0,11,315,269,0,,315,315,
CW113HT,CW11 3HT,CW,5,28.4,80,3.8,,61.3,61.3,,1,6.7,20,1,,14.7,14.7,,1,2,1,0,3,0,3,36,10,6,,65,65,
CW113HU,CW11 3HU,CW,68.2,60.3,80,9,30,63.7,63.7,,19.1,14.3,20,1,6,15.3,15.3,,0,0,1,1,24,0,24,371,325,26,23,399,399,
CW113HW,CW11 3HW,CW,19.5,20.4,39.83,6,21,34.7,34.7,,4.2,3.9,10,1,4,7,7,,0,1,3,24,3,0,3,597,375,134,618,1044,1044,
CW113HX,CW11 3HX,CW,33,36.4,123.56,6.9,22.3,50.8,50.8,,6,7.2,25.95,0.7,4.5,10.1,10.1,,0,0,7,11,25,0,25,417,262,29,598,446,446,
CW113JD,CW11 3JD,CW,43.1,43.2,80,4,14.5,77.3,77.3,,10.3,10.4,20,1,1,20,20,,0,1,1,2,4,0,4,295,69,104,50,513,513,
CW113JE,CW11 3JE,CW,65.8,74.7,159.97,8,,77.6,77.6,,17.9,16.6,30.07,0,,17.3,17.3,,0,0,1,0,23,0,23,573,364,370,,582,582,
CW113JF,CW11 3JF,CW,66.9,65.5,159.17,8,10,78.2,78.2,,19,14.6,30.02,1,1,17.7,17.7,,0,0,3,1,18,0,18,381,264,180,48,433,433,
CW113JJ,CW11 3JJ,CW,76.1,63.6,79.67,5,,68.3,68.3,,19.5,16,20,1,,17.2,17.2,,0,1,1,0,25,0,25,700,621,76,,722,722,
CW113JN,CW11 3JN,CW,34.2,27.8,40,6,29,37.4,37.4,,7,6.9,19.53,1,7,9.6,9.6,,0,1,3,1,9,0,9,542,219,44,141,748,748,
CW113JP,CW11 3JP,CW,76.3,71.9,80,,,72,72,,20,17.7,20,,,17.8,17.8,,0,0,0,0,5,0,5,620,277,,,620,620,
CW113JR,CW11 3JR,CW,38.9,55.5,550,5,23.4,51.3,63.4,550,7.2,10.9,75,1,4.6,10.9,12.4,75,0,1,1,7,40,1,41,477,352,39,562,432,472,2106
CW113JT,CW11 3JT,CW,37.8,36.6,44.12,,28,37.5,37.5,,6.5,7.2,10.84,,5.5,7.4,7.4,,0,0,0,2,20,0,20,682,565,,772,673,673,
CW113JU,CW11 3JU,CW,35.8,34.1,39.02,,27,35.7,35.7,,6,6,7.26,,5.3,6.2,6.2,,0,0,0,3,13,0,13,709,562,,617,730,730,
CW113JW,CW11 3JW,CW,38.6,48.8,79.76,,27.8,57.2,57.2,,9,12.2,20,,7.3,14.1,14.1,,0,0,0,4,10,0,10,304,213,,64,400,400,
CW113JX,CW11 3JX,CW,37.3,31.2,53.44,6,18,39.3,39.3,,9.8,7.5,11.5,0.8,2,9.8,9.8,,0,1,3,1,14,0,14,377,318,32,481,414,414,
CW113JY,CW11 3JY,CW,58,59.1,78.12,,,59.2,59.2,,14.2,14.5,19.53,,,14.5,14.5,,0,0,0,0,19,0,19,657,622,,,657,657,
CW113JZ,CW11 3JZ,CW,59.6,56,74.94,3,,58.9,58.9,,14.8,14.2,20,1,,14.9,14.9,,0,1,0,0,18,0,18,812,728,18,,856,856,
CW113LA,CW11 3LA,CW,65.1,60.7,71.6,,,60.7,60.7,,18.6,16.5,20,,,16.5,16.5,,0,0,0,0,30,0,30,592,562,,,592,592,
CW113LF,CW11 3LF,CW,69.7,64.6,155.83,10,18.3,77.5,77.5,,10,13.3,27.71,1,3.3,16.1,16.1,,0,0,1,3,15,0,15,606,358,82,204,721,721,
CW113LG,CW11 3LG,CW,79.7,95.6,159.31,,15,104.6,104.6,,20,20.8,30.01,,1,23,23,,0,0,0,1,9,0,9,410,195,,204,433,433,
CW113LH,CW11 3LH,CW,119.4,130.4,328.63,,15,109.8,153.6,329,25,23.5,49.92,,1,22.5,28,50,0,0,0,1,4,1,5,347,243,,230,342,370,484
CW113LJ,CW11 3LJ,CW,59.1,56.6,148.56,9,14.5,69.9,69.9,,17,13.6,20.03,1,1,17.4,17.4,,0,0,1,2,10,0,10,426,318,77,122,522,522,
CW113LN,CW11 3LN,CW,51.5,48.8,76.07,8,15,61.2,61.2,,13.9,12.4,20,1,1,16.2,16.2,,0,0,1,1,6,0,6,342,161,2,51,447,447,
CW113LP,CW11 3LP,CW,58.6,61.6,160.09,,13.8,101.5,101.5,,19.5,13.2,30.01,,1.2,23.3,23.3,,0,0,0,5,6,0,6,339,190,,172,478,478,
CW113LQ,CW11 3LQ,CW,17,35.6,159.89,10,14.4,74.8,74.8,,1.1,6.9,30,1,1,17.4,17.4,,0,0,1,8,5,0,5,75,76,109,55,100,100,
CW113LR,CW11 3LR,CW,52.7,52.2,66.73,,,52.2,52.2,,11.5,12.5,20,,,12.5,12.5,,0,0,0,0,10,0,10,420,280,,,420,420,
CW113LS,CW11 3LS,CW,39.1,32.6,74.22,6.5,13.9,48.4,48.4,,6.8,5.8,18.07,1,1.3,9.3,9.3,,0,1,3,13,22,0,22,423,211,84,99,657,657,
CW113LT,CW11 3LT,CW,64.4,51.3,75.89,8,12,63.1,63.1,,19.5,13.7,20,1,1,17.4,17.4,,0,0,2,2,14,0,14,262,188,14,186,289,289,
CW113LU,CW11 3LU,CW,50.5,44.7,78.19,6,13.3,55.7,55.7,,10,11.5,20,0.7,1,14.9,14.9,,0,1,2,4,22,0,22,526,200,88,12,655,655,
CW113LW,CW11 3LW,CW,16.5,32.6,79.66,8.3,15,63.9,63.9,,1.2,6.3,20,1,1.1,14.8,14.8,,0,0,3,10,8,0,8,204,56,266,103,308,308,
CW113LX,CW11 3LX,CW,39.1,36.4,78.12,9,14.9,56.1,56.1,,9.8,8.6,20,1,1.4,14.9,14.9,,0,0,3,9,14,0,14,375,142,18,162,561,561,
CW113LY,CW11 3LY,CW,39.8,61.1,159.17,8,15.4,90.2,90.2,,10,12.2,29.97,1,0.9,19.3,19.3,,0,0,1,9,16,0,16,370,180,198,123,520,520,
CW113LZ,CW11 3LZ,CW,39.1,51.4,160,3.8,18.8,87,87,,7.2,9.8,30,0.8,2,17.2,17.2,,1,2,1,4,9,0,9,241,119,43,161,338,338,
CW113NA,CW11 3NA,CW,15.8,88.1,1000,6.4,15.2,117,238.8,665,2.7,13.2,115,1,2.2,22.6,35.9,82.5,0,1,4,13,7,2,9,238,92,26,212,162,367,1085
CW113NB,CW11 3NB,CW,11.6,21,80,7,16.8,80,80,,1.9,4.2,20,1.3,2.5,20,20,,0,0,3,4,1,0,1,214,69,35,300,407,407,
CW113ND,CW11 3ND,CW,6.5,27.9,160,5.9,,93.8,93.8,,1.1,5.7,30,1,,20,20,,0,4,8,0,4,0,4,225,164,191,,328,328,
CW113NE,CW11 3NE,CW,23.6,159.9,1000,7.1,15.9,93.1,320.4,775,3.6,21.9,115,0.9,1.7,18.6,44.1,95,0,2,10,14,16,8,24,456,291,153,203,657,737,897
CW113NF,CW11 3NF,CW,25.1,43.5,160,6.8,21,88.9,88.9,,3.5,8.4,30,0.8,3.4,18,18,,0,1,4,8,8,0,8,376,160,98,410,517,517,
CW113NH,CW11 3NH,CW,47.8,51.8,79.67,,,51.8,51.8,,13.7,12,20,,,12,12,,0,0,0,0,5,0,5,627,574,,,627,627,
CW113NJ,CW11 3NJ,CW,20.7,76.3,1000,3.7,19.9,160,580,1000,2.9,10.1,115,1.7,3.1,30,72.5,115,0,2,1,14,1,1,2,481,393,289,466,1218,877,536
CW113NL,CW11 3NL,CW,54.8,62.2,160,4.5,11,76.2,76.2,,10,14,30,0.5,1,17.3,17.3,,0,1,1,1,12,0,12,447,301,24,301,530,530,
CW113NN,CW11 3NN,CW,71.8,63.6,153.7,5.8,,68.8,68.8,,19.5,16,21.3,0.8,,17.3,17.3,,0,1,3,0,44,0,44,651,485,17,,693,693,
CW113NP,CW11 3NP,CW,16.1,123.4,1000,7.4,16,76.3,261,1000,2.4,16.9,115,1.6,2,15.3,35.2,115,0,1,4,1,4,1,5,598,349,149,349,962,1097,1637
CW113NR,CW11 3NR,CW,62,62.2,74.81,,,62.2,62.2,,19.1,17.1,20,,,17.2,17.2,,0,0,0,0,6,0,6,994,1001,,,994,994,
CW113NX,CW11 3NX,CW,41.9,43.9,70.5,4,,49.6,49.6,,10,11.2,19.53,0.5,,12.7,12.7,,0,1,1,0,14,0,14,571,299,157,,630,630,
CW113NY,CW11 3NY,CW,54.8,51.9,75.66,,19,54.2,54.2,,10,13.4,20,,5,13.9,13.9,,0,0,0,1,14,0,14,714,269,,446,734,734,
CW113NZ,CW11 3NZ,CW,59.2,54,75.25,,22,56.9,56.9,,16.6,14.6,19.53,,5,15.5,15.5,,0,0,0,1,11,0,11,499,329,,409,507,507,
CW113PD,CW11 3PD,CW,18.4,16.9,22.4,8,18.6,,,,2,2.4,5.98,2,2.4,,,,0,0,1,5,0,0,0,165,113,116,175,,,
CW113PF,CW11 3PF,CW,80,75,80,,,75,75,,20,18,20,,,18,18,,0,0,0,0,5,0,5,200,159,,,200,200,
CW113PG,CW11 3PG,CW,23.6,21.2,30.82,3,22,31,31,,4.1,3.6,5.77,0,3.7,6,6,,0,1,0,11,1,0,1,287,108,7,329,108,108,
CW113PQ,CW11 3PQ,CW,8.1,11.1,24.23,7.8,24,,,,0.8,1.1,2.59,0.8,3,,,,0,0,4,1,0,0,0,319,190,275,492,,,
CW113PR,CW11 3PR,CW,9.3,12,42.12,6.6,11.3,40.5,40.5,,1.1,1.9,8.11,1,1,7.5,7.5,,1,2,7,3,2,0,2,207,121,69,234,854,854,
CW113PS,CW11 3PS,CW,11.6,20.6,78.12,9,11.6,78,78,,1.2,3.7,19.53,1,1.2,20,20,,0,0,1,5,1,0,1,271,96,205,56,1142,1142,
CW113PT,CW11 3PT,CW,32.2,26.9,39.83,1,20.5,36.5,36.5,,7.2,6.9,10,1,5.5,9,9,,1,0,0,2,4,0,4,440,491,14,561,486,486,
CW113PU,CW11 3PU,CW,32.3,31.4,39.06,,23,36.7,36.7,,5.7,5.7,7.53,,5,6.3,6.3,,0,0,0,2,3,0,3,438,136,,95,667,667,
CW113QD,CW11 3QD,CW,12.5,12.3,16.43,9,12.8,,,,1.2,1.2,1.25,1,1.2,,,,0,0,1,6,0,0,0,433,259,1040,331,,,
CW113QH,CW11 3QH,CW,11.6,12.8,19.65,6.5,15.4,,,,1.2,1.1,1.24,1,1.2,,,,0,1,1,5,0,0,0,299,290,100,379,,,
CW113QJ,CW11 3QJ,CW,37.8,36.7,52.46,,28,39.7,39.7,,6.3,5.8,8.47,,3.5,6.7,6.7,,0,0,0,2,6,0,6,767,687,,808,753,753,
