postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WR127QJ,WR12 7QJ,WR,78.1,64.6,80,5,,71.2,71.2,,19.5,15.9,20,1,,17.6,17.6,,0,0,1,0,9,0,9,120,117,40,,129,129,
WR127QL,WR12 7QL,WR,40,51.6,79.91,6,,59.2,59.2,,10,12.4,20,1,,14.3,14.3,,0,0,1,0,6,0,6,184,15,4,,214,214,
WR127QN,WR12 7QN,WR,80,126.6,550,,,98.3,126.6,550,20,23.4,75,,,20,23.4,75,0,0,0,0,15,1,16,266,159,,,265,266,288
WR127QQ,WR12 7QQ,WR,40,46.5,79.67,,18,47.9,47.9,,9.9,10.3,20,,5,10.5,10.5,,0,0,0,1,20,0,20,433,180,,59,451,451,
WR127QW,WR12 7QW,WR,54.8,47.2,79.67,8,10.5,64,64,,10,10.5,20,1,1,14.8,14.8,,0,0,2,2,9,0,9,129,14,359,204,62,62,
WR127QX,WR12 7QX,WR,40,38.9,79.67,7.8,,56.7,56.7,,10,9.4,20,1,,14.1,14.1,,0,1,3,0,7,0,7,62,49,21,,76,76,
WR127RA,WR12 7RA,WR,54.8,50.3,78.12,5.3,15.6,60.7,60.7,,12.6,12.6,20,1,2,15.5,15.5,,1,1,2,5,34,0,34,290,96,39,168,337,337,
WR127RB,WR12 7RB,WR,68.2,66.1,79.67,,,66.1,66.1,,19.7,17.6,20,,,17.6,17.6,,0,0,0,0,29,0,29,299,88,,,288,288,
WR127RD,WR12 7RD,WR,41.6,43.3,80,7,17.6,54.3,54.3,,10,9.6,20,1,3.3,12.3,12.3,,0,0,2,7,23,0,23,264,138,106,160,298,298,
WR127RE,WR12 7RE,WR,39.8,41.5,79.67,8,15,57.7,57.7,,10,10.3,20,1,1.2,15.6,15.6,,0,0,1,6,12,0,12,194,76,3,54,279,279,
WR127RF,WR12 7RF,WR,43.6,40.6,70.34,6.5,14.5,50.6,50.6,,10,9.9,20,1,5.5,12.1,12.1,,0,1,1,2,12,0,12,335,185,54,170,409,409,
WR127RG,WR12 7RG,WR,80,91,160,,,91,91,,20,20,30,,,20,20,,0,0,0,0,5,0,5,438,485,,,438,438,
WR127RH,WR12 7RH,WR,160,110.6,160,,,110.6,110.6,,30,21.7,30,,,21.7,21.7,,0,0,0,0,18,0,18,405,297,,,405,405,
WR127RJ,WR12 7RJ,WR,67.5,217.5,1000,,,61,217.5,1000,15,30.1,115,,,13.2,30.2,115,0,0,0,0,5,1,6,366,229,,,260,366,896
WR127RR,WR12 7RR,WR,79.7,75.9,79.67,,,75.8,75.8,,16,16.2,20,,,16.2,16.2,,0,0,0,0,6,0,6,288,35,,,240,240,
WR12AA,WR1 2AA,WR,66.5,55.9,156.35,5.3,,69.7,69.7,,17.3,13.4,20,0.8,,16.9,16.9,,1,1,4,0,22,0,22,382,263,29,,478,478,
WR12AG,WR1 2AG,WR,17.2,26.3,52.19,7,16.3,51,51,,1.1,4.9,15.85,1,1,13,13,,0,0,1,3,2,0,2,115,118,183,42,133,133,
WR12AJ,WR1 2AJ,WR,60.5,56.2,158.39,7,19,64.4,64.4,,18.5,14.9,20,1,7,17,17,,0,0,3,2,27,0,27,217,149,208,241,216,216,
WR12AN,WR1 2AN,WR,78.1,67.2,80,,19,71.6,71.6,,19.5,15.6,20,,1,16.9,16.9,,0,0,0,1,11,0,11,549,295,,300,571,571,
WR12AS,WR1 2AS,WR,19.1,42.4,80,,16.3,75,75,,1.2,9.4,20,,0.9,19.9,19.9,,0,0,0,10,8,0,8,401,304,,473,312,312,
WR12AT,WR1 2AT,WR,78,55.1,79.67,,23.3,78.8,78.8,,19.5,11.6,20,,0.7,19.8,19.8,,0,0,0,3,4,0,4,436,325,,160,642,642,
WR12BB,WR1 2BB,WR,78.1,69.1,80,,,69.1,69.1,,18.9,17.3,19.98,,,17.3,17.3,,0,0,0,0,9,0,9,500,361,,,500,500,
WR12BG,WR1 2BG,WR,72.1,62.3,158.53,,21.3,71.8,71.8,,15.8,14,29.98,,1,16.9,16.9,,0,0,0,3,13,0,13,674,615,,330,753,753,
WR12BH,WR1 2BH,WR,74.4,58.4,80,,18,75.6,75.6,,19.3,14,20,,4,18.3,18.3,,0,0,0,3,7,0,7,461,245,,662,374,374,
WR12BL,WR1 2BL,WR,76.8,70,160.01,7,21.7,83.9,83.9,,19.5,15.3,30.01,1,1,19.1,19.1,,0,0,1,3,15,0,15,879,709,33,706,911,911,
WR12BN,WR1 2BN,WR,78.1,76.2,160.01,8,19.7,90.3,90.3,,19.5,16.6,30.02,1,1,20.3,20.3,,0,0,1,3,17,0,17,1041,773,227,708,1147,1147,
WR12BP,WR1 2BP,WR,77,58.9,123.41,,19.2,71.3,71.3,,15.1,12.6,20,,1.2,16.1,16.1,,0,0,0,5,16,0,16,533,302,,513,539,539,
WR12BQ,WR1 2BQ,WR,80,92,330,,,75,92,330,20,18.7,50,,,16.4,18.7,50,0,0,0,0,14,1,15,389,308,,,353,389,897
WR12BX,WR1 2BX,WR,67.5,137.5,1000,,,75.9,137.5,1000,10,22.8,115,,,15.4,22,115,0,0,0,0,28,2,30,329,290,,,287,318,753
WR12BZ,WR1 2BZ,WR,77.9,58.4,78.12,,20,68,68,,19.5,13.4,19.53,,1,16.5,16.5,,0,0,0,1,4,0,4,382,177,,1,477,477,
WR12DA,WR1 2DA,WR,17.7,41.8,79.67,,15.6,74.5,74.5,,1,9.4,20,,1,20,20,,0,0,0,5,4,0,4,127,51,,16,203,203,
WR12DH,WR1 2DH,WR,79.7,105.5,327.73,,,73.9,105.6,328,20,22.3,49.9,,,18.3,22.3,50,0,0,0,0,7,1,8,300,28,,,59,263,1688
WR12DN,WR1 2DN,WR,78.4,68.6,79.91,,19,78.6,78.6,,20,16.8,20,,1,20,20,,0,0,0,1,5,0,5,299,136,,32,352,352,
WR12DP,WR1 2DP,WR,78.9,77,156.17,,,77.1,77.1,,20,18.8,29.32,,,18.8,18.8,,0,0,0,0,18,0,18,386,204,,,343,343,
WR12DS,WR1 2DS,WR,78.9,68.1,80,,14,79,79,,19.8,16.5,20,,1,19.6,19.6,,0,0,0,1,5,0,5,138,72,,83,149,149,
WR12DU,WR1 2DU,WR,79.7,125.2,308.74,,,79.3,125.2,309,20,25.8,49.37,,,20,25.8,49,0,0,0,0,4,1,5,558,416,,,429,558,1073
WR12DY,WR1 2DY,WR,77.3,61.5,80,,17.7,77.9,77.9,,19.3,14.1,20,,4,18,18,,0,0,0,3,8,0,8,576,379,,138,669,669,
WR12GA,WR1 2GA,WR,66,60.3,79.66,7,,64.5,64.5,,19.4,16.6,20,1,,17.8,17.8,,0,0,1,0,13,0,13,555,616,0,,555,555,
WR12GB,WR1 2GB,WR,65.3,62,74.16,,,62,62,,18.3,15.8,20,,,15.9,15.9,,0,0,0,0,14,0,14,258,172,,,258,258,
WR12GE,WR1 2GE,WR,60.9,45.6,76.05,5.5,20,63.2,63.2,,18.6,12.3,20,1,1,18,18,,0,1,1,1,6,0,6,374,253,379,242,394,394,
WR12GH,WR1 2GH,WR,68.7,64.9,74.99,,,64.9,64.9,,19.5,17.5,19.98,,,17.5,17.5,,0,0,0,0,13,0,13,310,301,,,310,310,
WR12GJ,WR1 2GJ,WR,60.6,57.2,68.39,,,57.2,57.2,,19.5,18,19.98,,,18,18,,0,0,0,0,5,0,5,321,352,,,321,321,
WR12GL,WR1 2GL,WR,54.8,44.8,72.7,6.5,,60,60,,10,11.6,19.98,1,,15.8,15.8,,0,0,2,0,5,0,5,660,579,433,,751,751,
WR12GT,WR1 2GT,WR,9.1,34.7,75.93,7.3,,71.3,71.3,,1.1,9,19.98,1,,19.7,19.7,,0,0,4,0,3,0,3,250,155,90,,463,463,
WR12HB,WR1 2HB,WR,78.5,57.2,79.76,,18.3,70.1,70.1,,19.8,12.7,20,,1,16.7,16.7,,0,0,0,3,9,0,9,433,285,,388,303,303,
WR12HU,WR1 2HU,WR,40,41.9,80,7.4,26,56.4,56.4,,10,11,20,0.8,12.5,14.4,14.4,,0,0,5,2,14,0,14,245,132,41,601,250,250,
WR12HW,WR1 2HW,WR,64.2,52.9,79.9,,15,72,72,,19.5,13.4,20,,0.5,19.8,19.8,,0,0,0,2,4,0,4,41,36,,0,41,41,
WR12JJ,WR1 2JJ,WR,69,58.4,159.97,6,16.7,72.2,72.2,,19.5,13.3,20,1,1,17.1,17.1,,0,0,1,3,13,0,13,365,243,15,18,472,472,
WR12LG,WR1 2LG,WR,69.7,70.5,157.63,,21,75.1,75.1,,20,17.3,28.23,,1,18.8,18.8,,0,0,0,1,11,0,11,92,50,,33,97,97,
WR12LH,WR1 2LH,WR,77.8,63.9,159.03,6,21.3,78.2,78.2,,19.5,15,29.96,0,1,19.3,19.3,,0,0,1,3,13,0,13,368,271,96,73,457,457,
WR12LR,WR1 2LR,WR,76.6,81,156.06,,20,88.8,88.8,,18.5,17.4,29.99,,1,19.4,19.4,,0,0,0,1,8,0,8,307,326,,89,334,334,
WR12LT,WR1 2LT,WR,78.1,97,158.8,,,97,97,,20,22.3,30,,,22.3,22.3,,0,0,0,0,8,0,8,527,540,,,527,527,
WR12LU,WR1 2LU,WR,76.1,69.9,79.75,,,69.8,69.8,,20,18,20,,,18,18,,0,0,0,0,5,0,5,281,272,,,281,281,
WR12LZ,WR1 2LZ,WR,78.6,56.1,80,8,21,75.6,75.6,,19.8,13.8,20,1,4.5,19,19,,0,0,3,2,11,0,11,171,72,18,288,160,160,
WR12NA,WR1 2NA,WR,64.8,56.7,160,,17.7,70.3,70.3,,19.5,13.5,30.05,,1,17.8,17.8,,0,0,0,9,26,0,26,375,214,,352,383,383,
WR12ND,WR1 2ND,WR,40,49.5,79.76,,17,57.6,57.6,,10,12.2,20,,4.7,14.1,14.1,,0,0,0,3,12,0,12,258,121,,497,199,199,
WR12NG,WR1 2NG,WR,42,45.4,63.98,,,45.4,45.4,,9.4,9.8,14.63,,,9.7,9.7,,0,0,0,0,7,0,7,580,613,,,580,580,
WR12NH,WR1 2NH,WR,74.2,67.1,159,6.8,12,81.2,81.2,,19.5,15.4,29.99,1,1,18.9,18.9,,0,1,3,1,21,0,21,642,507,202,110,751,751,
WR12NL,WR1 2NL,WR,40,42.9,73.86,7,28,47.7,47.7,,10,10.3,20,1,5,11.7,11.7,,0,0,2,1,18,0,18,473,406,4,58,522,522,
WR12NN,WR1 2NN,WR,78.1,80.3,158.42,,22,83.9,83.9,,19.5,15.6,25.94,,1,16.6,16.6,,0,0,0,1,16,0,16,446,383,,383,450,450,
WR12NP,WR1 2NP,WR,75.8,66.5,79.91,5,,71.7,71.7,,19.5,16.8,20,1,,18.1,18.1,,0,1,0,0,12,0,12,519,460,38,,559,559,
WR12NR,WR1 2NR,WR,60.2,52.3,78.13,7.3,29,63.7,63.7,,17,14.1,20,1,9.5,17.2,17.2,,0,0,3,2,16,0,16,637,407,93,1165,633,633,
WR12NS,WR1 2NS,WR,53.5,50,76.95,7,,54.8,54.8,,10,11.1,20,1,,12.3,12.3,,0,0,2,0,18,0,18,223,141,10,,246,246,
WR12NW,WR1 2NW,WR,42.1,47.2,70.9,8,,50.4,50.4,,10,12.3,20,1,,13.3,13.3,,0,0,1,0,12,0,12,487,313,438,,491,491,
WR12NY,WR1 2NY,WR,78.1,71.4,159.2,6.3,,77.3,77.3,,19.5,16.8,29.98,1,,18.3,18.3,,0,1,2,0,33,0,33,351,196,169,,367,367,
WR12NZ,WR1 2NZ,WR,80,98.5,330,,,84.1,98.5,330,20,19.4,50,,,17.5,19.4,50,0,0,0,0,16,1,17,279,115,,,275,279,347
WR12PD,WR1 2PD,WR,74.9,88.1,263.57,7,,99.7,99.7,,19.3,18.7,36.52,1,,21.1,21.1,,0,0,1,0,7,0,7,436,313,286,,457,457,
WR12PG,WR1 2PG,WR,72.5,64.3,158.85,6.5,,75.9,75.9,,19.5,14.9,29.98,1,,17.8,17.8,,0,0,2,0,10,0,10,471,443,81,,549,549,
WR12PH,WR1 2PH,WR,77.3,82.4,158.89,7,,90.7,90.7,,19.8,18.9,29.99,1,,20.9,20.9,,0,0,1,0,9,0,9,614,311,386,,639,639,
WR12PJ,WR1 2PJ,WR,80,96.9,330,,,81.3,96.9,330,20,20,50,,,17.3,19.4,50,0,0,0,0,30,2,32,221,201,,,217,221,285
WR12PP,WR1 2PP,WR,55,177.2,1000,,,74.4,177.2,1000,10,26.1,115,,,15,26.1,115,0,0,0,0,8,1,9,376,308,,,289,376,1074
WR12PW,WR1 2PW,WR,31.6,45.6,80,,21.5,69.8,69.8,,5.6,9.3,20,,1,17.5,17.5,,0,0,0,4,4,0,4,227,81,,106,349,349,
WR12PY,WR1 2PY,WR,18.5,28.8,78.12,6,19,56.5,56.5,,1,6.4,19.53,0.5,1,14.5,14.5,,0,1,1,1,2,0,2,193,114,6,114,420,420,
WR12RA,WR1 2RA,WR,29.6,47.6,179.28,7.3,22,84,84,,3.9,9.1,32.7,0.7,1,17.5,17.5,,0,1,2,1,4,0,4,86,53,7,16,120,120,
WR12RE,WR1 2RE,WR,31.2,40.5,80,8,21,64.3,64.3,,5.5,8.6,20,1,1,16.3,16.3,,0,0,1,2,3,0,3,126,139,0,148,111,111,
WR12RS,WR1 2RS,WR,66.7,57.8,80,,16.6,64.8,64.8,,19.2,14.4,20,,0.9,16.7,16.7,,0,0,0,8,47,0,47,378,180,,125,397,397,
WR12RX,WR1 2RX,WR,72.1,55.9,79.91,7,17.2,69.2,69.2,,19.1,13.5,20,1,1,17.5,17.5,,0,0,2,5,22,0,22,243,124,22,192,275,275,
WR12SA,WR1 2SA,WR,77.3,64.9,78.71,,16,71.9,71.9,,19.5,16.2,19.98,,1,18.3,18.3,,0,0,0,1,7,0,7,622,442,,1261,530,530,
WR12SG,WR1 2SG,WR,76.3,62.7,80,9,15,69.4,69.4,,20,15.7,20,1,1,17.7,17.7,,0,0,1,1,15,0,15,240,166,18,2,271,271,
WR135AA,WR13 5AA,WR,55,103.9,550,2.8,,93.5,184.8,550,0.6,15.2,75,0.5,,15,27,75,2,2,0,0,4,1,5,193,144,130,,173,167,144
WR135AB,WR13 5AB,WR,67.5,168.1,1000,7.5,11,109.2,236.4,1000,15,24.2,115,0.5,1,20.8,34.3,115,0,0,2,1,6,1,7,410,300,101,345,465,508,765
WR135AE,WR13 5AE,WR,31.6,29.8,48.01,,21,36.3,36.3,,5.6,6.4,15.14,,2.7,9,9,,0,0,0,3,4,0,4,661,749,,385,869,869,
WR135AF,WR13 5AF,WR,33.5,66.2,160,5.5,12,125,125,,5.4,12,30,0.5,1,23.3,23.3,,1,0,1,1,3,0,3,511,222,90,265,875,875,
WR135AG,WR13 5AG,WR,220,315.7,1000,10,,180,366.7,553.3,30,42.2,115,0,,26.7,49.2,71.7,0,0,1,0,3,3,6,603,305,30,,450,699,948
WR135AL,WR13 5AL,WR,54.5,53.2,79.66,,14,56.7,56.7,,11.7,13.4,20,,1,14.5,14.5,,0,0,0,1,11,0,11,492,421,,9,536,536,
WR135AN,WR13 5AN,WR,74.9,75.1,79.5,,,75.1,75.1,,19.5,19.4,20,,,19.4,19.4,,0,0,0,0,11,0,11,252,184,,,252,252,
WR135AS,WR13 5AS,WR,16.8,18.1,32.36,6.5,22.5,32,32,,3.2,2.8,5.37,0.5,3.5,5,5,,0,1,1,2,1,0,1,190,142,17,359,200,200,
WR135AW,WR13 5AW,WR,24.1,24.2,34.29,5,22.7,32,32,,8.1,7.2,8.62,3,7,8.3,8.3,,0,0,1,3,3,0,3,535,397,113,618,592,592,
WR135AX,WR13 5AX,WR,34.8,34,77.18,4,24.6,42.3,42.3,,9.4,8.1,20,0.6,5.4,10.2,10.2,,0,7,1,7,37,0,37,181,53,32,194,210,210,
WR135AY,WR13 5AY,WR,40,44.3,79.67,6.5,23,56.7,56.7,,10,11.4,20,1,6.8,14.4,14.4,,0,1,1,4,13,0,13,486,189,41,202,642,642,
WR135AZ,WR13 5AZ,WR,71.1,57.2,80,4.7,19,66.6,66.6,,18.4,14,20,1,4.5,16.4,16.4,,0,2,1,2,25,0,25,269,87,18,297,297,297,
WR135BA,WR13 5BA,WR,6.3,14.7,50.61,5.2,17,46,46,,1,2.9,8.34,0.9,7,8.3,8.3,,1,4,5,1,3,0,3,164,88,87,18,417,417,
WR135BB,WR13 5BB,WR,3.7,4,6.03,4,,,,,1,0.9,1.12,0.9,,,,,1,4,3,0,0,0,0,118,111,74,,,,
WR135BD,WR13 5BD,WR,2.6,3.1,6.23,3.2,,,,,0.5,0.6,0.85,0.7,,,,,2,3,1,0,0,0,0,97,59,81,,,,
WR135BE,WR13 5BE,WR,55,171.8,1000,3.5,,90,220,1000,10,24,115,0.5,,16.7,30.7,115,1,0,1,0,6,1,7,263,158,111,,235,307,737
WR135BP,WR13 5BP,WR,74.6,64.5,79.67,,,64.5,64.5,,19.5,16.5,20,,,16.5,16.5,,0,0,0,0,6,0,6,527,466,,,527,527,
WR135BZ,WR13 5BZ,WR,52.9,49.5,69.29,,24.5,57.8,57.8,,11,10.7,15.82,,5,12.7,12.7,,0,0,0,2,6,0,6,194,97,,121,219,219,
WR135DA,WR13 5DA,WR,50.3,45.5,77.93,,18.7,54.4,54.4,,9.3,9.3,20,,1,12,12,,0,0,0,3,9,0,9,548,541,,246,649,649,
WR135DB,WR13 5DB,WR,19.1,48.2,160,3.5,19,107.5,107.5,,1.2,8.5,30,1,1,20,20,,1,0,1,1,2,0,2,143,90,36,90,277,277,
WR135DE,WR13 5DE,WR,17.3,72.7,330,6,15,55,192.5,330,1.2,10.8,50,1,1.3,10,30,50,0,0,1,3,1,1,2,150,74,128,21,86,353,619
WR135DG,WR13 5DG,WR,55,40.1,80,6.7,13.7,65.7,65.7,,10,8.2,20,1,1,14.3,14.3,,0,1,2,3,7,0,7,253,74,28,161,389,389,
WR135DH,WR13 5DH,WR,80,113.1,330,6,,91,130.8,330,20,21.6,50,1,,20,25,50,0,0,1,0,5,1,6,294,209,316,,317,290,157
WR135DJ,WR13 5DJ,WR,20.1,55,160,8.5,19.5,133.3,133.3,,2.9,10.5,30,2,2.5,26.7,26.7,,0,0,2,4,3,0,3,390,223,269,366,503,503,
WR135DN,WR13 5DN,WR,47.4,51,79.67,4.5,28,59.8,59.8,,13.1,13.4,20,1,12,15.2,15.2,,0,2,0,2,16,0,16,350,269,8,267,381,381,
WR135DP,WR13 5DP,WR,39.7,42.4,75.66,,23,45.8,45.8,,7.9,7.6,14.66,,2.7,8.5,8.5,,0,0,0,3,17,0,17,321,266,,213,340,340,
WR135DR,WR13 5DR,WR,76.3,63.7,79.67,,23,68.5,68.5,,19.5,15.6,20,,1,17.3,17.3,,0,0,0,2,17,0,17,248,119,,179,256,256,
WR135DS,WR13 5DS,WR,40,39.3,79.67,8,22.1,47.9,47.9,,8.2,8.1,20,1,4,10.1,10.1,,0,0,1,9,22,0,22,339,177,110,341,348,348,
WR135DT,WR13 5DT,WR,34.9,36,52.46,,18.5,41,41,,6.7,6.7,9.45,,3.5,7.7,7.7,,0,0,0,2,7,0,7,444,417,,429,448,448,
WR135DU,WR13 5DU,WR,35.1,34.5,58.85,,24.2,39.2,39.2,,7.5,6.8,11.04,,3.8,8.2,8.2,,0,0,0,6,13,0,13,312,232,,126,374,374,
WR135DW,WR13 5DW,WR,55,108.6,330,1,19,105.5,130.4,330,10,19.2,50,1,1,20,23.3,50,1,0,0,1,8,1,9,584,432,0,121,612,635,821
WR135DX,WR13 5DX,WR,49.7,40.5,63.87,7,24.5,51.3,51.3,,10,8.7,14.35,1,5,11.2,11.2,,0,0,1,2,6,0,6,331,148,2,115,458,458,
WR135DY,WR13 5DY,WR,44.9,45.9,79.66,8,22.5,50.9,50.9,,9.1,9.6,20,1,3,10.9,10.9,,0,0,1,2,17,0,17,204,87,3,23,237,237,
WR135DZ,WR13 5DZ,WR,65.5,52.4,80,,18.3,72.8,72.8,,14.8,12,20,,2.2,18,18,,0,0,0,6,10,0,10,239,183,,178,275,275,
WR135EA,WR13 5EA,WR,19.4,24.7,56.11,10,20,46.5,46.5,,1.4,3,8.31,1,1.7,8,8,,0,0,1,6,2,0,2,229,173,151,257,183,183,
WR135ED,WR13 5ED,WR,160,185.2,1000,9,10,148.6,263.3,665,30,28.4,115,1,1,28.6,40.6,82.5,0,0,3,1,7,2,9,473,380,191,31,459,616,1163
WR135EG,WR13 5EG,WR,55,61.6,160,,19,90,90,,10,11.6,30,,4,16.7,16.7,,0,0,0,2,3,0,3,232,96,,255,217,217,
WR135EH,WR13 5EH,WR,13.9,14.1,21.74,8.3,17.6,,,,1.2,1.2,1.7,1,1.3,,,,0,0,4,7,0,0,0,99,68,123,85,,,
WR135EJ,WR13 5EJ,WR,44.7,45.9,73.24,,12,51.7,51.7,,8.9,10.3,19.53,,6,11,11,,0,0,0,1,6,0,6,149,111,,85,160,160,
WR135EL,WR13 5EL,WR,76.3,133.6,1000,,,59.9,133.6,650,20,95.3,1000,,,16,95.3,650,0,0,0,0,14,2,16,394,189,,,381,369,289
WR135EP,WR13 5EP,WR,10.6,26.5,100,5.5,11,100,100,,1.2,21,100,1,1,100,100,,0,1,1,2,1,0,1,45,35,72,22,36,36,
WR135EQ,WR13 5EQ,WR,23.4,41.8,79.67,,20.1,65.8,65.8,,6.2,9.6,20,,3.5,16.4,16.4,,0,0,0,11,10,0,10,360,125,,51,665,665,
WR135ES,WR13 5ES,WR,300,249.9,1000,6.3,,30,371.7,440,300,248,1000,0.7,,30,371.7,440,0,0,3,0,1,5,6,137,36,19,,36,196,228
WR135ET,WR13 5ET,WR,37,35.8,59.03,10,,41,41,,7,6.3,9.16,1,,7.4,7.4,,0,0,1,0,5,0,5,365,102,3,,438,438,
WR135EU,WR13 5EU,WR,37.1,38.4,57.23,,24.7,45.3,45.3,,6.5,6.2,11.17,,2.3,8,8,,0,0,0,3,6,0,6,994,374,,757,1113,1113,
WR135EW,WR13 5EW,WR,28.2,64.1,300,5,22.8,36.7,142,300,4.5,46.3,300,1,3.6,6,123.6,300,0,1,0,8,3,2,5,253,179,50,207,356,366,381
WR135EY,WR13 5EY,WR,34.4,66,300,7,18.2,48.6,104.4,300,8.1,49.6,300,1,7,21.4,83.3,300,0,0,1,6,7,2,9,379,156,6,227,583,521,306
WR135EZ,WR13 5EZ,WR,19.9,30.5,80,,17,48.7,48.7,,6.8,7.7,20,,4.3,12.3,12.3,,0,0,0,4,3,0,3,403,97,,561,191,191,
WR135FB,WR13 5FB,WR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,12,12,,,,,,0,0
WR135FD,WR13 5FD,WR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,17,17,,,,,,0,0
WR135FE,WR13 5FE,WR,360,360,360,,,,360,360,180,180,180,,,,180,180,0,0,0,0,0,19,19,,,,,,0,0
WR135HA,WR13 5HA,WR,54.8,51.8,79.67,5.7,27,66.5,66.5,,10,12.5,20,0.7,7,16.2,16.2,,0,2,1,1,11,0,11,159,125,117,125,174,174,
WR135HB,WR13 5HB,WR,40,97.9,330,5,,51.7,121.3,330,10,18,50,1,,13,22.3,50,0,0,1,0,3,1,4,141,107,107,,115,149,251
WR135HD,WR13 5HD,WR,39.1,47.8,78.12,5,,58.5,58.5,,9.8,11.9,19.53,1,,14.8,14.8,,0,0,1,0,4,0,4,587,296,296,,660,660,
WR135HE,WR13 5HE,WR,120,205.5,1000,,15,115.8,253.1,665,25,31.2,115,,3.5,23.3,38.1,82.5,0,0,0,2,6,2,8,224,155,,261,159,215,384
WR135HH,WR13 5HH,WR,59.8,56.8,78.12,,12,58.4,58.4,,14.3,13.5,20,,1,14,14,,0,0,0,1,28,0,28,616,491,,79,635,635,
WR135HQ,WR13 5HQ,WR,60.3,50.1,80,0,12,67.8,67.8,,17.7,13.1,20,1,1,18,18,,1,0,0,1,5,0,5,310,153,0,16,368,368,
WR135HT,WR13 5HT,WR,39.8,44.4,54.78,,,44.4,44.4,,10,10.1,12.16,,,10.2,10.2,,0,0,0,0,5,0,5,207,71,,,207,207,
WR135HX,WR13 5HX,WR,30,30.3,51.75,,23,36.6,36.6,,6.2,6,13.71,,4.4,7.4,7.4,,0,0,0,7,8,0,8,268,92,,218,279,279,
WR135HY,WR13 5HY,WR,27.5,28.4,42.97,,23.6,40.5,40.5,,2.4,3.1,6.75,,1.8,6.5,6.5,,0,0,0,5,2,0,2,223,136,,284,70,70,
WR135HZ,WR13 5HZ,WR,23.9,29,59.3,7,22,45.5,45.5,,2.5,4.4,10,1,2.5,8.3,8.3,,0,0,1,11,6,0,6,239,129,2,266,229,229,
WR135JA,WR13 5JA,WR,56,55.3,78.12,,27.5,62.4,62.4,,14.4,14.1,20,,9.5,15.3,15.3,,0,0,0,2,8,0,8,659,293,,523,694,694,
WR135JD,WR13 5JD,WR,42.2,45.4,79.67,,24,49,49,,14.5,13.6,20,,1,15.7,15.7,,0,0,0,1,6,0,6,304,237,,24,351,351,
WR135JE,WR13 5JE,WR,55,148.3,1000,7.3,16,115,243.5,543.3,10,36.6,300,1,1,21.4,61.5,155,0,0,3,4,7,3,10,205,145,183,361,146,150,159
WR135JF,WR13 5JF,WR,33.8,35.1,48.93,,27.5,40.3,40.3,,8.4,6.7,10,,3.5,9,9,,0,0,0,2,3,0,3,192,125,,214,177,177,
WR135JJ,WR13 5JJ,WR,39.8,39.9,51.25,,30,42.5,42.5,,8.1,7.1,8.43,,5,7.8,7.8,,0,0,0,1,4,0,4,345,247,,81,411,411,
WR135JL,WR13 5JL,WR,55,70.1,160,3,16.5,113.8,113.8,,10,13.3,30,1,1.5,22.5,22.5,,0,1,0,2,4,0,4,287,172,91,88,436,436,
WR135JQ,WR13 5JQ,WR,54.8,61.2,160,,23,66,66,,10,12.6,30,,1,14,14,,0,0,0,1,8,0,8,260,95,,571,221,221,
WR135JW,WR13 5JW,WR,80,183.6,1000,,12,74.3,218,553.3,20,28.9,115,,1,18.6,34.5,71.7,0,0,0,2,7,3,10,409,270,,17,208,406,867
WR135JY,WR13 5JY,WR,37,40.3,80,4,19,71.7,71.7,,5.6,8.8,20,1,1,16.7,16.7,,0,2,0,1,3,0,3,372,206,55,1148,201,201,
WR135JZ,WR13 5JZ,WR,38.2,32.9,49.37,,21.6,40.5,40.5,,6.7,5.9,10.11,,3.7,7.4,7.4,,0,0,0,10,15,0,15,247,95,,174,296,296,
WR135LA,WR13 5LA,WR,72.4,70.2,79.67,,,70.3,70.3,,19,16.7,20,,,16.8,16.8,,0,0,0,0,20,0,20,289,175,,,289,289,
