postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HD58UU,HD5 8UU,HD,72.3,67.7,107,6,,83,83,,10,9.7,20,1,,12,12,,0,0,1,0,4,0,4,258,221,32,,315,315,
HD58UW,HD5 8UW,HD,107,156.6,593,3.6,,122.3,223.6,527.5,10,13.1,39,0.9,,11.9,18.5,38.3,1,4,2,0,12,4,16,237,143,134,,252,208,75
HD58UY,HD5 8UY,HD,59.1,58.1,79.67,,,58,58,,14.8,14.5,20,,,14.5,14.5,,0,0,0,0,6,0,6,88,43,,,88,88,
HD58XB,HD5 8XB,HD,78.1,64.5,107,2.5,,85.2,85.2,,13.6,12.2,20,0.5,,16,16,,1,1,0,0,6,0,6,256,178,17,,336,336,
HD58XF,HD5 8XF,HD,80,98.2,331,4.3,,105.3,116,331,10,13,36,0.8,,14.4,15.4,36,0,3,1,0,20,1,21,263,206,82,,281,272,109
HD58XG,HD5 8XG,HD,39.8,46.9,80,5.7,,57.3,57.3,,10,11,20,2,,13.3,13.3,,0,2,1,0,12,0,12,205,106,321,,176,176,
HD58XH,HD5 8XH,HD,78.1,65.6,80,1,,70.8,70.8,,19.4,16,20,0.5,,17.3,17.3,,1,1,0,0,25,0,25,584,365,10,,607,607,
HD58XJ,HD5 8XJ,HD,107,97.5,205,4,24,112.8,112.8,,10,12,21,1,3,13.9,13.9,,0,2,0,1,17,0,17,608,432,14,137,706,706,
HD58XN,HD5 8XN,HD,78.1,85.4,331,1.3,,85.7,98.6,331,10,11.5,36,0.7,,11.9,13.2,36,2,1,0,0,18,1,19,338,144,58,,289,365,1729
HD58XP,HD5 8XP,HD,107,127.8,593,2,23,105.6,150,494.3,10,12.8,39,1,6.2,11.5,14.5,37.5,1,1,0,5,31,4,35,226,137,165,285,199,202,226
HD58XQ,HD5 8XQ,HD,107,96.9,205,4.5,,109.2,109.2,,10,13,21,1,,14.7,14.7,,0,2,0,0,15,0,15,373,278,160,,351,351,
HD58XR,HD5 8XR,HD,107,173.3,593,,26,82.7,210.3,593,10,14.1,39,,4,9,16.5,39,0,0,0,1,3,1,4,391,356,,632,311,233,0
HD58XS,HD5 8XS,HD,64.4,62.8,107,,18.8,107,107,,6.5,5.8,10,,1.8,10,10,,0,0,0,4,4,0,4,392,303,,238,546,546,
HD58XT,HD5 8XT,HD,107,136.3,593,3.8,25,133.3,165,418.3,10,13.1,39,0.8,4,13,15.7,37,1,2,2,1,24,3,27,156,91,51,66,172,162,84
HD58XU,HD5 8XU,HD,107,113.3,593,3.9,25,136.4,158.1,593,10,10.5,39,0.9,3,13.3,14.5,39,0,7,0,2,20,1,21,205,125,84,89,239,227,0
HD58XW,HD5 8XW,HD,107,155.6,593,2,,117.7,167.4,548.7,10,15.3,39,0.5,,13.6,16.4,38,2,0,0,0,23,3,26,598,253,23,,348,551,2100
HD58XX,HD5 8XX,HD,107,143.5,460,5,,126,149.5,395.5,10,15.4,36,1,,14.1,16,36,0,0,1,0,21,2,23,524,316,39,,504,523,719
HD58XY,HD5 8XY,HD,52,91.5,331,4,,149.1,169.3,331,5,9.4,36,0.5,,14.9,17.2,36,0,7,1,0,8,1,9,337,39,22,,201,580,3608
HD58XZ,HD5 8XZ,HD,205,177.7,593,,,129.9,177.7,435.8,21,17.5,39,,,13.9,17.5,37.2,0,0,0,0,27,5,32,374,230,,,382,351,181
HD59AB,HD5 9AB,HD,52.7,106.5,593,,18.3,79.8,165.3,593,7.8,10.4,39,,1,12.2,16.7,39,0,0,0,4,5,1,6,86,44,,71,81,68,0
HD59AE,HD5 9AE,HD,107,106.8,205,,,106.8,106.8,,13.5,14.8,21,,,14.8,14.8,,0,0,0,0,10,0,10,292,219,,,263,263,
HD59AG,HD5 9AG,HD,79.7,65.1,80,8,,79.3,79.3,,20,16,20,0,,20,20,,0,0,1,0,4,0,4,257,31,0,,321,321,
HD59AN,HD5 9AN,HD,19.6,32,75.93,6,15,62,62,,1.2,6.2,16.55,0,1,14.5,14.5,,0,0,1,2,2,0,2,108,74,8,138,74,74,
HD59AP,HD5 9AP,HD,76.7,114.2,331,,18,94.2,128,331,19.5,17.7,36,,1,17.5,20.1,36,0,0,0,1,6,1,7,823,563,,287,398,664,2262
HD59AR,HD5 9AR,HD,46.5,55.4,79.72,,,55.4,55.4,,11.7,14.3,20,,,14.4,14.4,,0,0,0,0,5,0,5,319,328,,,319,319,
HD59AU,HD5 9AU,HD,107,188,593,6,,111,198.7,409.2,19.5,20,39,1,,14.7,21.1,36.6,0,0,1,0,12,5,17,752,936,7,,699,663,577
HD59BE,HD5 9BE,HD,31.8,57.1,205,,14,100,100,,3.1,6.9,21,,1,12.7,12.7,,0,0,0,3,3,0,3,418,142,,82,615,615,
HD59BG,HD5 9BG,HD,93.1,112.7,205,,,112.7,112.7,,15,15.3,21,,,15.3,15.3,,0,0,0,0,6,0,6,264,238,,,264,264,
HD59BR,HD5 9BR,HD,64.8,53,79.91,,18,65.3,65.3,,17.2,13.2,20,,1.2,17.4,17.4,,0,0,0,6,17,0,17,680,507,,182,856,856,
HD59BT,HD5 9BT,HD,74,62.8,75.64,6,,74.2,74.2,,19.5,16.2,20,1,,19.2,19.2,,0,0,1,0,5,0,5,506,477,239,,559,559,
HD59BU,HD5 9BU,HD,44.7,44,80,7,11.5,78.5,78.5,,10.4,10.4,20,1,1,20,20,,0,0,2,2,4,0,4,133,20,0,4,198,198,
HD59BW,HD5 9BW,HD,58.6,120.3,500,,,57,120.3,500,16.1,15.7,20,,,15.7,13.4,0,0,0,0,0,6,1,7,1067,1065,,,937,1067,1848
HD59BX,HD5 9BX,HD,78.1,109,331,4.5,,108,123.9,331,19.5,15.5,36,1,,16.2,17.6,36,0,1,1,0,13,1,14,494,313,5,,580,564,354
HD59BY,HD5 9BY,HD,78.1,103.4,331,8.5,,101.4,112.8,331,19.5,15.8,36,1,,16.3,17.3,36,0,0,2,0,19,1,20,700,475,115,,692,758,2018
HD59DA,HD5 9DA,HD,107,111.6,331,,,95.9,111.5,331,10,15,36,,,13.5,15,36,0,0,0,0,14,1,15,647,419,,,614,647,1118
HD59DB,HD5 9DB,HD,107,140,331,7,,133.6,153.3,331,16.6,16.6,36,1,,16.2,18.2,36,0,0,1,0,9,1,10,865,360,2,,749,951,2774
HD59DD,HD5 9DD,HD,75.8,66.9,107,10,,74.1,74.1,,10,11.2,19.91,1,,12.4,12.4,,0,0,1,0,8,0,8,618,245,86,,685,685,
HD59DF,HD5 9DF,HD,73.1,84.9,205,10,,90.7,90.7,,19.8,15.6,21,1,,16.8,16.8,,0,0,1,0,13,0,13,415,256,66,,441,441,
HD59DH,HD5 9DH,HD,79.4,83.3,107,,,83.3,83.3,,10,14.2,20,,,14.3,14.3,,0,0,0,0,7,0,7,1108,727,,,949,949,
HD59DL,HD5 9DL,HD,107,128.3,205,,,128.3,128.3,,19.5,16.4,21,,,16.4,16.4,,0,0,0,0,13,0,13,649,530,,,649,649,
HD59DN,HD5 9DN,HD,88.2,83.6,107,,,83.6,83.6,,11.8,13.9,20,,,14,14,,0,0,0,0,8,0,8,645,575,,,645,645,
HD59DP,HD5 9DP,HD,62.9,73.9,107,,10,78.5,78.5,,10,9.8,12.88,,1,9.7,9.7,,0,0,0,1,14,0,14,383,250,,184,398,398,
HD59DR,HD5 9DR,HD,107,102.7,331,,,86.4,102.7,331,10,13.8,36,,,11.2,12.9,36,0,0,0,0,14,1,15,446,439,,,414,416,447
HD59DT,HD5 9DT,HD,41.1,70,205,10,11,90,90,,9.3,8.5,21,1,1,11,11,,0,0,1,1,6,0,6,209,186,417,213,174,174,
HD59DU,HD5 9DU,HD,75.1,106.1,331,7,12,102.3,127.7,331,10,13,36,0,1,13.3,15.8,36,0,0,1,1,8,1,9,730,503,7,211,886,787,0
HD59DW,HD5 9DW,HD,39.1,68.6,205,3,20.3,93.8,93.8,,8.3,8.9,21,1,4.7,11.5,11.5,,1,1,0,3,11,0,11,649,454,142,273,844,844,
HD59DY,HD5 9DY,HD,78.1,66.9,107,2,,83,83,,10,10,19.53,1,,12.5,12.5,,0,1,0,0,4,0,4,939,667,28,,932,932,
HD59DZ,HD5 9DZ,HD,107,82.1,107,,10,96.6,96.6,,10,8.5,10,,1,10,10,,0,0,0,1,5,0,5,512,210,,35,607,607,
HD59EA,HD5 9EA,HD,107,124.6,331,,,90.2,124.6,331,18.5,17.8,36,,,14.8,17.9,36,0,0,0,0,6,1,7,593,494,,,593,508,0
HD59EB,HD5 9EB,HD,107,155.2,593,8,,113.4,159.4,435.8,14.8,17.2,39,1,,14.4,17.6,37.2,0,0,1,0,30,5,35,607,423,57,,581,571,506
HD59EE,HD5 9EE,HD,79,106.1,331,6.7,,100.9,115.7,331,19.5,15.9,36,1,,15.5,16.8,36,0,1,2,0,29,2,31,474,286,145,,516,491,122
HD59EF,HD5 9EF,HD,90.8,156.6,1000,,,85.6,156.7,796.5,10,13.5,39,,,12.1,12.8,19.5,0,0,0,0,18,2,20,415,359,,,369,373,414
HD59EG,HD5 9EG,HD,61.5,131.3,593,10,,63.9,143.5,462,10,16.1,39,1,,10.6,16,37.5,0,0,1,0,8,2,10,359,124,8,,377,322,103
HD59EJ,HD5 9EJ,HD,19.1,20.5,39.99,7.5,21.1,40,40,,3.3,3.5,8.38,2.5,3.2,8,8,,0,0,2,10,1,0,1,413,468,157,454,517,517,
HD59EL,HD5 9EL,HD,107,110.3,205,3.5,27,120.5,120.5,,15.3,14.7,21,0.5,10,15.8,15.8,,1,0,1,1,29,0,29,647,385,162,35,680,680,
HD59EN,HD5 9EN,HD,78.1,98,593,6,,85.1,110.2,462,10,13.6,39,1,,13.7,15.3,37.5,0,1,3,0,28,2,30,179,58,38,,167,174,274
HD59EP,HD5 9EP,HD,107,100.3,331,6,,93.8,104.6,331,10,12.2,36,1,,11.6,12.7,36,0,0,1,0,21,1,22,466,468,106,,448,482,1192
HD59EQ,HD5 9EQ,HD,107,110.2,205,,,110.1,110.1,,10,13.8,21,,,13.9,13.9,,0,0,0,0,8,0,8,353,243,,,353,353,
HD59ER,HD5 9ER,HD,107,143.2,839.83,7.7,,93.6,153.3,571.4,10,13,39,1,,11.5,13.2,25.2,0,0,3,0,35,5,40,448,352,141,,484,460,291
HD59ES,HD5 9ES,HD,107,121.7,1000,,25.5,90.4,125.7,666.7,10,10.6,21,,6.5,10.7,10.1,0,0,0,0,2,46,3,49,565,397,,449,550,546,492
HD59ET,HD5 9ET,HD,78.1,87.8,200,,,87.8,87.8,,19.8,19.2,20,,,17.1,17.1,,0,0,0,0,9,0,9,710,845,,,710,710,
HD59EU,HD5 9EU,HD,56.7,53.2,69.85,10,,56.8,56.8,,12.6,13.1,19.53,1,,14.2,14.2,,0,0,1,0,12,0,12,787,508,323,,825,825,
HD59EW,HD5 9EW,HD,107,140.1,593,8,,105.3,143.4,417.2,19.5,17.6,39,1,,15.9,17.6,29.4,0,0,1,0,36,5,41,533,433,198,,529,502,307
HD59EX,HD5 9EX,HD,205,238,593,,,102.8,238,418.3,21,25.2,39,,,16.3,25.1,37,0,0,0,0,4,3,7,662,469,,,371,473,609
HD59HA,HD5 9HA,HD,71.8,112.2,205,,,112.2,112.2,,19.5,16.3,21,,,16.2,16.2,,0,0,0,0,5,0,5,403,148,,,403,403,
HD59HB,HD5 9HB,HD,107,152.2,593,7,,109.1,161.3,526.5,19.5,17.5,39,1,,15.8,18.5,37.5,0,0,1,0,14,2,16,479,224,223,,497,435,0
HD59HD,HD5 9HD,HD,77.8,98.3,460,8.3,12,89.8,110.2,395.5,10,13.2,36,1,1,13.3,14.8,36,0,0,3,1,28,2,30,274,202,103,69,248,279,715
HD59HE,HD5 9HE,HD,79.9,99.4,331,6,,97.6,106.6,331,12.5,14.5,36,1,,14.8,15.6,36,0,1,1,0,25,1,26,224,150,49,,228,229,244
HD59HF,HD5 9HF,HD,78.1,71.2,80,,,71.2,71.2,,19.5,17.6,20,,,17.6,17.6,,0,0,0,0,5,0,5,358,452,,,358,358,
HD59HG,HD5 9HG,HD,107,134.8,460,6.7,,101.8,154.1,363.3,10,16.4,36,1,,14.4,18.8,36,0,0,3,0,16,4,20,301,156,21,,229,313,648
HD59HH,HD5 9HH,HD,107,130.9,460,6,24,113.7,138.1,374,10,15.6,36,1,9,14.2,16.3,36,0,0,1,1,29,3,32,398,364,0,11,378,360,194
HD59HJ,HD5 9HJ,HD,107,104.2,205,6,,115.8,115.8,,10,11.5,21,1,,12.7,12.7,,0,0,2,0,17,0,17,606,387,210,,510,510,
HD59HL,HD5 9HL,HD,67.5,116.9,331,,,104.3,116.9,331,18.5,16.8,36,,,15.7,16.8,36,0,0,0,0,17,1,18,658,243,,,665,658,539
HD59HN,HD5 9HN,HD,39.1,63.9,205,6.8,21,88.8,88.8,,8,7.9,21,1,5,10.3,10.3,,0,0,6,6,24,0,24,328,235,119,300,361,361,
HD59HP,HD5 9HP,HD,39.1,70.8,205,8,20,90.5,90.5,,8.6,9,21,1,7.7,10.1,10.1,,0,0,1,3,11,0,11,323,201,40,120,346,346,
HD59HQ,HD5 9HQ,HD,107,119.3,593,8,,100.8,135.2,462,10,14.6,39,0.7,,14.4,16.6,37.5,0,0,3,0,19,2,21,452,251,22,,472,427,0
HD59HS,HD5 9HS,HD,107,134.1,593,7,21,89,143.1,405.9,10,15.2,39,1,5,11.9,16.2,36.9,0,0,2,1,34,7,41,508,382,239,153,519,481,293
HD59HT,HD5 9HT,HD,107,109.9,205,,,109.9,109.9,,10,12.9,21,,,12.9,12.9,,0,0,0,0,15,0,15,487,415,,,455,455,
HD59HW,HD5 9HW,HD,52.6,132.1,593,7,24.8,85.9,163.1,487.4,10,13.2,39,2,6.3,10.3,15.5,37.2,0,1,2,4,21,5,26,348,128,51,254,410,357,135
HD59HX,HD5 9HX,HD,107,93.7,205,5.5,,104.7,104.7,,10,12.5,21,0.8,,14,14,,0,1,3,0,32,0,32,702,370,95,,669,669,
HD59HY,HD5 9HY,HD,76.9,99.4,460,6.3,,91.2,124.7,460,17.7,14.2,36,1,,16.1,17.9,36,0,0,3,0,10,1,11,685,504,237,,845,807,430
HD59HZ,HD5 9HZ,HD,107,131.3,331,5,,128.4,136.2,331,10,14.5,36,1,,14.2,15.1,36,0,1,0,0,25,1,26,523,487,104,,461,479,913
HD59JA,HD5 9JA,HD,78.1,99.2,460,2,,72.8,108,460,12.1,14.6,36,0,,13.8,15.8,36,0,1,0,0,10,1,11,281,252,9,,280,255,0
HD59JB,HD5 9JB,HD,78.1,98.7,205,,,98.7,98.7,,19.5,15.5,21,,,15.5,15.5,,0,0,0,0,11,0,11,752,611,,,752,752,
HD59JE,HD5 9JE,HD,107,100,205,,,100.1,100.1,,10.5,14.4,21,,,14.4,14.4,,0,0,0,0,17,0,17,501,258,,,501,501,
HD59JN,HD5 9JN,HD,93.5,131.5,593,4,,103.9,134.8,505.7,16,16.3,39,1,,14.9,16.6,38,0,1,0,0,36,3,39,761,537,50,,740,720,480
HD59JR,HD5 9JR,HD,107,145.7,500,10,14,116.3,161.4,500,11.9,13.7,21,1,1,15.4,13.6,0,0,0,1,1,15,2,17,434,512,40,8,371,405,664
HD59JU,HD5 9JU,HD,78.1,89.7,331,,12,78.8,94.6,331,12.7,14.7,36,,1,14.2,15.6,36,0,0,0,1,15,1,16,788,511,,56,772,834,1756
HD59JW,HD5 9JW,HD,107,128.4,593,8.5,,105.4,135.1,461.3,19.5,17.1,39,1,,16.3,18,37,0,0,2,0,33,3,36,623,526,135,,610,616,684
HD59JY,HD5 9JY,HD,78.1,141.1,331,,,103,141,331,19.8,22.6,36,,,20,22.7,36,0,0,0,0,5,1,6,690,423,,,756,690,361
HD59JZ,HD5 9JZ,HD,107,105.3,331,9,,92.4,114.1,331,10,12.9,36,1,,11.8,14,36,0,0,1,0,10,1,11,515,540,586,,446,462,621
HD59LA,HD5 9LA,HD,77.3,147.2,593,7.3,,87.9,168.3,409.2,10,16.4,39,1,,12.7,18.7,36.6,0,0,3,0,15,5,20,479,220,36,,332,521,1090
HD59LB,HD5 9LB,HD,107,180.9,593,,15,91,194.7,505.7,17,19.9,39,,12,14.8,20.6,38,0,0,0,1,9,3,12,475,407,,355,512,406,87
HD59LD,HD5 9LD,HD,107,121.4,205,,24,132.2,132.2,,10,13.6,21,,13,13.7,13.7,,0,0,0,1,9,0,9,501,415,,234,531,531,
HD59LE,HD5 9LE,HD,107,128.6,331,5,,100.1,134.8,331,10,16.2,36,1,,13.6,16.9,36,0,0,1,0,17,3,20,405,253,0,,293,344,635
HD59LF,HD5 9LF,HD,52,64.3,205,5.4,23.5,83,83,,10,8.6,21,0.8,6.5,10.8,10.8,,0,1,4,2,20,0,20,220,48,43,427,233,233,
HD59LG,HD5 9LG,HD,89.8,92.1,331,5,,86.7,95.1,331,10,12.7,36,1,,11.8,12.7,36,0,1,0,0,28,1,29,467,301,43,,413,401,79
HD59LH,HD5 9LH,HD,107,106.1,593,7.5,,98.3,115.3,462,10,13.4,39,1,,13.5,14.6,37.5,0,0,4,0,41,2,43,553,364,42,,557,562,658
HD59LJ,HD5 9LJ,HD,107,182.4,593,,,84.1,182.4,526.5,19.5,19.3,39,,,14.1,19.3,37.5,0,0,0,0,7,2,9,403,224,,,457,358,12
HD59LL,HD5 9LL,HD,72.7,89.2,460,7.3,,73.4,105.7,395.5,19.5,15.4,36,1,,16.3,18.3,36,0,0,4,0,18,2,20,403,287,211,,342,442,1342
HD59LN,HD5 9LN,HD,78.1,231.4,1000,6,,80.5,259.5,796.5,14.3,15.4,39,1,,13.8,15.3,19.5,0,0,1,0,6,2,8,653,495,35,,601,649,792
HD59LP,HD5 9LP,HD,77.8,97.2,205,,,97.2,97.2,,19.5,16.6,21,,,16.7,16.7,,0,0,0,0,6,0,6,246,243,,,205,205,
HD59LQ,HD5 9LQ,HD,107,144.8,593,6,,100,151.2,540.6,19.5,17,39,1,,15.1,17.8,38.4,0,0,2,0,38,5,43,530,308,152,,485,499,605
HD59LR,HD5 9LR,HD,107,110.8,205,9,,121,121,,19.5,14.8,21,1,,16.2,16.2,,0,0,1,0,10,0,10,762,627,315,,807,807,
HD59LS,HD5 9LS,HD,107,102.5,460,6.5,,97.6,108,460,10,12.9,36,1,,12.9,13.6,36,0,0,2,0,34,1,35,533,422,334,,444,468,1306
HD59LT,HD5 9LT,HD,78.1,97.7,205,4,,101.6,101.6,,19.5,15.4,21,1,,16,16,,0,1,0,0,24,0,24,417,249,23,,433,433,
HD59LU,HD5 9LU,HD,64.6,75.7,331,5.7,,73.3,86.2,331,13.6,14.7,36,1,,15.7,16.7,36,0,0,3,0,19,1,20,334,227,19,,379,381,406
HD59LW,HD5 9LW,HD,93.3,78,107,7,,88.1,88.1,,10,11,20,1,,12.4,12.4,,0,0,1,0,7,0,7,367,349,46,,308,308,
HD59LX,HD5 9LX,HD,107,95.9,107,,,95.9,95.9,,10,11.6,17.99,,,11.6,11.6,,0,0,0,0,7,0,7,262,310,,,262,262,
HD59LZ,HD5 9LZ,HD,76.6,66.4,107,6.5,,83.6,83.6,,10,9,19.53,1,,11.4,11.4,,0,0,2,0,7,0,7,113,67,5,,144,144,
HD59NF,HD5 9NF,HD,66.1,56.4,80,2,,60.6,60.6,,18.5,14.8,20,1,,15.9,15.9,,1,0,0,0,13,0,13,447,342,32,,479,479,
HD59NG,HD5 9NG,HD,78.1,77.9,107,5,,83.9,83.9,,10,11.1,20,1,,12,12,,0,1,0,0,12,0,12,913,845,97,,905,905,
HD59NH,HD5 9NH,HD,107,82,107,10,,100,100,,10,10.1,20,1,,12.5,12.5,,0,0,1,0,4,0,4,482,280,31,,594,594,
HD59NL,HD5 9NL,HD,107,172.9,593,5.5,,121.2,199.8,514,20,17.8,39,0.8,,16.3,20.6,37.8,0,1,3,0,20,5,25,309,145,39,,341,278,26
HD59NN,HD5 9NN,HD,93.4,77.2,107,6,,85.1,85.1,,10,12,20,1,,13.2,13.2,,0,0,1,0,9,0,9,541,331,115,,588,588,
HD59NP,HD5 9NP,HD,78.1,88.6,205,,,88.6,88.6,,15,14.9,21,,,14.9,14.9,,0,0,0,0,11,0,11,376,249,,,376,376,
HD59NQ,HD5 9NQ,HD,78.1,84.6,205,,,84.6,84.6,,19.5,15.9,21,,,15.9,15.9,,0,0,0,0,22,0,22,630,466,,,630,630,
HD59NR,HD5 9NR,HD,107,83.7,107,,,83.7,83.7,,10,11.7,19.53,,,11.8,11.8,,0,0,0,0,12,0,12,642,433,,,588,588,
HD59NS,HD5 9NS,HD,92.6,113.8,205,,,113.8,113.8,,15.3,15.4,21,,,11.6,11.6,,0,0,0,0,8,0,8,496,470,,,496,496,
HD59NT,HD5 9NT,HD,78.1,112,593,4,,96.7,121.2,526.5,19.5,15.4,39,0.7,,15.4,16.7,37.5,1,1,1,0,33,2,35,449,150,10,,461,436,13
HD59NU,HD5 9NU,HD,100,123.6,1000,6,,101.5,131.4,1000,10,14.2,21,1,,14.2,13.7,0,0,1,1,0,29,1,30,531,385,137,,548,540,303
HD59NX,HD5 9NX,HD,107,129.8,593,7,26,114.8,145,462,10,14.9,39,0.5,10,14.4,16.4,37.5,0,0,2,1,21,2,23,544,432,15,47,534,564,876
HD59NY,HD5 9NY,HD,78.1,77.9,331,5,,72.3,85.2,331,12.1,14.4,36,1,,14.7,15.8,36,0,1,1,0,19,1,20,650,463,46,,713,678,0
HD59NZ,HD5 9NZ,HD,70.7,131.3,593,3,,76.7,136.2,593,11.1,15.9,39,1,,12.8,15.8,39,0,1,0,0,23,3,26,606,551,78,,523,463,0
HD59PA,HD5 9PA,HD,86.3,177.1,500,,,69.5,177.1,500,10,12.2,18.96,,,12.2,9.1,0,0,0,0,0,6,2,8,431,395,,,355,431,659
HD59PB,HD5 9PB,HD,93.5,117.5,500,5,,105.4,133.6,500,10,13,21,1,,13.8,12.9,0,0,1,1,0,13,1,14,544,346,227,,528,589,1386
HD59PE,HD5 9PE,HD,107,128.3,205,,,128.3,128.3,,19.8,16.6,21,,,16.6,16.6,,0,0,0,0,8,0,8,686,317,,,686,686,
HD59PF,HD5 9PF,HD,78.1,88.7,205,,,88.7,88.7,,10,13.6,21,,,13.6,13.6,,0,0,0,0,11,0,11,582,484,,,530,530,
HD59PG,HD5 9PG,HD,107,114.4,205,4,,117.7,117.7,,19,15.1,21,1,,15.5,15.5,,0,1,0,0,34,0,34,583,543,543,,550,550,
HD59PH,HD5 9PH,HD,39.1,57.8,205,4,,62.3,62.3,,7.5,8.2,21,1,,8.2,8.2,,0,1,0,0,12,0,12,494,416,60,,530,530,
HD59PJ,HD5 9PJ,HD,156,166.6,460,3.5,,144.7,207.4,395.5,15.5,16.3,36,1,,14.8,20.1,36,0,2,0,0,6,2,8,516,285,18,,774,641,242
HD59PL,HD5 9PL,HD,107,118,205,,,118,118,,19.6,16.2,21,,,14.4,14.4,,0,0,0,0,9,0,9,722,369,,,722,722,
HD59PN,HD5 9PN,HD,73.5,78.2,200,,20.5,92.6,92.6,,9.1,8.4,10,,6,6.9,6.9,,0,0,0,2,8,0,8,504,274,,542,432,432,
HD59PP,HD5 9PP,HD,73,100,205,7,,106.2,106.2,,8.9,11.4,21,2,,12.1,12.1,,0,0,1,0,15,0,15,542,292,93,,536,536,
HD59PQ,HD5 9PQ,HD,40,65.3,205,5,24.8,87.6,87.6,,10,11.8,21,1,7.5,14.5,14.5,,0,1,0,4,10,0,10,555,376,0,478,585,585,
HD59PT,HD5 9PT,HD,39.1,32,46.44,6,20,39.4,39.4,,6.7,6.2,9.76,1,5,7.6,7.6,,0,1,2,1,12,0,12,283,146,104,98,343,343,
HD59PU,HD5 9PU,HD,46,149.2,500,,,66.5,149.2,480,10,14.6,36,,,11.9,13.1,18,0,0,0,0,8,2,10,544,196,,,257,544,1692
HD59PW,HD5 9PW,HD,100,94.7,331,6,19.8,125.2,159.5,331,8,10.7,36,5,3.8,10.2,14.5,36,0,0,1,4,5,1,6,555,528,226,725,346,403,690
HD59PX,HD5 9PX,HD,78.1,94.7,593,4.2,,90.1,107,462,10,14.3,39,0.7,,14.2,15.2,37.5,2,1,3,0,42,2,44,411,247,50,,463,450,191
HD59PY,HD5 9PY,HD,75.9,121.1,593,4,,81.7,132.8,593,20,16.4,39,1,,15.7,18,39,0,1,0,0,9,1,10,134,43,41,,144,129,0
HD59PZ,HD5 9PZ,HD,100,118.9,500,,,91,118.9,405.5,16.4,16.3,36,,,13.2,14.5,27,0,0,0,0,41,4,45,637,450,,,590,623,961
HD59QA,HD5 9QA,HD,107,103.4,331,,,92,103.4,331,10,11.8,36,,,10,11.2,36,0,0,0,0,20,1,21,524,424,,,514,499,193
HD59QB,HD5 9QB,HD,107,117.4,593,5,26,87.1,128.7,462,10,13.9,39,1,14,10.9,13.9,37.5,0,1,0,1,16,2,18,488,283,225,187,460,465,505
HD59QD,HD5 9QD,HD,107,140,593,4,,100.3,162.7,474.7,10,11.9,39,0.7,,10.7,13.1,25,0,3,0,0,15,3,18,689,478,78,,613,638,759
HD59QE,HD5 9QE,HD,103.5,149.1,1000,5,22.7,111,167.8,641.3,10.3,14.6,39,1,5.7,13.2,14.5,25,0,0,1,3,25,3,28,671,535,91,1076,542,553,640
HD59QF,HD5 9QF,HD,24.1,30.9,100,,22.3,100,100,,2.2,2.7,5.69,,2.8,0,0,,0,0,0,8,1,0,1,997,802,,1089,261,261,
HD59QG,HD5 9QG,HD,70.2,67,78.12,,,67,67,,19.5,18.5,20,,,18.6,18.6,,0,0,0,0,9,0,9,1178,981,,,1178,1178,
HD59QJ,HD5 9QJ,HD,60.8,76,205,7.2,26,90.1,90.1,,10,11.9,21,1,10.3,12.9,12.9,,0,0,5,3,35,0,35,365,189,87,73,409,409,
HD59QL,HD5 9QL,HD,58.6,87.6,331,6,29,70.5,107.7,331,10.6,13.4,36,1,11,12.3,15.7,36,0,0,1,1,6,1,7,552,387,88,603,621,532,2
HD59QP,HD5 9QP,HD,59,55.7,107,5.5,,72.5,72.5,,10.1,8.6,14.05,0.5,,11.3,11.3,,0,1,1,0,6,0,6,1091,1244,91,,1243,1243,
HD59QR,HD5 9QR,HD,107,120.1,460,4.5,,104.4,148.9,460,10,11.9,36,1,,11.6,14.6,36,0,1,1,0,7,1,8,540,265,16,,629,671,969
HD59QS,HD5 9QS,HD,107,98.4,205,8,,111.3,111.3,,10,9.7,21,1,,11,11,,0,0,1,0,7,0,7,713,377,37,,708,708,
HD59QT,HD5 9QT,HD,107,113.8,593,4,19.5,91.7,128.7,462,10,11.6,39,1,3.5,10.3,13,37.5,0,1,0,2,18,2,20,757,807,0,245,767,733,423
