postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SY219PT,SY21 9PT,SY,36.9,34.4,54.77,2,26,39,39,,6.4,5.8,9.41,1,6,6.2,6.2,,1,0,0,1,9,0,9,290,190,25,190,331,331,
SY219PU,SY21 9PU,SY,38,39.5,54.78,,29.5,41.8,41.8,,10,7.9,10,,3.5,8.9,8.9,,0,0,0,2,9,0,9,257,254,,294,220,220,
SY219PW,SY21 9PW,SY,53.6,50.7,80,,,50.7,50.7,,10,9.1,11.36,,,9.1,9.1,,0,0,0,0,7,0,7,219,198,,,219,219,
SY219PY,SY21 9PY,SY,80,64.8,80,8,,72.9,72.9,,20,15.1,20,0,,17.1,17.1,,0,0,1,0,7,0,7,254,95,649,,198,198,
SY219QA,SY21 9QA,SY,73.7,60.7,79.85,,,60.8,60.8,,10,10.5,16.75,,,10.4,10.4,,0,0,0,0,5,0,5,355,193,,,355,355,
SY219QB,SY21 9QB,SY,39.1,39.8,60.86,,21,42.4,42.4,,6.7,6.4,8.79,,6,6.4,6.4,,0,0,0,1,7,0,7,300,110,,59,335,335,
SY219QD,SY21 9QD,SY,38,40.1,76.2,,27.6,44.6,44.6,,8.2,8,11.64,,7,8.4,8.4,,0,0,0,5,14,0,14,341,284,,195,369,369,
SY219QE,SY21 9QE,SY,10.9,73.4,330,6,11,128,161.7,330,1.1,13.4,50,1,1,26,30,50,0,2,4,2,5,1,6,228,193,78,109,331,342,394
SY225AA,SY22 5AA,SY,77.3,59.9,79.67,2,22.7,72,72,,20,14.1,20,0,1,17.9,17.9,,0,1,0,3,14,0,14,359,159,2,671,318,318,
SY225AB,SY22 5AB,SY,77,65.5,79.67,,23,71.6,71.6,,14.6,13.7,20,,1,15.6,15.6,,0,0,0,1,7,0,7,169,98,,396,137,137,
SY225AP,SY22 5AP,SY,21.1,19.4,23.27,9,21.7,,,,1.3,1.1,1.28,0.5,1.2,,,,0,0,2,9,0,0,0,444,140,535,424,,,
SY225AQ,SY22 5AQ,SY,40,47.3,79.67,,23.5,66.4,66.4,,10,10.4,20,,1,18,18,,0,0,0,4,5,0,5,189,99,,161,212,212,
SY225AR,SY22 5AR,SY,23.7,30.2,79.67,,22,80,80,,1.2,3.8,20,,1.2,20,20,,0,0,0,6,1,0,1,164,104,,174,104,104,
SY225AT,SY22 5AT,SY,22.3,21.6,24.23,,21.6,,,,1.3,1.5,4.28,,1.5,,,,0,0,0,10,0,0,0,401,294,,361,,,
SY225AU,SY22 5AU,SY,50.4,48.1,79.67,8,21.7,65.5,65.5,,10,10.1,20,0,1.1,15.6,15.6,,0,0,1,7,13,0,13,276,106,474,257,271,271,
SY225AW,SY22 5AW,SY,79.7,65,79.67,,22,79.3,79.3,,20,15.2,20,,1,20,20,,0,0,0,2,6,0,6,437,317,,50,566,566,
SY225AX,SY22 5AX,SY,79,67.1,79.66,,24,78,78,,20,16.3,20,,1,20,20,,0,0,0,1,4,0,4,231,194,,207,237,237,
SY225BB,SY22 5BB,SY,79.7,66.6,79.67,,14,79.8,79.8,,20,16.1,20,,0,20,20,,0,0,0,1,4,0,4,623,31,,31,771,771,
SY225BG,SY22 5BG,SY,47.3,40.3,79.67,4.5,18.7,59.7,59.7,,10,7.9,20,0.5,1.3,12.9,12.9,,1,0,1,3,7,0,7,72,25,30,13,109,109,
SY225BH,SY22 5BH,SY,76.7,59.6,79.75,3,22.6,71.1,71.1,,19.5,14.2,20,0,2.4,17.6,17.6,,0,1,0,5,21,0,21,533,395,9,53,672,672,
SY225BP,SY22 5BP,SY,54.8,53.1,79.67,8,,58.8,58.8,,10,11.7,20,0,,13.1,13.1,,0,0,1,0,8,0,8,300,191,11,,337,337,
SY225BQ,SY22 5BQ,SY,39.9,44.4,79.67,6,22,64.7,64.7,,9.9,8.4,20,1,1,13.3,13.3,,0,0,1,1,3,0,3,357,136,0,1142,95,95,
SY225BW,SY22 5BW,SY,71.6,60.5,79.67,,23,69.8,69.8,,19.5,15.1,20,,8,16.8,16.8,,0,0,0,1,4,0,4,711,94,,39,879,879,
SY225BX,SY22 5BX,SY,74.4,63.3,79.67,8,,68.3,68.3,,17.7,14.6,20,0,,15.8,15.8,,0,0,1,0,11,0,11,241,114,51,,259,259,
SY225BY,SY22 5BY,SY,77.1,77,79.66,,,77,77,,20,19.9,20,,,20,20,,0,0,0,0,6,0,6,340,315,,,340,340,
SY225BZ,SY22 5BZ,SY,54.8,51.9,79.67,4,15.5,64,64,,11.8,13,20,1,6.5,15.5,15.5,,0,1,0,2,10,0,10,614,301,27,399,716,716,
SY225DA,SY22 5DA,SY,34.4,38.4,79.67,,20.5,45.6,45.6,,5.8,7,20,,2.3,8.9,8.9,,0,0,0,4,10,0,10,386,253,,528,329,329,
SY225DE,SY22 5DE,SY,23.7,25,54.78,6.3,24,55,55,,1.3,3.2,10,0.7,1.3,10,10,,1,0,2,3,2,0,2,85,48,96,91,19,19,
SY225DF,SY22 5DF,SY,34.7,36.1,79.67,,21.3,46.6,46.6,,5.5,5.9,20,,3.7,7.4,7.4,,0,0,0,7,10,0,10,512,206,,408,585,585,
SY225DJ,SY22 5DJ,SY,76.6,55,79.67,,20.5,78,78,,19.5,14.1,20,,5.5,20,20,,0,0,0,2,3,0,3,498,475,,356,593,593,
SY225DL,SY22 5DL,SY,54.8,50.4,76.22,,14,59.5,59.5,,10,10.6,20,,1,13,13,,0,0,0,2,8,0,8,357,270,,71,384,384,
SY225DN,SY22 5DN,SY,75.6,66.8,79.91,,24,73,73,,19.8,16,20,,1,18.1,18.1,,0,0,0,1,7,0,7,190,133,,96,204,204,
SY225DP,SY22 5DP,SY,54.8,56.5,79.67,,22.3,60.8,60.8,,14,13.3,20,,3,14.5,14.5,,0,0,0,4,32,0,32,531,448,,83,570,570,
SY225DQ,SY22 5DQ,SY,21.9,21.8,24.38,,21.8,,,,1.3,1.2,1.29,,1.2,,,,0,0,0,23,0,0,0,524,330,,501,,,
SY225ES,SY22 5ES,SY,44.8,53.6,79.67,3,,58.7,58.7,,10,12.1,20,1,,13.2,13.2,,0,1,0,0,10,0,10,298,201,5,,327,327,
SY225ET,SY22 5ET,SY,15.2,16.9,43.86,7,17.3,44,44,,1.2,2.5,11.89,1,1.9,12,12,,0,0,3,8,1,0,1,320,163,203,241,1312,1312,
SY225HA,SY22 5HA,SY,3.3,3.3,4.91,3.3,,,,,0.8,0.8,1.11,0.8,,,,,1,9,0,0,0,0,0,120,98,120,,,,
SY225HD,SY22 5HD,SY,68.3,60.3,79.75,6,,68.7,68.7,,19.5,16,20,0.5,,18.4,18.4,,0,0,2,0,13,0,13,470,208,131,,523,523,
SY225HG,SY22 5HG,SY,5.9,11.1,25.54,4,22,,,,1.2,1.4,2.4,1.3,2,,,,0,2,1,2,0,0,0,132,66,82,208,,,
SY225HJ,SY22 5HJ,SY,2.1,2.4,4.37,2.4,,,,,0.6,0.6,1.18,0.7,,,,,5,7,0,0,0,0,0,93,74,86,,,,
SY225HS,SY22 5HS,SY,60.1,53.7,79.67,,16,58.4,58.4,,10,12,20,,0,13.5,13.5,,0,0,0,1,8,0,8,441,393,,70,432,432,
SY225HU,SY22 5HU,SY,78.1,51.2,79.67,4,20,79.4,79.4,,19.5,12.2,20,1,3,20,20,,0,1,0,3,5,0,5,366,165,3,205,536,536,
SY225HX,SY22 5HX,SY,28.1,29.3,74.35,10,18.7,42.3,42.3,,7.7,7,14.08,1,5,10,10,,0,0,1,3,4,0,4,213,134,191,80,320,320,
SY225HY,SY22 5HY,SY,4.4,4.3,8.1,4.3,,,,,0.4,0.7,1.05,0.7,,,,,0,6,1,0,0,0,0,145,87,145,,,,
SY225HZ,SY22 5HZ,SY,1,1.5,3.33,1.4,,,,,0.4,0.7,1.02,0.6,,,,,4,1,0,0,0,0,0,33,15,33,,,,
SY225JA,SY22 5JA,SY,2.2,2.5,5.33,2.5,,,,,0.6,0.7,1.16,0.7,,,,,3,2,1,0,0,0,0,91,74,91,,,,
SY225JD,SY22 5JD,SY,2.6,2.6,5.94,2.6,,,,,0.4,0.5,0.96,0.5,,,,,4,6,1,0,0,0,0,88,68,80,,,,
SY225JE,SY22 5JE,SY,1.3,1.6,2.55,1.6,,,,,0.6,0.6,0.77,0.6,,,,,3,2,0,0,0,0,0,69,42,69,,,,
SY225JH,SY22 5JH,SY,2.8,2.6,3.22,2.7,,,,,0.7,0.7,0.97,0.7,,,,,1,5,0,0,0,0,0,99,66,99,,,,
SY225JZ,SY22 5JZ,SY,69.9,68.2,79.67,,,68.3,68.3,,19.3,18.1,20,,,18.1,18.1,,0,0,0,0,7,0,7,190,155,,,190,190,
SY225LA,SY22 5LA,SY,76.8,57.1,79.67,4,21,72.2,72.2,,20,14,20,1,1,18.3,18.3,,0,1,0,1,6,0,6,238,230,19,109,296,296,
SY225LB,SY22 5LB,SY,51.8,51,79.67,,19.8,60,60,,10,10.6,20,,2.5,13,13,,0,0,0,4,14,0,14,259,204,,73,313,313,
SY225LD,SY22 5LD,SY,27.8,25.5,39.84,2,20.4,35.4,35.4,,3.7,4.8,10,0,2.4,8.2,8.2,,1,0,0,5,5,0,5,293,209,16,311,330,330,
SY225LE,SY22 5LE,SY,15.7,17.8,39.84,5.7,18.7,40,40,,1.2,2.4,6.9,1,2.4,7,7,,0,1,2,15,1,0,1,283,152,25,324,153,153,
SY225LL,SY22 5LL,SY,80,117.9,330,,,82.5,117.9,330,20,22.9,50,,,18.3,22.9,50,0,0,0,0,6,1,7,565,554,,,557,565,616
SY225LN,SY22 5LN,SY,80,129.6,550,3.7,,89.2,176.9,440,20,22.5,75,0.7,,20,30.6,62.5,1,2,0,0,6,2,8,336,180,83,,304,431,813
SY225LY,SY22 5LY,SY,3.9,4,6.88,4,,,,,0.4,0.7,1.03,0.6,,,,,1,2,2,0,0,0,0,105,36,105,,,,
SY225LZ,SY22 5LZ,SY,5.8,6.2,9.84,6.1,,,,,1.1,0.9,1.19,1,,,,,0,2,5,0,0,0,0,131,84,131,,,,
SY225NA,SY22 5NA,SY,4.9,4.9,7.94,4.9,,,,,0.7,0.7,1.17,0.7,,,,,0,5,5,0,0,0,0,108,123,108,,,,
SY225NB,SY22 5NB,SY,2,1.6,2.5,1.6,,,,,0.4,0.5,0.65,0.4,,,,,3,2,0,0,0,0,0,45,46,36,,,,
SY225NE,SY22 5NE,SY,10.1,11.7,25.31,8.5,14.8,,,,1.2,1.3,2.25,1,1.5,,,,0,0,4,4,0,0,0,161,129,174,149,,,
SY225NF,SY22 5NF,SY,27,25.2,38.16,8,26.3,38,38,,5.2,5,9.14,0,5.3,9,9,,0,0,1,4,1,0,1,357,275,6,473,245,245,
SY226AA,SY22 6AA,SY,61.1,59.6,79.67,,,59.6,59.6,,13.2,13.3,20,,,13.3,13.3,,0,0,0,0,8,0,8,807,404,,,807,807,
SY226AB,SY22 6AB,SY,66.7,66.7,76.99,,,66.7,66.7,,12.5,13.5,20,,,13.5,13.5,,0,0,0,0,6,0,6,389,212,,,324,324,
SY226AE,SY22 6AE,SY,72.7,64.4,79.67,3,,68.8,68.8,,19.5,15.7,20,0,,16.8,16.8,,0,1,0,0,14,0,14,544,230,0,,583,583,
SY226AF,SY22 6AF,SY,76.3,65.8,79.67,,,65.8,65.8,,20,16,20,,,16,16,,0,0,0,0,5,0,5,321,180,,,321,321,
SY226AH,SY22 6AH,SY,120,133.5,330,,19,119.8,149.9,330,25,25.2,50,,1,25,28.6,50,0,0,0,1,6,1,7,715,470,,298,822,774,490
SY226AJ,SY22 6AJ,SY,50.9,105.9,1000,,22.4,51.9,133.7,665,10,16.6,115,,2.2,12,21.4,82.5,0,0,0,5,13,2,15,200,139,,63,232,232,232
SY226AL,SY22 6AL,SY,55,221.9,1000,10,24,63.3,304,665,10,29.6,115,1,1,13.3,41,82.5,0,0,1,1,3,2,5,194,186,2,55,272,260,242
SY226AP,SY22 6AP,SY,14.5,27.8,78.12,4,15.7,76,76,,1.2,5.1,19.53,1,1.2,19.5,19.5,,0,1,0,6,2,0,2,167,65,65,177,189,189,
SY226AQ,SY22 6AQ,SY,42.7,44.7,78.75,6,23.7,72.8,72.8,,19.5,13,20,0.5,10,19.8,19.8,,0,1,1,3,5,0,5,644,669,26,323,1083,1083,
SY226AR,SY22 6AR,SY,55,52.8,79.91,1,22.5,61.5,61.5,,10.3,11.9,20,0,1.5,14.4,14.4,,1,0,0,2,13,0,13,293,133,0,1,360,360,
SY226AU,SY22 6AU,SY,39.8,58.3,160,,,58.3,58.3,,8.4,11.8,30,,,11.9,11.9,,0,0,0,0,7,0,7,481,213,,,481,481,
SY226AW,SY22 6AW,SY,80,98.9,330,,24,90.8,112.5,330,20,18.6,50,,1,19,21.8,50,0,0,0,2,10,1,11,385,311,,360,407,390,215
SY226AX,SY22 6AX,SY,29.2,85.5,550,8,22.7,76.8,155.7,550,6.4,13.5,75,0.3,2.3,15.6,25.5,75,0,0,3,3,5,1,6,210,62,101,93,375,323,64
SY226BA,SY22 6BA,SY,79.7,159.1,550,7,,79.3,197,550,20,27.2,75,1,,20,33.8,75,0,0,1,0,3,1,4,490,269,31,,744,605,185
SY226BB,SY22 6BB,SY,20.6,23.6,45.96,,18,46,46,,1.3,2.5,6.53,,2.3,3,3,,0,0,0,4,1,0,1,92,52,,51,257,257,
SY226BD,SY22 6BD,SY,22.5,30.6,80,7,20.6,67.5,67.5,,1.2,4.5,20,0,1.2,15,15,,0,0,1,5,2,0,2,55,59,74,35,69,69,
SY226BE,SY22 6BE,SY,55,72.3,160,0,23,87.5,87.5,,10,14.2,30,0,1,17.5,17.5,,1,0,0,1,8,0,8,227,170,0,162,235,235,
SY226BF,SY22 6BF,SY,73.4,61.6,79.67,,22,64.9,64.9,,19.1,15.1,20,,1,16.3,16.3,,0,0,0,1,12,0,12,499,375,,38,538,538,
SY226BJ,SY22 6BJ,SY,54.8,59.3,79.67,,24,63.2,63.2,,10,12.2,20,,1,13.4,13.4,,0,0,0,1,9,0,9,83,40,,30,89,89,
SY226BL,SY22 6BL,SY,67.9,67.2,76.19,,,67.2,67.2,,17.3,16.3,19.55,,,16.4,16.4,,0,0,0,0,5,0,5,1110,1116,,,1110,1110,
SY226BU,SY22 6BU,SY,39.3,43.6,78.12,,24,53.5,53.5,,8,8.7,18.02,,2.3,11.8,11.8,,0,0,0,3,6,0,6,273,314,,241,290,290,
SY226BX,SY22 6BX,SY,61.9,57.9,76.56,,22,63,63,,14.8,13.4,20,,1,15.1,15.1,,0,0,0,1,7,0,7,283,183,,125,306,306,
SY226BY,SY22 6BY,SY,78.1,67.5,79.67,,,67.5,67.5,,19.5,16.1,20,,,16.1,16.1,,0,0,0,0,12,0,12,392,254,,,359,359,
SY226BZ,SY22 6BZ,SY,78.9,66.3,79.67,,,66.3,66.3,,15.8,15.2,20,,,15.3,15.3,,0,0,0,0,8,0,8,254,211,,,254,254,
SY226DA,SY22 6DA,SY,79.7,213.8,1000,,20,95.4,246.2,1000,20,32.1,115,,0,22,37.5,115,0,0,0,1,5,1,6,502,101,,81,479,573,1041
SY226DB,SY22 6DB,SY,79.7,63,79.75,8,21,79.2,79.2,,20,16.1,20,1,8,20,20,,0,0,1,1,6,0,6,185,93,0,424,176,176,
SY226DE,SY22 6DE,SY,80,110,330,,,73.3,110,330,20,22.9,50,,,18.3,22.9,50,0,0,0,0,6,1,7,361,241,,,215,361,1237
SY226DG,SY22 6DG,SY,54.8,53.4,69.06,,,53.4,53.4,,10,11.4,17.37,,,11.4,11.4,,0,0,0,0,15,0,15,330,245,,,330,330,
SY226DH,SY22 6DH,SY,80,88.2,160,,20.5,133.3,133.3,,20,16.4,30,,1,26.7,26.7,,0,0,0,2,3,0,3,286,224,,423,194,194,
SY226DJ,SY22 6DJ,SY,14.3,32.7,80,1,13.5,67.5,67.5,,0.8,6.3,20,0,0.5,15,15,,1,0,0,2,2,0,2,188,201,30,46,315,315,
SY226DQ,SY22 6DQ,SY,20,30.7,160,6,19.1,160,160,,1,3.6,30,1,1,30,30,,0,0,1,9,1,0,1,355,159,86,390,309,309,
SY226DT,SY22 6DT,SY,19.5,36.8,80,3,19.3,80,80,,2.2,7.6,20,0,1.7,20,20,,0,1,0,3,2,0,2,622,429,144,554,963,963,
SY226DU,SY22 6DU,SY,19.8,29.8,80,,17.8,60,60,,0.8,4.8,20,,0.8,15,15,,0,0,0,5,2,0,2,118,35,,93,184,184,
SY226DX,SY22 6DX,SY,80,71.7,80,,22,80,80,,20,17.3,20,,1,20,20,,0,0,0,1,6,0,6,192,118,,36,218,218,
SY226DY,SY22 6DY,SY,49.6,51,71.61,,,50.9,50.9,,10,11.9,20,,,11.9,11.9,,0,0,0,0,19,0,19,508,457,,,508,508,
SY226DZ,SY22 6DZ,SY,79.7,185.6,1000,,,83.9,185.7,1000,20,30.5,115,,,20,30.6,115,0,0,0,0,8,1,9,623,507,,,656,622,351
SY226EA,SY22 6EA,SY,23.5,38.4,76.33,8,23.5,68.3,68.3,,1.2,7.6,20,1,1.3,18.3,18.3,,0,0,1,4,3,0,3,586,396,1,565,810,810,
SY226ED,SY22 6ED,SY,58.4,58.8,79.16,,,58.8,58.8,,14.8,14.8,20,,,14.8,14.8,,0,0,0,0,6,0,6,723,270,,,723,723,
SY226EF,SY22 6EF,SY,68.8,57.5,79.67,8,22,69.5,69.5,,17,13.5,20,1,1,17.2,17.2,,0,0,1,2,10,0,10,139,51,4,77,165,165,
SY226EG,SY22 6EG,SY,29.1,33.7,69.61,8,17.3,52.5,52.5,,5.5,6.5,14.14,1,1,12,12,,0,0,1,3,4,0,4,234,154,94,23,427,427,
SY226EJ,SY22 6EJ,SY,74.6,53.6,78.12,,19.5,76.3,76.3,,19.5,12.2,20,,1,19.7,19.7,,0,0,0,2,3,0,3,182,104,,105,174,174,
SY226EL,SY22 6EL,SY,24.5,37,79.67,9,24.3,69.5,69.5,,1,7.3,20,1,1,20,20,,0,0,1,3,2,0,2,181,166,83,164,74,74,
SY226EN,SY22 6EN,SY,76.3,62.1,79.67,,22.5,78,78,,20,14.5,20,,1,20,20,,0,0,0,2,5,0,5,321,237,,223,361,361,
SY226EP,SY22 6EP,SY,71,54.9,76.56,,21.8,65.2,65.2,,18.5,13.5,20,,1,17.3,17.3,,0,0,0,4,13,0,13,631,569,,295,638,638,
SY226EQ,SY22 6EQ,SY,73.7,62.8,79.67,,20,68.3,68.3,,14.9,14.1,20,,1,15.8,15.8,,0,0,0,1,8,0,8,1182,410,,213,1304,1304,
SY226ER,SY22 6ER,SY,75.2,53.7,79.67,2,23,70.2,70.2,,19.5,13,20,1,1,17.8,17.8,,0,1,0,1,5,0,5,562,480,7,255,734,734,
SY226ES,SY22 6ES,SY,71,62.6,78.09,,23,70.6,70.6,,19.5,15,19.98,,1,17.8,17.8,,0,0,0,1,5,0,5,935,1017,,1337,854,854,
SY226EU,SY22 6EU,SY,54.8,48,76.33,,22.3,67,67,,10,11.6,20,,4,17.3,17.3,,0,0,0,3,4,0,4,439,64,,433,444,444,
SY226EW,SY22 6EW,SY,52.5,51.2,79.67,8,24,60,60,,10,11.1,20,0,1,13.6,13.6,,0,0,1,1,8,0,8,235,204,47,132,272,272,
SY226EY,SY22 6EY,SY,62.2,53.4,78.26,,21.3,63,63,,13.2,12.1,20,,2.3,15,15,,0,0,0,3,10,0,10,701,528,,159,864,864,
SY226EZ,SY22 6EZ,SY,57.7,51.8,79.67,,18,68.8,68.8,,14.8,12,20,,1,17.5,17.5,,0,0,0,2,4,0,4,657,673,,560,706,706,
SY226FA,SY22 6FA,SY,44,43.6,77.39,,20.5,55.2,55.2,,10,9.1,19.53,,1.1,13.1,13.1,,0,0,0,8,16,0,16,447,315,,299,521,521,
SY226FB,SY22 6FB,SY,74.7,61.3,79.91,4.5,24,69.3,69.3,,19.5,15.7,20,1,8,17.6,17.6,,0,1,1,1,19,0,19,719,556,156,284,802,802,
SY226FD,SY22 6FD,SY,23.2,36.1,72.79,,20,58.6,58.6,,3,5.8,18.15,,1.7,11.6,11.6,,0,0,0,14,10,0,10,410,306,,370,465,465,
SY226FF,SY22 6FF,SY,78.1,69.5,79.67,,24,73.3,73.3,,19.5,17,20,,1,18.3,18.3,,0,0,0,1,12,0,12,416,414,,184,435,435,
SY226FH,SY22 6FH,SY,77.4,74.8,79.67,,,74.8,74.8,,20,19.8,20,,,19.8,19.8,,0,0,0,0,10,0,10,430,280,,,430,430,
SY226HB,SY22 6HB,SY,76.1,68.8,79.67,,,68.8,68.8,,20,17.3,20,,,17.3,17.3,,0,0,0,0,9,0,9,370,141,,,370,370,
SY226HD,SY22 6HD,SY,39.1,32.6,54.34,,16,40.1,40.1,,8.3,6.8,11.39,,2.4,8.8,8.8,,0,0,0,9,20,0,20,432,223,,275,502,502,
SY226HF,SY22 6HF,SY,48.9,44.5,76.7,4.7,19,53,53,,10,9.6,20,0.7,3,11.7,11.7,,1,0,2,2,20,0,20,353,167,307,84,351,351,
SY226HP,SY22 6HP,SY,15.9,18.4,36.83,8.5,18.7,37,37,,1.2,1.7,6.4,1,1.2,6,6,,0,0,2,6,1,0,1,293,311,120,336,379,379,
SY226HT,SY22 6HT,SY,10.9,31,80,4.3,13,80,80,,0.8,7.1,20,0.7,1,20,20,,1,1,1,1,2,0,2,143,111,185,223,41,41,
SY226HY,SY22 6HY,SY,65.6,58.3,79.67,2,25,64.4,64.4,,19.5,15.2,20,0.5,7,16.8,16.8,,1,1,0,1,24,0,24,391,155,6,59,437,437,
SY226JA,SY22 6JA,SY,54.8,48.3,75.62,3,,59.5,59.5,,10,11.2,20,1,,13.8,13.8,,0,1,0,0,4,0,4,201,92,86,,230,230,
SY226JB,SY22 6JB,SY,66.8,58.7,77.73,5,,63.5,63.5,,18.7,14.5,20,0,,15.7,15.7,,0,1,0,0,11,0,11,222,113,471,,200,200,
SY226JF,SY22 6JF,SY,53.6,55.2,80,,,55.2,55.2,,9.7,11.3,20,,,11.3,11.3,,0,0,0,0,6,0,6,206,147,,,206,206,
SY226JN,SY22 6JN,SY,29.7,32.1,79.11,2.5,25.7,48.3,48.3,,6.9,7.9,20,0.5,5.3,12.8,12.8,,0,2,0,6,6,0,6,190,70,25,219,216,216,
SY226JR,SY22 6JR,SY,30,30,43.05,,18.5,37.7,37.7,,6.5,4.5,6.95,,1,6.7,6.7,,0,0,0,2,3,0,3,445,459,,666,297,297,
SY226JT,SY22 6JT,SY,42.9,46.5,76.33,2,20,56.7,56.7,,10,11.2,20,0,6,13.6,13.6,,1,0,0,1,7,0,7,294,127,25,296,332,332,
SY226JX,SY22 6JX,SY,76,82.9,330,,23.3,72.4,86,330,20,17.9,50,,1.3,17,18.7,50,0,0,0,3,54,3,57,458,361,,793,410,441,987
SY226JY,SY22 6JY,SY,57.2,57.5,79.66,,22,61.4,61.4,,11.9,11.6,19.53,,1,12.8,12.8,,0,0,0,1,9,0,9,544,208,,35,600,600,
SY226JZ,SY22 6JZ,SY,24.6,31.7,76.33,1,21.2,52.5,52.5,,3.1,5.3,17.14,1,1.8,10.8,10.8,,1,0,0,5,4,0,4,174,66,2,238,137,137,
SY226LA,SY22 6LA,SY,27.3,30.7,53.97,,22.8,41.3,41.3,,5.2,4.7,10.57,,3,7,7,,0,0,0,12,9,0,9,277,118,,341,192,192,
SY226LG,SY22 6LG,SY,35.5,34.2,54.78,,18.3,43.8,43.8,,5,4.2,7.05,,1.3,6,6,,0,0,0,3,5,0,5,355,231,,180,461,461,
SY226LJ,SY22 6LJ,SY,23.6,23.3,32.64,,22.1,33,33,,4.7,3.4,5.83,,3.3,5,5,,0,0,0,8,1,0,1,201,108,,165,494,494,
SY226LL,SY22 6LL,SY,39.1,38.5,50.12,,24.7,40.2,40.2,,7.1,7.1,13.42,,3,7.6,7.6,,0,0,0,3,24,0,24,582,457,,652,549,549,
SY226LN,SY22 6LN,SY,36.8,35.2,80,,23.2,38.7,38.7,,6.3,6.1,20,,2.7,7.1,7.1,,0,0,0,15,51,0,51,608,539,,526,632,632,
SY226LQ,SY22 6LQ,SY,15,16.2,24.76,7,17.4,,,,1.2,1.3,2.65,1,1.4,,,,0,0,1,8,0,0,0,272,170,1,272,,,
SY226NA,SY22 6NA,SY,67.5,87.4,160,,15,102,102,,15,16.8,30,,1,20,20,,0,0,0,1,5,0,5,359,232,,184,394,394,
SY226NB,SY22 6NB,SY,47.5,45.7,160,7.8,11,72.3,72.3,,10,9.1,30,0.8,1,15,15,,0,0,4,1,7,0,7,281,145,53,237,418,418,
SY226ND,SY22 6ND,SY,55,62,160,,11,87.5,87.5,,10,12,30,,1,17.5,17.5,,0,0,0,2,4,0,4,373,278,,279,420,420,
SY226NE,SY22 6NE,SY,12.6,47.8,160,7.5,12.5,98.3,98.3,,1.2,9.2,30,1,1,20,20,,0,0,2,2,3,0,3,317,215,132,268,475,475,
SY226NF,SY22 6NF,SY,10.4,67.5,550,7.9,11,93.8,185,550,1.1,11,75,1,1,20,31,75,0,1,6,3,4,1,5,455,366,333,522,432,586,1203
SY226NG,SY22 6NG,SY,55,87.2,330,5.6,,77.5,128,330,10,15.6,50,0.8,,16.3,23,50,0,2,3,0,8,2,10,344,209,81,,368,476,908
SY226NH,SY22 6NH,SY,79.7,163.8,1000,4.3,,91,255,665,20,24.4,115,0.8,,20,37.9,82.5,0,2,2,0,5,2,7,350,63,92,,404,497,731
SY226NJ,SY22 6NJ,SY,34.5,48.2,160,8,12,86,86,,5.6,9.5,30,1,1,18,18,,0,0,2,3,5,0,5,315,205,92,608,229,229,
SY226NL,SY22 6NL,SY,34.1,41.3,80,8,12.5,71.7,71.7,,5.6,8.9,20,1,1,16.7,16.7,,0,0,1,2,3,0,3,164,96,108,304,90,90,
SY226NP,SY22 6NP,SY,25.2,136.7,1000,5.5,10,83.8,267,1000,5.6,19,115,1,1,17.5,37,115,0,2,2,1,4,1,5,420,95,47,126,908,778,258
SY226NQ,SY22 6NQ,SY,55,49.9,80,8,13,67.1,67.1,,10,11.2,20,1,1,15.7,15.7,,0,0,2,1,7,0,7,458,396,491,350,464,464,
SY226NR,SY22 6NR,SY,67.5,65.3,160,8.5,,93.8,93.8,,15,13.6,30,1,,20,20,,0,0,2,0,4,0,4,401,462,329,,438,438,
SY226NX,SY22 6NX,SY,55,119.8,330,,14,85,146.3,330,10,20.2,50,,1,16.7,25,50,0,0,0,1,3,1,4,806,580,,0,721,806,1060
SY226NZ,SY22 6NZ,SY,80,123.8,1000,6.2,12.6,97.1,180.7,515,20,20.4,115,1,0.9,20.4,30.2,69.2,1,0,5,9,24,6,30,417,305,109,286,446,504,733
