postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IG38DN,IG3 8DN,IG,78.1,107.3,460,4,18,99.7,120.1,395.5,19.5,15.9,36,1,1,16.6,18,36,0,1,0,3,27,2,29,555,392,12,312,536,522,338
IG38DP,IG3 8DP,IG,77.4,121.4,460,,,89.1,121.4,395.5,19.5,17.4,36,,,15.2,17.4,36,0,0,0,0,17,2,19,725,449,,,563,687,1743
IG38DQ,IG3 8DQ,IG,107,165.1,1096,,23.5,103,177.4,673.3,10,16.2,49,,4.5,13.6,17.2,41.3,0,0,0,2,20,3,23,805,640,,742,732,706,531
IG38DR,IG3 8DR,IG,79.1,104,331,6,13.7,101,116.4,331,18.2,15.4,36,7,1,15.7,17.1,36,0,0,1,3,28,2,30,660,512,45,762,624,670,1311
IG38DS,IG3 8DS,IG,78.9,109.8,460,,14.3,90.4,119.7,374,11.8,14.9,36,,1,14,16.3,36,0,0,0,3,26,3,29,648,572,,424,607,649,1009
IG38DU,IG3 8DU,IG,76.6,120.8,460,,19.3,109.6,133.5,395.5,13.8,14.9,36,,2,14.7,16.5,36,0,0,0,3,22,2,24,732,676,,334,679,690,815
IG38DW,IG3 8DW,IG,76.6,125.5,460,,10,101.9,131.3,395.5,19.5,18.1,36,,1,17.1,19,36,0,0,0,1,18,2,20,744,538,,385,747,688,154
IG38EG,IG3 8EG,IG,71.8,61,107,8,14,81,81,,20,13.1,20,1,1,18,18,,0,0,1,1,5,0,5,248,74,1052,74,122,122,
IG38ER,IG3 8ER,IG,78.1,152.5,593,7,,100.7,158.3,461,20,20,39,1,,17.8,20.8,36.8,0,0,1,0,21,4,25,763,473,32,,752,762,816
IG38ET,IG3 8ET,IG,76.3,112.4,331,3,,76,139.8,331,19.5,20.2,36,7,,19.3,23.5,36,0,1,0,0,3,1,4,428,591,283,,409,464,629
IG38EU,IG3 8EU,IG,77.7,93.9,205,,,93.8,93.8,,10,14.2,21,,,14.2,14.2,,0,0,0,0,5,0,5,385,87,,,385,385,
IG38EX,IG3 8EX,IG,80,122.8,1096,,14,94.8,130.8,586,10,14.9,49,,1,14,16,40.3,0,0,0,3,38,3,41,475,408,,153,426,441,634
IG38EY,IG3 8EY,IG,79.7,95.5,205,9,15.5,106.2,106.2,,10,13.5,21,1,1,15.1,15.1,,0,0,1,4,38,0,38,475,437,1173,404,414,414,
IG38EZ,IG3 8EZ,IG,62.6,58.2,107,5,20,79.3,79.3,,10,11.3,20,1,4,15.4,15.4,,0,1,0,3,8,0,8,445,341,472,509,418,418,
IG38FE,IG3 8FE,IG,73.5,75.8,205,,15.7,82.7,82.7,,18.7,14.6,21,,2,16.1,16.1,,0,0,0,3,26,0,26,609,676,,587,588,588,
IG38FF,IG3 8FF,IG,73.3,73.3,205,,15.2,82.9,82.9,,13.3,13.3,21,,1,15.4,15.4,,0,0,0,6,36,0,36,432,327,,181,474,474,
IG38FG,IG3 8FG,IG,74.4,59.7,80,,17.5,68.2,68.2,,19.5,15.4,20,,5.5,17.4,17.4,,0,0,0,4,20,0,20,928,794,,566,1000,1000,
IG38FH,IG3 8FH,IG,78.1,67.3,79.66,,,67.3,67.3,,19.5,17.4,20,,,17.4,17.4,,0,0,0,0,7,0,7,935,730,,,935,935,
IG38HA,IG3 8HA,IG,78.9,126.9,331,,,86,126.8,331,19.5,18.7,36,,,15.2,18.7,36,0,0,0,0,10,2,12,836,437,,,909,767,57
IG38HB,IG3 8HB,IG,75,65.7,79.15,,,65.7,65.7,,19.5,16.9,20,,,16.9,16.9,,0,0,0,0,7,0,7,500,369,,,500,500,
IG38HF,IG3 8HF,IG,57.4,116.2,593,10,29,93.5,124.3,462,10,13.7,39,1,10,12.3,14.4,37.5,0,0,1,1,22,2,24,745,637,42,643,653,655,673
IG38HG,IG3 8HG,IG,39.1,36.4,53.58,,12,42.5,42.5,,8.9,7.5,10.1,,1,9.3,9.3,,0,0,0,1,4,0,4,263,269,,297,255,255,
IG38HP,IG3 8HP,IG,77.1,89.1,205,,16,107.3,107.3,,10,12.3,21,,1,15.1,15.1,,0,0,0,2,8,0,8,696,507,,479,751,751,
IG38HR,IG3 8HR,IG,205,179.8,331,,,142,179.8,331,21,23.5,36,,,20.5,23.6,36,0,0,0,0,4,1,5,1051,729,,,911,1051,1612
IG38HS,IG3 8HS,IG,93.5,129.5,331,,18,111.5,148.1,331,19.8,17.5,36,,1,17.1,20.3,36,0,0,0,2,10,2,12,619,601,,579,627,523,0
IG38HT,IG3 8HT,IG,58.7,90,331,,20,83.7,98.2,331,10,14.5,36,,7,14.1,15.4,36,0,0,0,2,16,1,17,946,501,,611,1018,985,458
IG38HU,IG3 8HU,IG,47.4,75.3,205,,20,80.4,80.4,,10,10.1,21,,1,11,11,,0,0,0,1,11,0,11,511,400,,0,464,464,
IG38HW,IG3 8HW,IG,72.4,77.2,331,7,16,72.8,92.7,331,10,12.9,36,1,1,14,15.7,36,0,1,1,1,12,1,13,491,341,251,302,411,505,1629
IG38HX,IG3 8HX,IG,54.6,60,107,,15,69.1,69.1,,9.3,9.8,20,,2.5,11.3,11.3,,0,0,0,2,10,0,10,661,551,,452,636,636,
IG38HY,IG3 8HY,IG,76.5,86.8,205,,,86.8,86.8,,19.4,17.5,21,,,17.5,17.5,,0,0,0,0,10,0,10,818,612,,,736,736,
IG38HZ,IG3 8HZ,IG,66.7,60.3,107,,13.5,73.6,73.6,,10,11.2,20,,1,14.1,14.1,,0,0,0,2,7,0,7,281,173,,534,209,209,
IG38JA,IG3 8JA,IG,64.4,50.7,80,7,13.3,72.2,72.2,,14.5,11.7,20,1,1,17.7,17.7,,0,0,1,4,9,0,9,456,435,43,379,486,486,
IG38JD,IG3 8JD,IG,79.7,141.9,593,,,85.5,141.9,593,19.5,17.7,39,,,15.1,17.8,39,0,0,0,0,8,1,9,657,579,,,739,657,0
IG38JE,IG3 8JE,IG,76.1,84.2,331,1,14,83,94.8,331,19.5,15.3,36,1,1,16.4,17.4,36,1,0,0,2,20,1,21,545,563,64,322,547,563,879
IG38JF,IG3 8JF,IG,78.1,120.4,460,,14,99.3,123.5,374,19.5,18.1,36,,1,16.9,18.6,36,0,0,0,1,31,3,34,466,394,,394,441,441,445
IG38JG,IG3 8JG,IG,70.2,96.5,331,,12,79.9,105,331,19.1,16.6,36,,1,16.1,18.1,36,0,0,0,1,9,1,10,608,544,,148,669,654,512
IG38JH,IG3 8JH,IG,50.5,47.5,77.72,6,12,52.7,52.7,,10,11.7,20,1,8,12.7,12.7,,0,0,1,1,15,0,15,949,940,940,953,949,949,
IG38JJ,IG3 8JJ,IG,59.3,129.9,593,8.5,13,69.1,156.4,383.4,10,16.2,39,1,1,12.9,19.5,36.6,0,0,2,2,13,5,18,437,430,93,54,461,469,489
IG38JL,IG3 8JL,IG,75.3,102.1,331,,12,95.2,106.4,331,19.5,16.9,36,,1,16.8,17.7,36,0,0,0,1,20,1,21,722,534,,534,671,662,492
IG38JN,IG3 8JN,IG,75.4,78.2,205,2,27,94.3,94.3,,10,9.8,21,1,8,11.1,11.1,,1,0,0,1,8,0,8,449,367,1,298,525,525,
IG38JP,IG3 8JP,IG,107,136.5,593,0,30,101.8,142.3,526.5,10,14.1,39,1,6,12.2,14.6,37.5,1,0,0,1,38,4,42,580,461,90,451,607,553,38
IG38JQ,IG3 8JQ,IG,48.9,48.3,78.12,5,14,58,58,,18.8,14,20,1,10,16.2,16.2,,1,0,1,2,16,0,16,818,553,308,838,879,879,
IG38JR,IG3 8JR,IG,36.9,71.4,205,6,24,94.2,94.2,,8,8.9,21,1,7.3,10.6,10.6,,0,1,1,3,12,0,12,657,560,14,373,835,835,
IG38JS,IG3 8JS,IG,107,126.8,331,,24.5,99.5,148.3,331,10,14.9,36,,5.8,11.7,16.8,36,0,0,0,4,15,4,19,778,628,,407,679,815,1324
IG38JT,IG3 8JT,IG,56.4,129.5,1096,5,11,87.4,147,713.5,10,14.3,49,0.5,7,13.2,16,42.5,0,1,1,1,19,2,21,837,821,239,1224,778,796,971
IG38JW,IG3 8JW,IG,46.7,63.5,107,,,63.5,63.5,,10,9.6,10,,,9.5,9.5,,0,0,0,0,6,0,6,570,404,,,570,570,
IG38LA,IG3 8LA,IG,78,81.6,205,,19.5,94,94,,19.5,14.3,21,,1,17,17,,0,0,0,2,10,0,10,402,342,,363,329,329,
IG38LB,IG3 8LB,IG,79.7,71.7,205,8,21.3,83,83,,19.5,13.3,21,1,1,15.9,15.9,,0,0,1,3,19,0,19,405,324,52,362,431,431,
IG38LF,IG3 8LF,IG,78.1,69.9,107,,24.5,75.9,75.9,,10,13.8,20,,8,14.6,14.6,,0,0,0,2,15,0,15,452,534,,582,405,405,
IG38LG,IG3 8LG,IG,78.1,84.4,331,10,17.7,86.4,104.5,331,12.9,13.7,36,1,1.1,15.9,17.4,36,0,0,1,7,25,2,27,633,493,111,386,663,692,1056
IG38LH,IG3 8LH,IG,73.9,82.4,331,,14,80,85.2,331,10,12.4,36,,1,12.4,12.9,36,0,0,0,2,47,1,48,644,492,,772,588,599,1079
IG38LJ,IG3 8LJ,IG,79.7,124.6,460,,16,91.2,129.9,408.4,10,16,36,,3.5,13.9,16.6,36,0,0,0,2,36,5,41,712,565,,1388,661,644,517
IG38LL,IG3 8LL,IG,79.7,100.8,593,2,19.9,98.5,115.3,418.3,10,14,39,0,2.3,15,16.1,37,1,0,0,9,54,3,57,651,521,1,456,652,648,575
IG38LN,IG3 8LN,IG,78.1,118.8,1096,5.7,17.7,98.6,132.4,629,10,14,49,2.3,3,13.7,15.4,40.3,1,0,2,3,44,3,47,442,360,178,315,454,438,209
IG38LP,IG3 8LP,IG,79.7,69.6,79.75,,14,78.8,78.8,,20,16.7,20,,1,19.3,19.3,,0,0,0,1,6,0,6,284,409,,477,252,252,
IG38LQ,IG3 8LQ,IG,107,122.9,1096,7,20.3,100,142.6,509.8,10,15.3,49,7,7.4,14.2,16.8,38.6,0,1,1,7,43,5,48,561,414,129,487,442,554,1522
IG38LT,IG3 8LT,IG,51.7,65.4,205,,19,80.8,80.8,,14,12.5,21,,1,16.3,16.3,,0,0,0,2,6,0,6,776,708,,1021,694,694,
IG38LU,IG3 8LU,IG,79.6,105.9,460,8,18.3,92.6,123.2,460,10,14.3,36,2,3.3,14.7,16.4,36,0,0,1,6,33,3,36,513,340,831,674,401,420,625
IG38LW,IG3 8LW,IG,72,108.8,593,7,16.1,80.2,121.8,424.3,12.1,14.8,39,2,2.1,13.7,16.5,36.9,0,0,1,7,51,7,58,460,356,262,456,463,456,405
IG38LX,IG3 8LX,IG,72.2,91.5,593,9,18,82.1,95.6,593,10,12.6,39,1,1,12.5,13.2,39,0,0,1,1,37,1,38,785,425,40,212,778,757,0
IG38LY,IG3 8LY,IG,63.2,98.5,593,7,22,91.7,110.7,462,10,11.3,39,0,5.4,10.9,12.3,37.5,0,0,1,5,37,2,39,652,589,7,459,644,626,292
IG38LZ,IG3 8LZ,IG,62.1,122.1,1096,,17.2,79,137.1,587.8,10,13.6,49,,1,12.2,15.3,40,0,0,0,5,31,4,35,731,541,,235,816,760,325
IG38NA,IG3 8NA,IG,76,103.2,593,,18.5,85.4,112.4,418.3,15.7,15.5,39,,2.3,15.1,16.9,37,0,0,0,4,34,3,37,688,518,,608,660,660,661
IG38NB,IG3 8NB,IG,93.3,122.8,460,,19,100.7,125.2,363.3,19.5,17.3,36,,1,15.8,17.7,36,0,0,0,1,39,4,43,735,513,,11,729,718,609
IG38ND,IG3 8ND,IG,80,135.8,331,10,,105.5,139.6,331,19.9,19.3,36,1,,17,19.9,36,0,0,1,0,28,5,33,776,716,0,,808,752,436
IG38NE,IG3 8NE,IG,76.5,105.7,593,,16.4,91.5,120.5,526.5,18.2,15.3,39,,1,16.2,17.6,37.5,0,0,0,5,28,2,30,574,477,,530,555,563,667
IG38NF,IG3 8NF,IG,69.1,97,593,7,17,86.5,105.8,462,10,12.9,39,0.5,1,12.8,14.1,37.5,0,0,2,2,37,2,39,646,586,10,567,629,616,371
IG38NG,IG3 8NG,IG,52.5,116,1096,,17.6,89.7,128.9,586,10,12,49,,2.2,11,13.3,40.3,0,0,0,5,35,3,38,533,444,,198,527,521,457
IG38NL,IG3 8NL,IG,78.1,97.9,331,7,19.6,104.4,110.2,331,19.5,14.9,36,1,1.2,16.5,17,36,0,0,1,5,38,1,39,882,704,208,783,892,889,783
IG38NN,IG3 8NN,IG,75.5,104.8,593,4,21.5,84.5,116.3,593,10.5,14.2,39,1,4,14.1,15.7,39,0,1,1,2,30,2,32,677,492,123,602,674,632,0
IG38NP,IG3 8NP,IG,79.7,119.4,593,,17,86.1,121.9,462,19.5,18,39,,1,16.3,18.4,37.5,0,0,0,1,38,4,42,798,800,,824,782,722,151
IG38NQ,IG3 8NQ,IG,79.7,111.5,460,,17,99.8,121.5,374,19.5,16.5,36,,3.5,16.3,17.9,36,0,0,0,4,35,3,38,845,646,,535,798,833,1245
IG38NR,IG3 8NR,IG,107,121.6,331,,,95.5,121.7,331,10,16.3,36,,,13.9,16.3,36,0,0,0,0,8,1,9,881,805,,,881,783,0
IG38NS,IG3 8NS,IG,79.8,91.3,205,,17.7,135.4,135.4,,15,11.9,21,,1,18.4,18.4,,0,0,0,3,5,0,5,904,828,,1257,693,693,
IG38NT,IG3 8NT,IG,54.8,52.8,78.12,10,16,68.6,68.6,,12.6,11.9,19.53,1,1,16.2,16.2,,0,0,1,1,5,0,5,306,179,12,123,402,402,
IG38NW,IG3 8NW,IG,78.1,127.1,1096,6,19.5,96.8,136.9,778,18.4,16.2,49,1,1,15.9,17.5,42.5,0,0,1,2,32,2,34,741,687,1056,441,699,662,80
IG38NY,IG3 8NY,IG,75.2,96.2,205,,16.5,109.4,109.4,,18.4,14.6,21,,1,16.9,16.9,,0,0,0,2,12,0,12,689,539,,875,601,601,
IG38NZ,IG3 8NZ,IG,80,98.8,205,,,98.9,98.9,,19.5,15.8,21,,,15.9,15.9,,0,0,0,0,7,0,7,591,511,,,591,591,
IG38PA,IG3 8PA,IG,107,120.3,331,9,16,121,156,331,10,13.6,36,1,1,14.2,17.8,36,0,0,1,1,5,1,6,945,671,2024,2408,493,521,664
IG38PB,IG3 8PB,IG,77.5,100.4,331,,15.3,91.8,110.2,331,19.5,16,36,,1,16.3,17.8,36,0,0,0,3,24,2,26,583,445,,58,567,621,1278
IG38PD,IG3 8PD,IG,80,124.4,460,7,15.8,104.6,145.6,460,10.1,14.9,36,1,1,15.1,17.5,36,0,0,1,4,23,3,26,603,558,237,185,640,635,596
IG38PE,IG3 8PE,IG,107,132.4,331,,,96.3,132.4,331,19.5,18.6,36,,,15.5,18.6,36,0,0,0,0,11,2,13,818,597,,,890,818,425
IG38PF,IG3 8PF,IG,107,122.2,460,4,22.4,119.5,154,395.5,10,12.8,36,1,3.3,12.9,15.8,36,0,1,0,9,28,4,32,721,679,0,628,665,680,782
IG38PG,IG3 8PG,IG,73.2,88.4,205,,16,91.3,91.3,,12.5,13.6,21,,1,14.1,14.1,,0,0,0,1,25,0,25,791,554,,18,822,822,
IG38PH,IG3 8PH,IG,60.1,131.9,1096,,16.2,90.9,146.1,477.7,10,14.6,49,,1.3,12.6,16.2,38.3,0,0,0,6,42,7,49,651,654,,214,620,665,936
IG38PP,IG3 8PP,IG,107,106.2,331,,23,95.2,112.1,331,10,12.6,36,,1,11.6,13.4,36,0,0,0,1,13,1,14,769,938,,0,687,714,1061
IG38PQ,IG3 8PQ,IG,49.8,115.3,593,8,23.1,93.1,141.4,527.5,8.7,11.6,39,1,4.3,10.6,13.7,38.3,0,0,1,9,32,4,36,579,436,55,857,465,444,277
IG38PR,IG3 8PR,IG,54.8,65.6,205,,19.5,79.7,79.7,,10,10.7,21,,2.3,13.2,13.2,,0,0,0,4,13,0,13,787,1000,,785,788,788,
IG38PS,IG3 8PS,IG,39.8,119.8,1096,6,22.4,66.3,195,1096,8.3,10,49,3,2.4,10.9,15.6,49,0,0,1,5,7,1,8,617,490,752,263,763,667,0
IG38PT,IG3 8PT,IG,107,159.4,593,,24,126.2,166.2,526.5,19.5,16.9,39,,1,15.5,17.7,37.5,0,0,0,1,18,2,20,735,592,,45,808,733,53
IG38PU,IG3 8PU,IG,107,165.4,593,,29,108.8,175.1,418.3,10,17.2,39,,8,12.6,17.9,37,0,0,0,1,11,3,14,775,573,,573,676,679,691
IG38PW,IG3 8PW,IG,79.7,116.6,1096,7,19.2,95.3,128.1,522.3,11.8,14.7,49,1,1.2,14.4,16.3,39.3,0,0,1,5,48,4,52,706,688,723,504,702,685,478
IG38PX,IG3 8PX,IG,80,112.9,331,,17.3,96.6,120.1,331,10,14.3,36,,1,13,15.3,36,0,0,0,3,36,4,40,887,694,,395,886,880,824
IG38PY,IG3 8PY,IG,93.5,144.8,1096,,20,99.7,153.9,841,17.5,17,49,,11.3,15.3,17.4,44.7,0,0,0,3,38,3,41,839,696,,378,811,791,535
IG38PZ,IG3 8PZ,IG,78.1,67.7,107,,23,97.3,97.3,,10,11.8,19.53,,10,13.3,13.3,,0,0,0,2,3,0,3,862,653,,1475,453,453,
IG38QA,IG3 8QA,IG,76.2,74.2,205,,19,84,84,,10,12.9,21,,1,15.1,15.1,,0,0,0,3,17,0,17,461,378,,497,454,454,
IG38QB,IG3 8QB,IG,78.1,80.7,205,,18,84.9,84.9,,19.5,15.5,21,,1,16.5,16.5,,0,0,0,1,15,0,15,650,343,,1577,588,588,
IG38QD,IG3 8QD,IG,79.7,102.6,331,8,18.4,105.3,124.1,331,12.9,13.7,36,1,0.8,15.2,16.9,36,0,0,1,5,22,2,24,697,543,151,417,743,720,465
IG38QH,IG3 8QH,IG,79.7,87.6,205,,16,93.5,93.5,,10,13.4,21,,1,14.4,14.4,,0,0,0,1,12,0,12,426,339,,24,424,424,
IG38QJ,IG3 8QJ,IG,78.1,94.1,331,,,74.3,94.1,331,19.4,16.8,36,,,15.2,16.8,36,0,0,0,0,12,1,13,745,616,,,631,630,618
IG38QL,IG3 8QL,IG,79.7,86.4,331,,18.3,88.8,107.4,331,19.5,15.2,36,,3,17.5,18.9,36,0,0,0,4,12,1,13,529,369,,518,573,533,45
IG38QN,IG3 8QN,IG,76.1,125.5,593,,,73.6,125.5,593,18.7,18,39,,,15.7,18,39,0,0,0,0,9,1,10,931,540,,,931,838,0
IG38QP,IG3 8QP,IG,76,125.4,593,9,22,80.5,140.7,396.5,13.4,16.4,39,1,2,14.2,18.5,36.8,0,0,1,2,17,4,21,452,306,197,1378,313,333,417
IG38QQ,IG3 8QQ,IG,107,105.3,331,5,15,109.3,115.1,331,10,13.7,36,1,0.7,14.5,15,36,0,1,0,3,37,1,38,452,367,151,201,400,420,1177
IG38QR,IG3 8QR,IG,79.7,104.7,331,,19,99.4,107.7,331,19.5,16.8,36,,1,16.7,17.4,36,0,0,0,1,27,1,28,685,520,,50,605,610,751
IG38QW,IG3 8QW,IG,68.1,88.4,331,1,17,88.1,95,331,10,12.1,36,0,1,12.4,13.1,36,1,0,0,2,34,1,35,633,495,15,387,626,647,1359
IG38RA,IG3 8RA,IG,66.6,52.9,79.91,8,20.2,71.9,71.9,,19.5,12.4,20,1,1.2,18.6,18.6,,0,0,1,5,11,0,11,462,178,50,190,581,581,
IG38RG,IG3 8RG,IG,58.5,53,79.67,8,19.2,67.3,67.3,,14.4,12.4,20,0,1,16.9,16.9,,0,0,1,5,15,0,15,670,659,0,510,723,723,
IG38RH,IG3 8RH,IG,45.7,63.8,205,,22.8,96.7,96.7,,10.8,10.8,21,,2.4,17.5,17.5,,0,0,0,8,10,0,10,583,463,,616,499,499,
IG38RL,IG3 8RL,IG,57.4,54.6,107,,15.7,67.4,67.4,,10.5,10.8,20,,1,14,14,,0,0,0,3,9,0,9,268,319,,153,276,276,
IG38RN,IG3 8RN,IG,66.8,54,107,5,20,77.6,77.6,,17.1,11.7,20,1,1,17.9,17.9,,0,1,1,2,7,0,7,243,207,21,152,263,263,
IG38RQ,IG3 8RQ,IG,58.3,57.1,80,,22,65,65,,14.1,12.4,20,,1,14.9,14.9,,0,0,0,2,9,0,9,365,324,,424,352,352,
IG38RW,IG3 8RW,IG,46.8,50.6,107,8,21.2,73.8,73.8,,10,10.3,20,0.5,1,16.9,16.9,,0,0,2,5,10,0,10,336,112,12,165,420,420,
IG38RY,IG3 8RY,IG,77.8,98.9,331,,24,85.8,104.7,331,10,14.6,36,,1,13.9,15.6,36,0,0,0,1,12,1,13,943,595,,342,902,916,1083
IG38RZ,IG3 8RZ,IG,78.1,114.8,1096,,20.5,85.2,125.9,778,14.3,15.3,49,,5.8,14.8,16.4,42.5,0,0,0,4,32,2,34,779,708,,901,763,718,0
IG38SA,IG3 8SA,IG,78.1,91.5,593,9,18,84.9,101.3,593,10,12.6,39,1,2.3,13.1,13.9,39,0,0,1,3,30,1,31,748,729,658,689,757,733,0
IG38SB,IG3 8SB,IG,79.9,154.9,1096,,22.5,109.6,190.1,713.5,19.5,15.6,49,,1.3,16,19.5,42.5,0,0,0,4,13,2,15,822,579,,601,846,772,290
IG38SD,IG3 8SD,IG,73.1,79.2,205,,22.3,86.8,86.8,,10.2,12.7,21,,1.8,14.1,14.1,,0,0,0,4,30,0,30,776,761,,818,745,745,
IG38SE,IG3 8SE,IG,67.3,81,331,,21.6,85.5,91.9,331,10.4,12.9,36,,3.9,13.9,14.5,36,0,0,0,7,37,1,38,542,417,,353,559,563,718
IG38SF,IG3 8SF,IG,78.9,109.7,593,,18.3,89.2,121.6,462,10,12.5,39,,1,11.7,14,37.5,0,0,0,3,21,2,23,1131,1002,,422,1092,1076,910
IG38SG,IG3 8SG,IG,78.1,119.6,1096,,19.5,83.5,125.6,778,10,14.1,49,,1,13.2,14.9,42.5,0,0,0,2,31,2,33,878,650,,384,917,881,328
IG38SH,IG3 8SH,IG,72.3,94.2,331,,21.6,89.9,107.1,331,11.5,14,36,,1.2,14.8,16.3,36,0,0,0,5,26,2,28,665,440,,336,690,701,837
IG38SJ,IG3 8SJ,IG,107,128.9,460,6,17,106.2,142,356.8,15,15.8,36,0,1,14.4,17.5,36,0,0,1,3,30,5,35,711,565,284,255,746,742,721
IG38SQ,IG3 8SQ,IG,68.4,83.1,205,5.7,18,97.6,97.6,,10,11.9,21,0.7,1,14.1,14.1,,0,1,2,2,25,0,25,501,334,160,72,536,536,
IG38SX,IG3 8SX,IG,39.8,88.3,331,,23.5,74.1,102.7,331,12.6,13.9,36,,7,12.9,15.4,36,0,0,0,2,8,1,9,932,546,,75,786,1019,2885
IG38SY,IG3 8SY,IG,76.7,62.9,80,,24,70.6,70.6,,19.5,15,20,,1,17.8,17.8,,0,0,0,1,5,0,5,95,61,,91,96,96,
IG38TA,IG3 8TA,IG,68.8,58.6,80,,21,68.1,68.1,,19.5,14.3,20,,1,17.6,17.6,,0,0,0,2,8,0,8,752,528,,533,713,713,
IG38TD,IG3 8TD,IG,79.8,71,80,,18,76.9,76.9,,20,16.9,20,,1,18.7,18.7,,0,0,0,1,9,0,9,519,153,,20,575,575,
IG38TF,IG3 8TF,IG,76.4,63.8,79.67,,23.5,71.1,71.1,,19.5,15.7,20,,1,18.4,18.4,,0,0,0,2,11,0,11,494,419,,311,528,528,
IG38TG,IG3 8TG,IG,72.2,60,107,8,19,76.6,76.6,,19,12.9,20,0,1,17.5,17.5,,0,0,1,2,8,0,8,162,97,20,36,171,171,
IG38TH,IG3 8TH,IG,62.8,58.7,79.25,,23,67.6,67.6,,16.7,13.3,19.53,,1,16.4,16.4,,0,0,0,2,8,0,8,461,369,,434,468,468,
IG38TN,IG3 8TN,IG,76.3,87.8,331,,19,82.5,94.3,331,13.3,14.5,36,,3.5,14.5,15.5,36,0,0,0,2,20,1,21,841,529,,1430,763,745,387
IG38TR,IG3 8TR,IG,79.7,104.5,460,5,24.4,95.7,117.7,374,13.4,14.5,36,1,1.8,14.9,16.5,36,0,1,0,5,35,3,38,641,453,519,244,607,646,1103
IG38TT,IG3 8TT,IG,92.6,103.7,331,,,95.9,103.7,331,10,13.2,36,,,12.4,13.2,36,0,0,0,0,29,1,30,860,686,,,769,774,922
IG38TU,IG3 8TU,IG,48.7,47.2,79.67,6,,59,59,,10,10.8,19.98,1,,13.6,13.6,,0,1,1,0,7,0,7,582,279,51,,734,734,
IG38TW,IG3 8TW,IG,78.1,106.2,593,,18.5,89,121.4,462,10,13.7,39,,1,13.9,16,37.5,0,0,0,4,21,2,23,785,615,,781,770,717,166
IG38TX,IG3 8TX,IG,72.3,64.3,107,8,23.3,82.2,82.2,,10,9.8,20,0,1.3,13.3,13.3,,0,0,1,3,10,0,10,609,475,754,891,509,509,
IG38TZ,IG3 8TZ,IG,69.7,85.6,205,,26,89.5,89.5,,10,11.7,21,,13,11.7,11.7,,0,0,0,1,15,0,15,726,705,,817,672,672,
IG38UA,IG3 8UA,IG,39.1,55.1,107,,21,74.6,74.6,,9.8,6.4,11,,1.3,9.4,9.4,,0,0,0,4,7,0,7,691,744,,577,658,658,
IG38UB,IG3 8UB,IG,78.1,106.8,460,10,18.3,102.5,121.4,395.5,10,13,36,1,1,13.6,15,36,0,0,1,4,29,2,31,667,504,1179,358,668,690,1012
IG38UD,IG3 8UD,IG,68.5,146.9,1096,4,14,88.3,154.6,884,10,14.3,49,0,1,12.4,15.1,44.7,0,1,0,1,33,3,36,682,449,344,19,690,671,466
IG38UE,IG3 8UE,IG,79.7,113.7,593,4.5,19.8,92.2,128,435.8,17.6,15.8,39,2.5,3,15.4,17.7,37.2,0,1,1,5,43,5,48,581,457,277,417,578,550,306
IG38UJ,IG3 8UJ,IG,78.1,77.9,79.1,,,77.9,77.9,,19.5,19.6,20,,,19.6,19.6,,0,0,0,0,7,0,7,873,745,,,873,873,
IG38UL,IG3 8UL,IG,65.9,60.1,80,,19,61.6,61.6,,19.3,15.8,20,,1,16.4,16.4,,0,0,0,1,27,0,27,668,467,,0,668,668,
IG38UR,IG3 8UR,IG,73.8,92.3,331,,23,68.1,101,331,10.8,14.3,36,,1,13.1,16,36,0,0,0,1,7,1,8,615,420,,298,469,578,1342
IG38UT,IG3 8UT,IG,107,118.4,331,6,25.5,102.5,148.2,331,10,12.9,36,1,3,11.1,16.1,36,0,0,1,2,8,2,10,592,402,90,420,566,677,1121
IG38UU,IG3 8UU,IG,36.2,82.1,460,,23.8,86.2,117.2,395.5,7,9.4,36,,2.8,10.9,13.4,36,0,0,0,12,18,2,20,609,651,,385,728,712,574
IG38UW,IG3 8UW,IG,74.7,93.8,331,,23.5,85,105.5,331,13.5,14.4,36,,1,14.9,16.7,36,0,0,0,2,11,1,12,557,365,,441,514,530,699
