postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
FY29TY,FY2 9TY,FY,66.7,70.2,107,,,70.3,70.3,,10,11.4,20,,,11.5,11.5,,0,0,0,0,11,0,11,321,282,,,292,292,
FY29TZ,FY2 9TZ,FY,69,80.7,331,8,22.6,80.2,92.7,331,15.8,14.5,36,1,1.9,16,17,36,0,0,1,7,38,2,40,426,230,122,438,412,432,797
FY29UA,FY2 9UA,FY,78.1,142.6,460,,,92,142.6,395.5,19.5,21.3,36,,,18.4,21.3,36,0,0,0,0,10,2,12,788,510,,,785,723,413
FY29UB,FY2 9UB,FY,54.8,84.2,331,,22.3,96.6,105.6,331,10,11.6,36,,1.2,14.4,15.2,36,0,0,0,9,25,1,26,327,189,,307,310,309,289
FY29UD,FY2 9UD,FY,78.1,92.7,205,,21,113.1,113.1,,19.5,13.7,21,,1,17.3,17.3,,0,0,0,2,7,0,7,555,389,,558,554,554,
FY29UE,FY2 9UE,FY,79.7,145.2,593,3,20,106.3,175.9,593,19.5,16.5,39,1,1.3,17,20.1,39,0,1,0,4,18,3,21,616,375,32,647,641,550,0
FY29UJ,FY2 9UJ,FY,78.1,86.2,331,,23.3,82.2,98.8,331,14.8,14.3,36,,1.3,15.5,16.9,36,0,0,0,3,14,1,15,401,339,,326,413,416,460
FY29UL,FY2 9UL,FY,39.8,48,79.67,,24.5,59.8,59.8,,10,10.4,20,,1,15,15,,0,0,0,2,4,0,4,306,309,,139,390,390,
FY29UP,FY2 9UP,FY,79.6,73.3,107,,20,78.2,78.2,,19.3,15,20,,1,16.3,16.3,,0,0,0,1,11,0,11,165,92,,1,150,150,
FY29UR,FY2 9UR,FY,39.1,102.6,593,,20.4,77.3,138.4,428.8,7.2,10.9,39,,2.6,9.8,14.5,36.8,0,0,0,10,19,4,23,421,371,,195,405,465,751
FY29UT,FY2 9UT,FY,66.9,132.1,593,,20.2,89.5,152,527.5,10,14.5,39,,1.2,13.3,16.9,38.3,0,0,0,5,24,4,28,632,548,,148,727,628,38
FY29UU,FY2 9UU,FY,46.3,89.6,593,,20,78.6,118.9,462,7.9,10.7,39,,1.8,11.8,14.5,37.5,0,0,0,8,17,2,19,483,372,,168,468,514,912
FY29UW,FY2 9UW,FY,54.8,53.4,107,,19,62.8,62.8,,10,9.7,20,,1,12,12,,0,0,0,3,11,0,11,411,270,,213,464,464,
FY29UX,FY2 9UX,FY,76.2,96.3,331,,19,84.2,101.8,331,18.5,16,36,,1,15.5,17,36,0,0,0,1,13,1,14,560,426,,783,484,504,763
FY29UY,FY2 9UY,FY,54.8,109.1,331,,18,58.7,119.2,331,10,15.3,36,,1,11.4,16.9,36,0,0,0,1,7,2,9,395,365,,391,205,352,867
FY29UZ,FY2 9UZ,FY,76.8,66.4,107,,21,71.4,71.4,,10,13,20,,1,14.3,14.3,,0,0,0,1,9,0,9,455,481,,4,505,505,
FY30AA,FY3 0AA,FY,50,35.8,57.91,6,13,53.3,53.3,,15.1,11.8,19.9,1,7,17,17,,0,0,1,1,3,0,3,1009,1073,518,698,1276,1276,
FY30AD,FY3 0AD,FY,42.2,38.7,53.62,,14,44.8,44.8,,14.8,12.4,19.54,,1,15.3,15.3,,0,0,0,1,4,0,4,778,482,,279,903,903,
FY30AF,FY3 0AF,FY,29.2,29.6,42.37,8,26.3,35.2,35.2,,7.1,7.4,13.34,1,6.5,9.1,9.1,,0,0,1,16,13,0,13,792,489,436,967,603,603,
FY30AG,FY3 0AG,FY,50.4,49.1,57.9,,,49.1,49.1,,15.6,13.8,18.43,,,13.8,13.8,,0,0,0,0,9,0,9,792,513,,,792,792,
FY30AL,FY3 0AL,FY,32.3,35.8,66.8,5,22.8,49.4,49.4,,6.5,9,20,1,4,13.8,13.8,,0,1,0,8,10,0,10,336,149,20,347,359,359,
FY30AN,FY3 0AN,FY,16.5,18.2,33.99,6.8,17.5,32.3,32.3,,2.2,2.9,6.35,1,3,4.8,4.8,,0,1,3,18,4,0,4,581,331,73,761,278,278,
FY30AP,FY3 0AP,FY,72.5,70.7,79.91,,,70.6,70.6,,20,19.8,20,,,19.8,19.8,,0,0,0,0,5,0,5,817,1008,,,817,817,
FY30AQ,FY3 0AQ,FY,55.8,55.3,79.51,9,,59.3,59.3,,17,14.7,20,1,,15.8,15.8,,0,0,1,0,12,0,12,426,288,288,,437,437,
FY30AW,FY3 0AW,FY,36.5,36.5,54.78,,27.5,39.7,39.7,,6.6,7.5,16.56,,4,8.7,8.7,,0,0,0,4,11,0,11,692,587,,852,634,634,
FY30AY,FY3 0AY,FY,10.8,10,17.45,4.3,13.4,,,,1,1,1.28,1,0.8,,,,1,1,1,5,0,0,0,436,153,612,331,,,
FY30BB,FY3 0BB,FY,7.9,9.7,40.6,5.9,13.8,41,41,,0.6,1.3,14.4,0.6,0.8,14,14,,1,3,11,6,1,0,1,414,358,354,575,355,355,
FY30BF,FY3 0BF,FY,27.7,27.4,40.71,4,26.7,40,40,,5.9,5.1,6.66,1,5.7,6.5,6.5,,0,1,0,3,2,0,2,391,313,310,437,363,363,
FY30BH,FY3 0BH,FY,63.6,56.5,79.67,5,,63.9,63.9,,17.1,14.3,20,1,,16.3,16.3,,0,1,0,0,7,0,7,199,155,10,,226,226,
FY30BN,FY3 0BN,FY,55.9,53.5,79.66,5.5,,62.3,62.3,,19.5,14.7,20,0.5,,17.3,17.3,,0,0,2,0,11,0,11,300,194,50,,346,346,
FY30BP,FY3 0BP,FY,54.8,54.5,79.89,5.8,,58.4,58.4,,18.4,14.9,20,0.8,,16,16,,0,0,4,0,50,0,50,552,319,92,,588,588,
FY30BQ,FY3 0BQ,FY,78.9,74.1,80,,,74.2,74.2,,20,19.8,20,,,19.8,19.8,,0,0,0,0,6,0,6,426,377,,,426,426,
FY30BS,FY3 0BS,FY,34.7,35.5,78.06,2.5,27.5,43.7,43.7,,6.7,7.5,19.53,0.5,6.8,8.8,8.8,,0,2,0,6,14,0,14,497,290,100,257,657,657,
FY30BT,FY3 0BT,FY,66.5,61.7,79.56,,,61.7,61.7,,14.8,14.8,20,,,14.8,14.8,,0,0,0,0,6,0,6,347,65,,,347,347,
FY30BU,FY3 0BU,FY,43.4,47.1,79.74,3.8,25.3,54.5,54.5,,10,12.9,20,1,7.7,14.8,14.8,,0,3,1,6,41,0,41,493,233,60,361,555,555,
FY30BW,FY3 0BW,FY,39.8,43.8,77.31,4,23.5,57.2,57.2,,10,12.2,20,1,7.5,15.7,15.7,,0,1,0,2,6,0,6,228,202,46,216,262,262,
FY30BY,FY3 0BY,FY,40,46.2,76.11,,29,49.4,49.4,,12,13.7,20,,11,14.2,14.2,,0,0,0,2,11,0,11,373,197,,231,399,399,
FY30BZ,FY3 0BZ,FY,30.9,30.4,39.06,,21.5,36.3,36.3,,7.3,7.1,8.58,,6.5,7.7,7.7,,0,0,0,2,3,0,3,935,895,,22,1543,1543,
FY30DB,FY3 0DB,FY,35,30.7,53.42,2.3,21.2,39.3,39.3,,7,6.4,14.25,0.8,4.3,8.1,8.1,,1,3,0,6,20,0,20,360,220,54,394,393,393,
FY30DD,FY3 0DD,FY,35.3,36.3,75.54,3.5,26,41.1,41.1,,7.3,7.9,19.53,1,6.5,8.7,8.7,,0,1,1,4,22,0,22,732,625,43,524,833,833,
FY30DG,FY3 0DG,FY,17.6,20,37.08,,18.5,34,34,,3.9,3.8,7.05,,3.6,6,6,,0,0,0,19,2,0,2,479,284,,513,157,157,
FY30DH,FY3 0DH,FY,28.6,26.2,39.06,,24,34,34,,4.9,5.1,7.61,,4.7,6.7,6.7,,0,0,0,10,3,0,3,1063,417,,1267,383,383,
FY30DL,FY3 0DL,FY,57.8,51.4,74.01,2,,58.6,58.6,,14.5,13.6,20,0,,15.4,15.4,,1,0,0,0,7,0,7,213,74,1,,244,244,
FY30DN,FY3 0DN,FY,31.6,32.3,45.04,,25,37.2,37.2,,6.6,6.3,8.1,,5.7,6.9,6.9,,0,0,0,6,9,0,9,313,123,,287,330,330,
FY30DQ,FY3 0DQ,FY,16.1,19.2,56.4,4,18.7,56,56,,2.7,3.2,14.34,0.5,2.8,14,14,,0,2,0,13,1,0,1,474,381,247,519,340,340,
FY30DR,FY3 0DR,FY,54.3,50.9,79.96,3.3,20,57.6,57.6,,14.7,13.9,20,1,10,15.6,15.6,,0,4,0,1,33,0,33,557,457,25,617,619,619,
FY30DW,FY3 0DW,FY,39.5,38.1,77.78,3.3,25.4,46.3,46.3,,8.9,8.6,19.52,0.6,6,10.5,10.5,,2,5,1,5,42,0,42,401,305,247,141,452,452,
FY30DY,FY3 0DY,FY,24.7,22.3,32.18,4,22,32,32,,4.9,4.2,6.51,1,4.7,5.5,5.5,,0,1,0,3,2,0,2,635,612,151,461,1140,1140,
FY30DZ,FY3 0DZ,FY,38.9,38.1,48.79,,28,40.1,40.1,,9.4,8.5,16.48,,3,9.6,9.6,,0,0,0,2,10,0,10,662,777,,672,660,660,
FY30EB,FY3 0EB,FY,38.3,39.4,69.6,2,26,42.4,42.4,,8.9,9.9,20,1,1,10.9,10.9,,1,0,0,1,17,0,17,426,203,27,50,471,471,
FY30EF,FY3 0EF,FY,35.8,36.9,58.86,,27.5,39.5,39.5,,9.8,9.3,17.62,,7.8,9.7,9.7,,0,0,0,6,22,0,22,624,270,,1179,473,473,
FY30EG,FY3 0EG,FY,46.3,44.8,63.08,,14,47.9,47.9,,14.3,13.9,20,,6,14.7,14.7,,0,0,0,1,10,0,10,455,362,,188,482,482,
FY30EH,FY3 0EH,FY,39.5,37.3,55.97,4,26,41.8,41.8,,9.4,8.7,12.69,1,5.7,9.8,9.8,,0,1,0,3,15,0,15,415,251,3,331,459,459,
FY30EJ,FY3 0EJ,FY,28.3,28.4,39.06,,23.3,35.8,35.8,,6.3,6.1,7.79,,5.5,6.9,6.9,,0,0,0,23,16,0,16,690,520,,589,835,835,
FY30EL,FY3 0EL,FY,34.4,33.5,47.1,4,26.3,37.3,37.3,,6.8,7.1,10.29,1,5.9,7.7,7.7,,0,1,0,15,37,0,37,712,619,91,711,729,729,
FY30EN,FY3 0EN,FY,30.4,29.7,50.7,7.5,26.4,35.8,35.8,,6.5,6.7,10,1,6.6,7.7,7.7,,0,0,2,7,11,0,11,701,574,332,687,777,777,
FY30EP,FY3 0EP,FY,23.8,22.7,39.06,6.2,23.2,35.3,35.3,,5.7,4.9,6.77,1.5,5.5,5.7,5.7,,0,1,5,24,7,0,7,799,635,348,779,1253,1253,
FY30ER,FY3 0ER,FY,26.8,28.6,39.84,,26.5,35.5,35.5,,7.8,7.9,9.76,,7.3,9.5,9.5,,0,0,0,6,2,0,2,825,828,,873,682,682,
FY30ES,FY3 0ES,FY,27.7,25.2,36.64,4,24.3,35,35,,5.8,5.5,9.41,1,5.4,7.3,7.3,,0,1,0,8,3,0,3,554,605,331,602,500,500,
FY37AA,FY3 7AA,FY,54.8,73.4,460,,16,61.2,80.2,460,12.3,13.8,36,,0.8,14.3,15.3,36,0,0,0,5,40,2,42,725,520,,615,748,738,541
FY37AB,FY3 7AB,FY,62.4,68.2,107,,,68.2,68.2,,15.6,14.9,18.76,,,14.8,14.8,,0,0,0,0,6,0,6,609,679,,,609,609,
FY37AD,FY3 7AD,FY,107,130.9,460,,,89.8,130.9,460,19,17.2,36,,,14.9,17.2,36,0,0,0,0,8,1,9,790,376,,,847,790,335
FY37AE,FY3 7AE,FY,62.9,120.1,331,,,93.8,120.1,331,10,15,36,,,12.4,15,36,0,0,0,0,8,1,9,732,672,,,743,732,648
FY37AF,FY3 7AF,FY,93.5,87,107,,,87,87,,10,13.4,20,,,13.4,13.4,,0,0,0,0,10,0,10,584,592,,,526,526,
FY37AG,FY3 7AG,FY,107,116.4,331,,,93.8,116.4,331,10,15.6,36,,,13.4,15.6,36,0,0,0,0,19,2,21,697,352,,,637,664,924
FY37AH,FY3 7AH,FY,76.8,95.2,593,7,20,78.5,103,593,10,14.8,39,1,1,14.9,16.1,39,0,0,1,1,20,1,21,463,327,106,2,481,458,0
FY37AJ,FY3 7AJ,FY,78.1,119.8,593,,20.5,85,128.5,418.3,19.5,17.2,39,,5.5,15.4,18.2,37,0,0,0,2,20,3,23,598,549,,403,638,563,64
FY37AL,FY3 7AL,FY,107,142.2,593,8,16,88.2,164.6,527.5,10,15,39,1,1.3,13.1,17.5,38.3,0,0,1,3,19,4,23,414,272,0,495,389,349,159
FY37AQ,FY3 7AQ,FY,107,99.3,331,,12.5,95.7,109.5,331,10,12.2,36,,1,12.1,13.5,36,0,0,0,2,16,1,17,935,658,,272,935,959,1338
FY37AS,FY3 7AS,FY,75.6,66.3,79.74,,19,76.8,76.8,,19.5,16,20,,1,19.3,19.3,,0,0,0,2,9,0,9,664,371,,121,784,784,
FY37AT,FY3 7AT,FY,76,61.8,79.98,8,19.5,74.4,74.4,,19.5,14.7,20,1,1,18.5,18.5,,0,0,1,2,11,0,11,497,103,13,755,448,448,
FY37AU,FY3 7AU,FY,39.4,42.9,52.2,,,42.8,42.8,,9.8,9.3,10,,,9.3,9.3,,0,0,0,0,6,0,6,2390,1579,,,2390,2390,
FY37AX,FY3 7AX,FY,76.6,65.3,79.98,,13,75.8,75.8,,19.5,15.3,20,,1,18.2,18.2,,0,0,0,1,5,0,5,1263,477,,598,1395,1395,
FY37AY,FY3 7AY,FY,75.8,58.7,107,7,16.5,83.1,83.1,,10,10.2,20,1,1,15.3,15.3,,0,0,1,4,9,0,9,405,172,133,92,530,530,
FY37AZ,FY3 7AZ,FY,35.9,70.7,205,3,16,119.6,119.6,,15,11.7,21,3.5,1,19.4,19.4,,0,2,0,2,5,0,5,343,70,197,19,395,395,
FY37BA,FY3 7BA,FY,79.9,117.9,593,,20.5,91.9,127.1,462,10,15.4,39,,1,14.6,16.8,37.5,0,0,0,2,19,2,21,539,183,,38,533,536,565
FY37BD,FY3 7BD,FY,74.6,130.8,331,,17,89.7,143.3,331,19.7,18.3,36,,1,15.7,20.2,36,0,0,0,1,7,2,9,483,158,,43,612,532,255
FY37BE,FY3 7BE,FY,79.7,64.1,107,,18.7,77.8,77.8,,19.5,13.9,20,,1,17.8,17.8,,0,0,0,3,10,0,10,413,166,,135,496,496,
FY37BG,FY3 7BG,FY,39.8,101.7,593,5.3,20.5,67.1,119.8,505.7,9,11.6,39,0.7,8.5,9.8,13.2,38,0,1,2,2,22,3,25,456,347,61,441,413,432,569
FY37BJ,FY3 7BJ,FY,20,39.1,331,4.7,20.2,,331,331,1.1,3.5,36,0.7,1.1,,36,36,1,0,2,10,0,1,1,225,67,17,242,,0,0
FY37BP,FY3 7BP,FY,68.4,100,331,6,19,136.5,149.5,331,10,11.4,36,1,1,16.4,17.7,36,0,0,1,8,14,1,15,669,551,255,461,598,629,1061
FY37BQ,FY3 7BQ,FY,39.1,95.8,460,8,26.5,93.4,110.1,460,9.8,11.9,36,1,7.5,12.2,13.3,36,0,0,2,2,21,1,22,1876,1591,835,2543,1719,1740,2167
FY37BS,FY3 7BS,FY,74.3,80.7,331,,20.6,83,93.8,331,10,13,36,,1,14.7,15.6,36,0,0,0,5,22,1,23,440,196,,345,422,442,869
FY37BT,FY3 7BT,FY,40,62.3,205,,19.4,83.7,83.7,,10,8.6,21,,1,12.4,12.4,,0,0,0,5,10,0,10,348,216,,474,251,251,
FY37BU,FY3 7BU,FY,107,86.4,205,,17.3,105.2,105.2,,10,8.8,21,,1,10.9,10.9,,0,0,0,3,11,0,11,753,392,,713,696,696,
FY37BX,FY3 7BX,FY,75.7,111.1,593,10,18,87.2,126.1,593,18,14.9,39,1,1,15.2,17,39,0,0,1,1,12,1,13,664,624,631,617,560,517,0
FY37BZ,FY3 7BZ,FY,40,77.7,460,,20,65,95.4,460,10,12.5,36,,2.8,13.8,15.5,36,0,0,0,4,12,1,13,536,341,,295,633,611,341
FY37DA,FY3 7DA,FY,74.3,90.3,205,,,90.3,90.3,,19.5,16.2,21,,,16.2,16.2,,0,0,0,0,9,0,9,405,273,,,405,405,
FY37DB,FY3 7DB,FY,91.3,168.7,593,,23,122.3,189.6,593,20,18.9,39,,1,18.5,21.4,39,0,0,0,1,6,1,7,158,154,,106,167,143,0
FY37DD,FY3 7DD,FY,107,167.9,331,,19,116.5,223.8,331,19.5,19.8,36,,1,17.5,26.8,36,0,0,0,3,4,4,8,967,578,,318,1228,1090,951
FY37DE,FY3 7DE,FY,75.2,90.1,205,,,90.1,90.1,,10,14,21,,,14,14,,0,0,0,0,13,0,13,714,421,,,714,714,
FY37DF,FY3 7DF,FY,23.4,82.8,331,7,19.9,143.8,151.2,331,1.3,7.8,36,1,1.1,14.1,15,36,0,0,1,26,24,1,25,423,298,290,457,335,325,91
FY37DG,FY3 7DG,FY,107,91.2,331,8,17.8,132.6,153.5,331,10,8.8,36,1,1.1,12.9,15.4,36,0,0,1,15,17,2,19,500,383,5,375,462,573,1517
FY37DH,FY3 7DH,FY,72,67.5,107,,20.4,89,89,,10,9.1,20,,1.2,12.6,12.6,,0,0,0,5,11,0,11,608,529,,521,592,592,
FY37DJ,FY3 7DJ,FY,21.9,89.4,593,,19.1,119.3,187.8,462,1.3,7.6,39,,1.1,11.4,16.6,37.5,0,0,0,14,8,2,10,405,346,,394,254,258,278
FY37DL,FY3 7DL,FY,79.7,91.1,205,2,23.7,102.7,102.7,,18.2,14.6,21,10,4,16,16,,0,1,0,3,25,0,25,918,383,70,248,995,995,
FY37DP,FY3 7DP,FY,79.2,106.8,593,,15,86.2,109.7,462,10,15.2,39,,1,14.2,15.7,37.5,0,0,0,1,30,2,32,444,411,,5,440,416,58
FY37DS,FY3 7DS,FY,74,97.8,460,,17,85.9,110.7,395.5,13.3,14.8,36,,1.3,15.3,16.9,36,0,0,0,4,23,2,25,406,212,,426,345,403,1061
FY37DT,FY3 7DT,FY,63.5,136.2,593,,17.8,72.3,202,461.3,14.8,15.4,39,,1.2,16.5,23.3,37,0,0,0,5,6,3,9,432,280,,197,617,467,166
FY37DU,FY3 7DU,FY,79.7,117.8,593,,16,98.4,125.3,462,19.5,15.9,39,,1,15.4,17,37.5,0,0,0,2,25,2,27,521,440,,115,520,513,422
FY37DW,FY3 7DW,FY,66.9,77.5,205,,18,84.6,84.6,,12,13.9,21,,1,15.4,15.4,,0,0,0,2,17,0,17,500,437,,630,455,455,
FY37DX,FY3 7DX,FY,71.6,78.2,331,,16,72.7,86.6,331,10.9,14.1,36,,1.2,14.7,15.9,36,0,0,0,5,35,2,37,510,351,,286,534,526,394
FY37DY,FY3 7DY,FY,76.6,93.4,205,,,93.4,93.4,,15.8,15.3,21,,,15.4,15.4,,0,0,0,0,8,0,8,310,284,,,311,311,
FY37EA,FY3 7EA,FY,39.8,92.7,593,,22.5,71.5,100.5,593,8.6,11.4,39,,8.5,10.2,11.8,39,0,0,0,2,17,1,18,391,339,,130,422,398,0
FY37EB,FY3 7EB,FY,39.9,100.7,593,5.4,15.5,65,122.3,494.3,8.7,11.6,39,1,3.5,10.3,13.9,37.5,0,2,3,2,26,4,30,703,455,137,736,824,725,87
FY37EE,FY3 7EE,FY,40.6,76.2,331,7,20.8,62.6,100.9,331,9.2,10.2,36,0,1.2,10.6,14.2,36,0,0,1,5,12,2,14,262,177,336,141,305,300,270
FY37EF,FY3 7EF,FY,68,71.2,107,,23,80.8,80.8,,10,10.8,19.53,,1,12.6,12.6,,0,0,0,1,5,0,5,527,516,,405,551,551,
FY37EH,FY3 7EH,FY,45.9,50.4,107,,23,64.3,64.3,,10,8.3,17.37,,1,11.8,11.8,,0,0,0,2,4,0,4,791,557,,297,1038,1038,
FY37EN,FY3 7EN,FY,59,64.2,107,,,64.2,64.2,,10,13.3,20,,,13.3,13.3,,0,0,0,0,6,0,6,483,383,,,484,484,
FY37EP,FY3 7EP,FY,58.7,80.2,205,,19,99,99,,10,10.7,21,,1,13.7,13.7,,0,0,0,4,13,0,13,469,448,,388,421,421,
FY37ER,FY3 7ER,FY,68.8,75.1,205,,24.7,100.3,100.3,,13.8,12.5,21,,3.3,17,17,,0,0,0,3,6,0,6,751,519,,69,1092,1092,
FY37ES,FY3 7ES,FY,47.4,81.3,205,,21,100.3,100.3,,8.2,9.2,21,,1.7,11.5,11.5,,0,0,0,6,19,0,19,421,350,,193,493,493,
FY37ET,FY3 7ET,FY,34.9,32.9,43.86,,16,37.3,37.3,,4.9,5.3,9.99,,1,6.5,6.5,,0,0,0,1,4,0,4,205,145,,48,244,244,
FY37EW,FY3 7EW,FY,107,109.5,331,,19,119.5,133.6,331,10,13.3,36,,1,15.2,16.6,36,0,0,0,4,14,1,15,747,629,,587,727,790,1675
FY37EX,FY3 7EX,FY,46.9,62,107,,23.3,76.5,76.5,,5.7,6.1,10,,1,8,8,,0,0,0,3,8,0,8,634,487,,48,853,853,
FY37EY,FY3 7EY,FY,46.4,102.2,593,,25.5,64.5,111.2,462,9.1,11.9,39,,6,9.3,12.6,37.5,0,0,0,2,15,2,17,381,206,,90,413,393,240
FY37FA,FY3 7FA,FY,107,113.6,593,8,,79.6,122.4,593,10,12.3,39,1,,10.9,13.3,39,0,0,1,0,11,1,12,728,756,711,,730,669,0
FY37FB,FY3 7FB,FY,107,159,593,9,,93.9,175.7,462,10,15.6,39,1,,11.6,17.3,37.5,0,0,1,0,7,2,9,1571,867,588,,1712,1331,0
FY37FD,FY3 7FD,FY,79,107.5,331,,28,83.5,118.9,331,16.9,18.4,36,,14,16.2,19,36,0,0,0,1,6,1,7,861,672,,458,802,918,1617
FY37FE,FY3 7FE,FY,25.8,25.8,30.5,,24.8,31,31,,5.5,5.4,6.34,,5.4,5,5,,0,0,0,5,1,0,1,570,502,,621,319,319,
FY37FZ,FY3 7FZ,FY,33.7,31.3,39.96,,14,35.5,35.5,,5.8,6,7.69,,7,6,6,,0,0,0,1,4,0,4,869,746,,85,1065,1065,
FY37GW,FY3 7GW,FY,54.8,47.5,65.11,,13,54.4,54.4,,13,11.7,17.29,,1,13.8,13.8,,0,0,0,1,5,0,5,1307,414,,0,1568,1568,
FY37GZ,FY3 7GZ,FY,55,48.7,78.88,,11,55,55,,15.5,13.7,20,,1,15.8,15.8,,0,0,0,1,6,0,6,795,720,,401,860,860,
FY37HA,FY3 7HA,FY,107,150,593,10,22.5,124.6,185.9,462,10,14.3,39,1,1,13.6,17.9,37.5,0,0,1,2,9,2,11,552,598,1735,127,549,471,123
FY37HB,FY3 7HB,FY,68.1,129.7,593,,23,81.4,148.5,461.3,10,13.9,39,,1.3,11.6,16.1,37,0,0,0,3,14,3,17,322,218,,88,308,288,193
FY37HD,FY3 7HD,FY,61.7,89.9,460,,22.3,89.1,104.7,374,10,9.9,36,,1.5,10.3,11.7,36,0,0,0,12,52,3,55,570,367,,517,588,572,284
FY37HE,FY3 7HE,FY,18.4,24.3,39.97,,16.8,39.5,39.5,,1.1,4,9.99,,1,10,10,,0,0,0,4,2,0,2,135,59,,64,279,279,
FY37HG,FY3 7HG,FY,40,89,593,4,18.3,93.6,137.9,418.3,10,10.1,39,1,1,12.9,16.2,37,0,1,0,14,19,3,22,367,141,2,215,449,464,562
FY37HH,FY3 7HH,FY,89.2,92.2,331,8,17,91.6,118.2,331,10,12.4,36,1,1,13.8,16.2,36,0,0,1,2,8,1,9,411,253,253,207,346,429,1091
FY37HP,FY3 7HP,FY,107,138.7,460,,15.5,137.2,171.6,395.5,10,13.2,36,,1,13.4,16.4,36,0,0,0,4,13,2,15,413,350,,383,376,393,501
FY37HQ,FY3 7HQ,FY,47,111,593,3,15.4,106.8,153.1,461.3,10,11.5,39,1,1.1,12.8,16,37,0,1,0,9,20,3,23,547,358,107,548,545,494,156
FY37HS,FY3 7HS,FY,79,95.1,205,,16,102.2,102.2,,12.3,13.9,21,,1,15,15,,0,0,0,1,11,0,11,455,169,,267,431,431,
FY37HT,FY3 7HT,FY,107,106.4,593,4,18.9,124.1,183.5,409.2,10,9.8,39,1,1.1,12.3,17.4,36.6,0,1,0,20,19,5,24,615,520,249,597,384,569,1272
FY37HU,FY3 7HU,FY,107,137.4,331,,20,139.7,235.3,331,10,14.1,36,,1.2,13.7,24.8,36,0,0,0,5,3,3,6,821,570,,549,547,1048,1548
FY37HX,FY3 7HX,FY,22.8,75.7,593,3,19.5,113.5,143.5,593,1.3,6.3,39,1,1.1,10.7,12.5,39,0,1,0,18,15,1,16,473,390,16,511,396,371,0
FY37HZ,FY3 7HZ,FY,78.1,97.7,593,8,18.5,97.6,112.8,462,10,11.9,39,1,2.4,12.7,13.7,37.5,0,0,1,8,46,2,48,639,318,34,463,606,641,1453
FY37JA,FY3 7JA,FY,19.9,74.2,205,,19.7,156,156,,1.3,6.9,21,,1,15.5,15.5,,0,0,0,3,2,0,2,694,395,,691,699,699,
FY37JB,FY3 7JB,FY,54.2,104.8,593,,17,60.3,115.1,526.5,10,13.3,39,,1.5,11.7,14.7,37.5,0,0,0,2,15,2,17,442,209,,681,389,388,384
FY37JD,FY3 7JD,FY,22.5,104.8,593,5,19.5,124.5,196.1,428.8,1.3,9.3,39,0,1.1,12.3,18.1,36.8,0,0,1,17,13,4,17,472,264,283,462,352,438,717
FY37JE,FY3 7JE,FY,38.7,33.5,40,7,25,37.6,37.6,,7.4,6.8,9.76,1,7,7.4,7.4,,0,0,1,1,9,0,9,1690,795,297,201,2011,2011,
FY37JF,FY3 7JF,FY,40,45.7,62.61,,,45.7,45.7,,7.6,7.8,8.99,,,7.9,7.9,,0,0,0,0,7,0,7,996,1036,,,996,996,
FY37JH,FY3 7JH,FY,78.1,83.5,331,,13,73.1,87.4,331,19.5,15.3,36,,1,14.9,16.1,36,0,0,0,1,17,1,18,498,375,,1210,368,348,0
FY37JJ,FY3 7JJ,FY,78.1,95.9,593,8,16,93.7,116,462,12.4,14.1,39,1,2.8,15.6,17,37.5,0,0,3,5,31,2,33,495,297,21,101,604,567,3
FY37JL,FY3 7JL,FY,14.8,53.1,205,8,14.3,106.7,106.7,,1.2,7.7,21,1,1,16.7,16.7,,0,0,1,3,3,0,3,600,559,988,525,545,545,
FY37JN,FY3 7JN,FY,65.4,109,593,5.7,20,90.8,119.1,494.3,10,14,39,1,3.3,13.6,15.2,37.5,0,2,1,3,53,4,57,636,468,35,377,642,625,406
FY37JS,FY3 7JS,FY,107,108.6,331,,14,105.8,123.1,331,10,13.8,36,,1,14.1,15.8,36,0,0,0,2,12,1,13,446,417,,202,523,484,18
FY37JT,FY3 7JT,FY,39.1,39.2,39.84,,,39.2,39.2,,7.9,7.9,8.33,,,8,8,,0,0,0,0,6,0,6,1745,1226,,,1745,1745,
