postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CR26BE,CR2 6BE,CR,54.8,123.4,593,,27,70,135.4,593,10,11.7,39,,6,8.6,12.4,39,0,0,0,1,7,1,8,366,301,,32,414,362,0
CR26BF,CR2 6BF,CR,107,114,331,,19.7,101.3,134.1,331,10,13.1,36,,4.7,11.4,14.9,36,0,0,0,3,12,2,14,410,333,,518,362,328,127
CR26BG,CR2 6BG,CR,76.4,124.8,1096,,,84.4,124.8,1096,18.5,16.3,49,,,15,16.3,49,0,0,0,0,24,1,25,422,239,,,386,371,0
CR26BH,CR2 6BH,CR,90.7,87.4,205,,,87.4,87.4,,10,10.9,21,,,10.9,10.9,,0,0,0,0,10,0,10,585,566,,,586,586,
CR26BJ,CR2 6BJ,CR,93.3,144.5,1096,5,,104.1,162.7,778,10,14.4,49,1,,13.7,16.2,42.5,0,2,1,0,21,2,23,434,249,190,,425,410,251
CR26BL,CR2 6BL,CR,74.8,121.8,460,3,20,101.2,174.8,395.5,9.1,13.4,36,1,7.7,10.8,17.1,36,0,1,0,3,6,2,8,507,453,10,523,705,564,140
CR26BN,CR2 6BN,CR,107,149.9,593,,,109.7,149.9,418.3,19.5,18.4,39,,,15.7,18.4,37,0,0,0,0,20,3,23,597,498,,,574,571,553
CR26BP,CR2 6BP,CR,91.8,90,205,4,,93.5,93.5,,10,11.9,21,1,,12.4,12.4,,0,1,0,0,25,0,25,393,262,8,,393,393,
CR26BQ,CR2 6BQ,CR,69.6,92,205,6,,97.4,97.4,,10,12.3,21,1,,13.1,13.1,,0,0,1,0,16,0,16,557,336,475,,562,562,
CR26BR,CR2 6BR,CR,77.4,66.7,107,5.5,19,82.2,82.2,,14.8,12.8,20,0.5,1,16.1,16.1,,0,1,1,1,11,0,11,909,920,627,37,956,956,
CR26BS,CR2 6BS,CR,79.9,108.2,331,7,,87.8,122.6,331,20,17.1,36,1,,16.7,19.4,36,0,0,1,0,6,1,7,676,415,20,,728,770,1017
CR26BT,CR2 6BT,CR,52,92.1,460,5,17.2,99.8,127.5,460,5,9.2,36,1,3.6,10.1,12.1,36,0,1,0,5,12,1,13,525,334,264,744,370,420,1022
CR26BU,CR2 6BU,CR,107,211,1096,8,,114.2,226.5,844.5,19.5,18.7,49,1,,15.6,20,44,0,0,1,0,11,2,13,369,435,44,,365,308,0
CR26BW,CR2 6BW,CR,70.2,70.8,331,10,11.3,69.3,85.7,331,16.9,14.1,36,1,0.7,16.1,17.4,36,0,0,1,3,15,1,16,355,239,22,18,399,417,691
CR26BY,CR2 6BY,CR,48.8,42.6,65.49,5,,52,52,,16.4,12.2,17.09,1,,15,15,,0,1,0,0,4,0,4,585,498,293,,658,658,
CR26BZ,CR2 6BZ,CR,52,60.5,205,7,25.5,64.3,64.3,,10,10.7,21,1,10,11.1,11.1,,0,0,1,2,32,0,32,455,313,163,181,482,482,
CR26DA,CR2 6DA,CR,74.6,98.9,331,,11,87.8,105.1,331,19.9,18.5,36,,1,18.5,19.7,36,0,0,0,1,13,1,14,628,437,,52,628,624,574
CR26DB,CR2 6DB,CR,54.8,74.8,460,6.3,21.5,69.7,85.8,374,14.6,14,36,2,4.3,14.9,16,36,0,1,5,4,54,3,57,565,432,94,346,633,610,182
CR26DD,CR2 6DD,CR,107,151.6,593,,,107.3,151.6,462,10,15.8,39,,,12.6,15.8,37.5,0,0,0,0,14,2,16,255,120,,,255,240,132
CR26DE,CR2 6DE,CR,33.5,33.5,38.57,,29,35.2,35.2,,9,8.6,9.87,,7,9.2,9.2,,0,0,0,2,5,0,5,986,560,,747,1082,1082,
CR26DF,CR2 6DF,CR,76.8,82.2,205,,23.5,86.9,86.9,,19.7,16.6,21,,11.5,17,17,,0,0,0,2,25,0,25,477,372,,1302,392,392,
CR26DG,CR2 6DG,CR,46.9,74.1,331,4.5,24,83,98.5,331,10,11.6,36,0.5,8.4,12.5,13.9,36,0,1,1,5,15,1,16,511,342,55,278,588,577,410
CR26DJ,CR2 6DJ,CR,78.1,131.2,593,7,,106.6,142.8,396.5,20,18.9,39,1,,18.2,20.5,36.8,0,1,2,0,28,4,32,510,283,11,,513,525,609
CR26DL,CR2 6DL,CR,39.1,79.6,331,6.3,,76.4,99.5,331,6.9,9.3,36,0.7,,9.2,11.6,36,0,0,3,0,10,1,11,535,381,353,,565,536,241
CR26DN,CR2 6DN,CR,78.1,87.7,205,4,26.5,99.8,99.8,,19.5,15,21,1,9,16.6,16.6,,0,1,0,2,17,0,17,541,328,0,299,570,570,
CR26DP,CR2 6DP,CR,38.5,72.2,331,,23.3,66.9,78.9,331,7.2,9.6,36,,4.7,9.1,10.4,36,0,0,0,3,21,1,22,338,283,,121,363,352,136
CR26DR,CR2 6DR,CR,107,120.6,331,4,,80.8,138.5,331,10,13.4,36,1,,9.1,15.3,36,1,0,1,0,10,3,13,517,462,192,,525,527,536
CR26DS,CR2 6DS,CR,107,157.8,593,,,97.1,157.8,461.3,19.5,18.4,39,,,14.7,18.4,37,0,0,0,0,15,3,18,491,551,,,448,436,378
CR26DT,CR2 6DT,CR,34.8,30,63.01,4,21.1,39.5,39.5,,6.6,6,12.56,0.8,5,7.5,7.5,,1,1,3,9,22,0,22,761,711,409,814,785,785,
CR26DU,CR2 6DU,CR,52,61.2,107,,27.5,66.8,66.8,,10,9.4,13.12,,8,9.7,9.7,,0,0,0,2,12,0,12,504,277,,82,532,532,
CR26DW,CR2 6DW,CR,74,88.2,331,2.5,11,88.5,98.6,331,10,13.3,36,1,1,13.9,14.8,36,0,2,0,1,23,1,24,473,336,25,9,474,471,400
CR26DX,CR2 6DX,CR,54.8,56,205,4.8,,69.5,69.5,,10.9,12.1,21,0.6,,15.2,15.2,,0,3,2,0,19,0,19,634,376,122,,768,768,
CR26DY,CR2 6DY,CR,33.5,51.2,205,,23.5,59.1,59.1,,5.9,7.3,21,,4,8.1,8.1,,0,0,0,2,7,0,7,466,500,,279,520,520,
CR26DZ,CR2 6DZ,CR,48.3,46.9,52.46,,,46.8,46.8,,9.5,9.5,13.66,,,9.6,9.6,,0,0,0,0,5,0,5,678,430,,,678,678,
CR26EA,CR2 6EA,CR,78.1,61.7,107,,14,80.7,80.7,,19.5,13.7,20,,1.3,18.6,18.6,,0,0,0,4,10,0,10,497,501,,96,558,558,
CR26EB,CR2 6EB,CR,74.6,63.6,79.67,,12.5,73.8,73.8,,20,16.7,20,,1,19.9,19.9,,0,0,0,2,10,0,10,320,255,,290,326,326,
CR26EE,CR2 6EE,CR,52,52.9,107,6,12,65.6,65.6,,10,10.7,20,1,1,13.6,13.6,,0,0,1,1,7,0,7,321,254,56,14,356,356,
CR26EF,CR2 6EF,CR,80,116.7,331,,,98.9,116.8,331,20,16.4,36,,,14.8,16.4,36,0,0,0,0,12,1,13,597,580,,,550,551,567
CR26EG,CR2 6EG,CR,70.7,65.4,107,,,65.4,65.4,,19.5,15.7,20,,,15.7,15.7,,0,0,0,0,18,0,18,497,509,,,414,414,
CR26EH,CR2 6EH,CR,45.9,112.1,460,,,68.6,112.1,460,12.2,16.4,36,,,14,16.4,36,0,0,0,0,8,1,9,417,118,,,304,417,1321
CR26EJ,CR2 6EJ,CR,46.9,49.4,107,7,,55.4,55.4,,10,10.1,19.53,1,,11.4,11.4,,0,0,1,0,7,0,7,457,261,14,,520,520,
CR26EN,CR2 6EN,CR,78.1,83.7,205,,,83.7,83.7,,20,18.8,21,,,18.8,18.8,,0,0,0,0,9,0,9,353,259,,,353,353,
CR26EP,CR2 6EP,CR,107,172.8,593,,,90.3,172.9,462,10,16.6,39,,,10.6,16.6,37.5,0,0,0,0,7,2,9,803,900,,,653,536,127
CR26EQ,CR2 6EQ,CR,78.1,93.4,593,6,,79.1,112.4,462,19.5,15.9,39,0.8,,17.4,19.2,37.5,0,1,4,0,21,2,23,410,306,226,,414,414,417
CR26ER,CR2 6ER,CR,79.7,105.1,205,,,105.1,105.1,,20,18.9,21,,,18.9,18.9,,0,0,0,0,8,0,8,439,431,,,439,439,
CR26ES,CR2 6ES,CR,93.3,150.1,460,,,88.2,150.2,460,14.8,15.9,36,,,12,16,36,0,0,0,0,5,1,6,878,278,,,647,878,2036
CR26EU,CR2 6EU,CR,77.8,61.9,79.91,5.3,,71.9,71.9,,19.5,15.3,20,1,,17.9,17.9,,0,2,1,0,17,0,17,675,322,103,,776,776,
CR26EW,CR2 6EW,CR,107,117.1,593,5.5,12.5,111.8,175.5,462,10,10.4,39,1,1,10.7,15.5,37.5,0,0,2,4,9,2,11,459,378,49,362,552,486,189
CR26EX,CR2 6EX,CR,79.7,118.2,593,7,,87.2,125.9,461.3,11.7,15.6,39,1,,14.2,16.6,37,0,0,2,0,26,3,29,620,439,289,,585,579,525
CR26EY,CR2 6EY,CR,78.9,87.9,205,3,,100,100,,10,12.6,21,0.5,,14.4,14.4,,1,0,1,0,14,0,14,530,274,6,,568,568,
CR26EZ,CR2 6EZ,CR,77.9,118.2,1096,2.5,12,92.6,151.6,1096,10,13.3,49,0.5,1,15.1,17.1,49,2,1,1,1,16,1,17,275,111,48,85,310,291,0
CR26FA,CR2 6FA,CR,107,129.4,460,,,88.1,129.4,460,10,12.6,36,,,9.6,12.6,36,0,0,0,0,8,1,9,632,583,,,515,562,937
CR26FF,CR2 6FF,CR,73.3,169.8,1096,6,,98.3,204.9,844.5,19.5,17.6,49,0.7,,17.3,21.1,44,0,1,2,0,12,2,14,816,736,399,,976,847,73
CR26FG,CR2 6FG,CR,52.5,101.9,593,5.3,26,99.4,109.1,593,10,11.7,39,0.7,9,11.9,12.5,39,0,2,1,1,50,1,51,697,497,546,738,690,678,45
CR26FH,CR2 6FH,CR,53.7,44.8,63.96,6,,54.5,54.5,,10,11.3,19.53,0,,14,14,,0,0,1,0,4,0,4,580,476,168,,683,683,
CR26FJ,CR2 6FJ,CR,107,96,107,,,96,96,,10,9,10,,,9,9,,0,0,0,0,5,0,5,315,217,,,252,252,
CR26FN,CR2 6FN,CR,39.1,32,50.54,5,,42.8,42.8,,8.1,7.2,11.72,1,,9.6,9.6,,0,1,1,0,5,0,5,247,169,181,,273,273,
CR26FP,CR2 6FP,CR,41.6,50.1,76.56,,,50.1,50.1,,9.2,11.3,20,,,11.3,11.3,,0,0,0,0,7,0,7,346,339,,,346,346,
CR26FR,CR2 6FR,CR,44,45.2,68.41,5,29,48.6,48.6,,10,11,17.69,1,8.5,11.8,11.8,,0,0,1,2,21,0,21,884,770,749,682,910,910,
CR26FS,CR2 6FS,CR,69.5,93.4,205,4,,104.6,104.6,,19.3,16,21,1,,17.9,17.9,,0,1,0,0,8,0,8,536,446,189,,579,579,
CR26FT,CR2 6FT,CR,68.3,85.8,205,2,,106.8,106.8,,10,11.8,21,1,,14.5,14.5,,0,1,0,0,4,0,4,624,339,127,,749,749,
CR26FU,CR2 6FU,CR,107,105,205,,,105,105,,10,10.2,21,,,10.2,10.2,,0,0,0,0,6,0,6,349,400,,,233,233,
CR26FX,CR2 6FX,CR,72.3,67.7,76.19,,,67.7,67.7,,18.9,17.1,20,,,17,17,,0,0,0,0,6,0,6,1005,857,,,1005,1005,
CR26GA,CR2 6GA,CR,107,119.2,331,,,98,119.2,331,10,14.1,36,,,11.9,14.1,36,0,0,0,0,10,1,11,418,317,,,375,380,432
CR26GB,CR2 6GB,CR,107,194.1,593,,,127.7,194.1,593,20,19.8,39,,,16.5,19.7,39,0,0,0,0,6,1,7,425,292,,,354,303,0
CR26GP,CR2 6GP,CR,73.7,82.2,205,9,,86.8,86.8,,19.5,15.1,21,1,,15.9,15.9,,0,0,1,0,16,0,16,771,744,72,,718,718,
CR26GS,CR2 6GS,CR,46.1,43.1,74.89,7.3,,50.8,50.8,,10,9.6,20,1,,11.5,11.5,,0,1,2,0,14,0,14,495,446,235,,550,550,
CR26GZ,CR2 6GZ,CR,78.9,73.3,79.67,,,73.3,73.3,,20,19.9,20,,,20,20,,0,0,0,0,6,0,6,830,838,,,830,830,
CR26HA,CR2 6HA,CR,78.3,97.7,331,6,,84.2,105.7,331,19.5,15.8,36,0.5,,15.4,17.2,36,0,0,2,0,21,2,23,445,296,219,,440,426,278
CR26HB,CR2 6HB,CR,79.1,150.7,1096,,21.3,112.4,165,586,19.5,17.1,49,,8.3,15.3,18.1,40.3,0,0,0,3,24,3,27,519,383,,331,519,521,539
CR26HD,CR2 6HD,CR,78.9,88.6,331,9,10,85.7,93.8,331,19.5,15.8,36,1,1,16.1,16.8,36,0,0,1,1,29,1,30,589,443,30,865,521,539,1068
CR26HE,CR2 6HE,CR,107,133.2,331,,29,99.1,136.5,331,19.5,18.6,36,,11,15.6,18.9,36,0,0,0,1,26,5,31,450,315,,1008,407,389,297
CR26HF,CR2 6HF,CR,78.4,156.9,593,4,,75.3,165.9,383.4,14.8,18.8,39,1,,12.8,19.8,36.6,0,1,0,0,12,5,17,912,526,31,,972,910,763
CR26HG,CR2 6HG,CR,76.2,88.9,593,7,14,83.5,98.1,593,19.5,15.5,39,0.7,1,16.6,17.2,39,0,0,3,1,34,1,35,689,501,663,38,649,631,0
CR26HJ,CR2 6HJ,CR,75.8,101.6,331,8,,76.9,116,331,18.5,16.6,36,1,,16,19.1,36,0,0,2,0,11,2,13,645,493,18,,700,692,646
CR26HL,CR2 6HL,CR,107,106.8,205,,,106.8,106.8,,10,14.3,21,,,14.3,14.3,,0,0,0,0,18,0,18,425,395,,,401,401,
CR26HN,CR2 6HN,CR,88.9,106.7,593,,18.5,84.4,113.5,462,10,12.3,39,,4.5,10.9,13,37.5,0,0,0,2,24,2,26,450,342,,57,495,480,297
CR26HP,CR2 6HP,CR,107,148.3,1096,6,22,112.1,174.2,629,10,15.3,49,1,10.3,13.4,16.6,40.3,0,0,1,4,22,3,25,444,318,318,231,439,395,70
CR26HQ,CR2 6HQ,CR,80,112.2,331,,,82.3,112.2,331,18.4,17.5,36,,,15,17.5,36,0,0,0,0,22,3,25,677,474,,,603,650,995
CR26HR,CR2 6HR,CR,77.5,120.2,593,8,24,96,127.9,526.5,16.3,15.4,39,1,9,14.5,16.2,37.5,0,0,1,1,25,2,27,584,410,155,26,623,577,0
CR26HS,CR2 6HS,CR,70.8,105,1096,5.7,,73.1,112.6,844.5,18.6,15.8,49,0.7,,15.5,16.9,44,0,1,2,0,37,2,39,510,253,104,,543,515,0
CR26HT,CR2 6HT,CR,79.8,124.6,593,7,,95.3,127.8,396.5,19.8,17.8,39,1,,16,18.2,36.8,0,0,1,0,33,4,37,462,385,163,,422,432,515
CR26HU,CR2 6HU,CR,78.1,96.3,331,5.7,,98,108.1,331,10,13.9,36,0.7,,14.6,15.6,36,0,1,2,0,22,1,23,407,383,406,,380,407,1005
CR26HW,CR2 6HW,CR,107,141.1,1096,5,,103.8,145.8,713.5,10,15.5,49,1,,14,16,42.5,0,0,1,0,27,2,29,516,374,79,,449,478,858
CR26HX,CR2 6HX,CR,107,101.2,107,,,101.2,101.2,,10,11.9,19.53,,,12,12,,0,0,0,0,5,0,5,1110,571,,,666,666,
CR26HY,CR2 6HY,CR,107,132.6,593,9,,108.2,136.4,418.3,10,14.9,39,1,,13.2,15.3,37,0,0,1,0,30,3,33,379,275,62,,371,355,192
CR26HZ,CR2 6HZ,CR,72.4,114.2,593,7.7,12,95.9,125.6,461.3,11.1,14.6,39,1,1,14.2,16,37,0,0,3,1,34,3,37,515,398,64,428,519,512,438
CR26JA,CR2 6JA,CR,78.1,131.4,1096,5.3,15.5,90.3,147.9,522.3,19.5,17,49,0.8,4,15.9,19,39.3,1,1,4,2,52,8,60,513,436,202,1057,491,500,559
CR26JB,CR2 6JB,CR,66,72.6,205,4.7,,98.1,98.1,,10,10.9,21,0.7,,14.9,14.9,,0,1,2,0,8,0,8,352,164,84,,452,452,
CR26JD,CR2 6JD,CR,107,115.6,331,6,25,114.6,128.1,331,13.7,15.3,36,1,10,15.3,16.6,36,0,0,1,1,15,1,16,425,307,144,4,304,389,1667
CR26JE,CR2 6JE,CR,78.1,113.2,1096,4.3,21.5,94.9,122.7,844.5,10,14.9,49,0.7,12.5,14.8,15.8,44,1,0,2,2,52,2,54,433,279,151,261,448,431,0
CR26JF,CR2 6JF,CR,79.7,109.8,205,,,109.8,109.8,,19.5,16.5,21,,,16.5,16.5,,0,0,0,0,17,0,17,810,854,,,715,715,
CR26JG,CR2 6JG,CR,76.8,124,593,,,87.9,124,593,10,15.7,39,,,13.9,15.7,39,0,0,0,0,13,1,14,630,343,,,630,585,0
CR26JH,CR2 6JH,CR,107,122.9,593,8,29,107.2,129.4,462,10,13.9,39,1,16,12.8,14.3,37.5,0,0,1,1,30,2,32,360,341,1124,333,300,281,0
CR26JJ,CR2 6JJ,CR,76.6,98.8,593,4,21,89,110,593,10,14.3,39,0.5,9,14.6,15.6,39,0,1,1,1,23,1,24,561,410,88,48,600,575,0
CR26JL,CR2 6JL,CR,54.8,76.5,331,7,,62.1,92,331,10,13.1,36,1,,13.3,15.8,36,0,0,2,0,8,1,9,235,201,32,,264,280,412
CR26JN,CR2 6JN,CR,93.3,102.7,205,7,19,115.6,115.6,,10,13.9,21,1,7,15.3,15.3,,0,0,1,1,14,0,14,427,281,99,0,420,420,
CR26JP,CR2 6JP,CR,78,102.9,593,6.7,,90.3,110.9,462,10,13.6,39,0.7,,13.3,14.6,37.5,0,0,3,0,34,2,36,322,287,156,,300,309,470
CR26JQ,CR2 6JQ,CR,79.7,80.7,107,,,80.8,80.8,,16.9,15.4,20,,,15.4,15.4,,0,0,0,0,5,0,5,300,211,,,300,300,
CR26JR,CR2 6JR,CR,58.6,96.2,205,,,96.1,96.1,,14.8,14.5,21,,,14.5,14.5,,0,0,0,0,14,0,14,390,282,,,390,390,
CR26JS,CR2 6JS,CR,7.8,21.5,79.67,7,,80,80,,0.8,4.6,20,0.8,,20,20,,0,0,4,0,1,0,1,267,241,233,,401,401,
CR26JT,CR2 6JT,CR,77.8,91.6,593,,14.5,83.9,103.5,593,19.5,16.6,39,,1,18.2,19,39,0,0,0,4,25,1,26,910,787,,791,929,893,0
CR26JU,CR2 6JU,CR,78.1,74.5,205,,16.5,84.2,84.2,,14.8,13.7,21,,1.3,15.8,15.8,,0,0,0,4,24,0,24,575,431,,736,476,476,
CR26JW,CR2 6JW,CR,52.5,47,70.77,,22.8,56.7,56.7,,9.9,10.3,17.12,,7.3,11.5,11.5,,0,0,0,4,10,0,10,676,503,,359,803,803,
CR26JX,CR2 6JX,CR,107,140.9,331,,29,89.9,150.2,331,10,16.8,36,,8,11.3,17.5,36,0,0,0,1,9,3,12,795,608,,36,828,726,420
CR26JY,CR2 6JY,CR,39.4,96.6,331,7,28,100.8,112.3,331,8.2,11.6,36,2,8,11.8,13,36,0,1,1,2,19,1,20,567,497,631,410,543,576,1200
CR26JZ,CR2 6JZ,CR,73.5,73.3,107,,,73.3,73.3,,10,9.8,10,,,9.8,9.8,,0,0,0,0,12,0,12,737,797,,,737,737,
CR26LA,CR2 6LA,CR,78.1,84.6,331,,13.2,87,92.3,331,19.1,14.4,36,,0.8,15.4,15.9,36,0,0,0,5,45,1,46,503,372,,217,496,490,248
CR26LB,CR2 6LB,CR,78.1,122.3,1096,8,10,88.3,132.1,1096,20,18.8,49,1,1,19,20.3,49,0,0,1,1,22,1,23,658,588,744,24,631,681,1791
CR26LD,CR2 6LD,CR,77,89.4,205,9,13,106.3,106.3,,19.5,13.5,21,1,1,16.2,16.2,,0,0,2,1,14,0,14,414,323,60,573,424,424,
CR26LE,CR2 6LE,CR,65.6,78.2,331,9,15.5,71,99.9,331,14.3,13.5,36,1,1,15.4,17.7,36,0,0,1,2,8,1,9,493,439,12,331,433,528,1291
CR26LF,CR2 6LF,CR,76.3,64.6,107,8,14.5,73.5,73.5,,19.6,15.3,20,1,1,17.7,17.7,,0,0,2,2,24,0,24,548,519,335,1058,500,500,
CR26LG,CR2 6LG,CR,77.8,101.5,460,8,12,84,118.2,460,19.5,15.4,36,1,1,16.2,18,36,0,0,1,1,10,1,11,493,445,445,228,480,522,941
CR26LH,CR2 6LH,CR,78.1,114,593,8,,96.1,121.3,462,19.5,16.7,39,1,,16.4,17.8,37.5,0,0,2,0,27,2,29,485,388,20,,462,433,39
CR26LJ,CR2 6LJ,CR,76.6,84.2,331,9.3,,83.5,91.2,331,19.5,14.8,36,0.7,,15.5,16.1,36,0,0,3,0,31,1,32,429,316,220,,424,422,367
CR26LL,CR2 6LL,CR,72.3,71.8,205,2,14,77.9,77.9,,17.5,14.3,21,1,1,15.6,15.6,,0,1,0,1,21,0,21,497,319,30,983,449,449,
CR26LN,CR2 6LN,CR,78,111.9,593,9.5,20,93.2,120.7,396.5,19,16.4,39,1,5.5,15.7,17.6,36.8,0,0,2,2,40,4,44,607,470,15,112,577,588,699
CR26LP,CR2 6LP,CR,74.3,65.1,79.67,,,65.1,65.1,,20,17,20,,,17,17,,0,0,0,0,10,0,10,29,12,,,29,29,
CR26LR,CR2 6LR,CR,39.1,117.4,593,4,29,94.6,156.9,593,6.1,11,39,1,3,11.1,14.6,39,0,2,0,1,7,1,8,646,699,66,350,946,828,1
CR26LS,CR2 6LS,CR,28.3,24.6,36.32,7,22.9,35,35,,6.6,6.5,8.16,8,6.4,6.7,6.7,,0,0,1,8,3,0,3,561,533,128,658,450,450,
CR26LT,CR2 6LT,CR,77.6,136.2,1096,9,14,94.4,165.8,844.5,15.1,15,49,1,1,15.7,18.4,44,0,0,2,3,19,2,21,410,326,77,278,442,402,25
CR26LW,CR2 6LW,CR,79.7,97.1,205,,14.7,107.3,107.3,,19.5,15.3,21,,1,17.1,17.1,,0,0,0,3,24,0,24,630,472,,359,637,637,
CR26LX,CR2 6LX,CR,79.7,78.5,205,,14,93.4,93.4,,10,12.1,21,,1,14.7,14.7,,0,0,0,3,13,0,13,269,167,,105,286,286,
CR26LY,CR2 6LY,CR,78.1,80.4,331,6,14,79.1,86.3,331,10,14,36,1,1,14.5,15.1,36,0,0,1,2,34,1,35,510,364,119,595,479,502,1261
CR26LZ,CR2 6LZ,CR,107,115.6,331,,15,110.1,120.2,331,10,14.5,36,,1,14.1,15.1,36,0,0,0,1,21,1,22,431,330,,549,442,426,93
CR26NA,CR2 6NA,CR,77.3,96.4,593,,19,79.6,99.3,593,10,14.6,39,,9,13.8,14.8,39,0,0,0,1,25,1,26,367,215,,419,351,337,0
CR26NB,CR2 6NB,CR,76.8,86,205,7,21,92.3,92.3,,20,15.3,21,1,5,16.4,16.4,,0,0,1,1,23,0,23,476,420,2,869,459,459,
CR26ND,CR2 6ND,CR,51,105.9,593,4.7,10,69.9,128.1,593,10,11.6,39,1,1,10.8,13.9,39,0,2,1,1,16,2,18,418,304,145,603,458,407,0
CR26NE,CR2 6NE,CR,79.7,116.2,593,0,,98.3,119.6,462,17,16.1,39,1,,15.2,16.5,37.5,1,0,0,0,32,2,34,411,340,0,,401,387,167
CR26NF,CR2 6NF,CR,55,198.1,1096,1,,58,231,1096,12.2,15.8,49,0,,12.2,18.3,49,1,0,0,0,5,1,6,518,465,35,,599,513,82
CR26NG,CR2 6NG,CR,78.9,101.2,331,,,80.3,101.2,331,19.5,20.2,36,,,18.8,20.3,36,0,0,0,0,11,1,12,668,730,,,565,612,1129
CR26NH,CR2 6NH,CR,107,180.7,460,,25,139.7,219.8,460,10,16.7,36,,7,13.7,19.3,36,0,0,0,1,3,1,4,424,404,,350,172,336,829
CR26NJ,CR2 6NJ,CR,107,122.1,593,8,12,101,125.9,462,11.5,15.6,39,1,1,14.5,16.1,37.5,0,0,1,1,54,4,58,459,361,690,192,418,428,556
CR26NL,CR2 6NL,CR,54.8,62,75.91,,,62,62,,19.4,16.7,19.98,,,16.8,16.8,,0,0,0,0,5,0,5,824,561,,,824,824,
CR26NN,CR2 6NN,CR,73.7,130.4,1096,9,18,86.9,137.1,673.3,10,13.9,49,1,6,12,14.5,41.3,0,0,1,1,32,3,35,336,324,43,13,326,306,88
CR26NP,CR2 6NP,CR,39.1,69,205,4.5,,106,106,,6.6,7.6,21,0.8,,11.6,11.6,,1,1,2,0,7,0,7,465,237,175,,631,631,
CR26NQ,CR2 6NQ,CR,47.2,48.3,70.37,6,,53.5,53.5,,15,13.1,20,8,,13.8,13.8,,0,0,1,0,8,0,8,821,1000,1061,,689,689,
CR26NR,CR2 6NR,CR,92.6,101.5,205,,14,111.2,111.2,,19.1,15.1,21,,1,16.7,16.7,,0,0,0,1,9,0,9,550,500,,296,517,517,
CR26NT,CR2 6NT,CR,54.8,85.3,205,,17.5,96.6,96.6,,15,13.7,21,,5,15.2,15.2,,0,0,0,2,12,0,12,237,189,,30,271,271,
CR26NX,CR2 6NX,CR,76.8,67.1,79.91,6,,69.6,69.6,,18.5,15.6,19.98,1,,16.2,16.2,,0,0,1,0,24,0,24,658,505,354,,671,671,
CR26NY,CR2 6NY,CR,70.8,101.4,460,8,13,85.8,107.9,395.5,11.9,15.1,36,1,1,14.6,16.1,36,0,0,1,1,26,2,28,473,328,251,178,464,474,611
CR26NZ,CR2 6NZ,CR,67.5,80.3,205,,13,82.9,82.9,,18.6,15.6,21,,1,16.2,16.2,,0,0,0,1,26,0,26,406,338,,57,404,404,
CR26PA,CR2 6PA,CR,61.6,52.9,79.67,2,19.3,67.2,67.2,,18,13.7,20,1,3,18.1,18.1,,0,1,0,4,13,0,13,285,184,110,278,300,300,
CR26PB,CR2 6PB,CR,79.7,135.9,593,,,78.8,135.9,593,20,19.8,39,,,17.4,19.8,39,0,0,0,0,8,1,9,388,320,,,388,345,0
CR26PE,CR2 6PE,CR,142.3,195.1,593,10,,142,232.2,593,20.5,20.3,39,1,,20.5,24.2,39,0,0,1,0,4,1,5,598,531,190,,550,440,0
CR26PF,CR2 6PF,CR,107,129.6,593,,,103.8,129.6,593,19.5,16.8,39,,,15.6,16.8,39,0,0,0,0,18,1,19,690,520,,,613,581,0
CR26PG,CR2 6PG,CR,79.7,95.2,331,,,83.4,95.2,331,10,14.4,36,,,13.3,14.4,36,0,0,0,0,20,1,21,477,411,,,440,454,747
CR26PJ,CR2 6PJ,CR,76.9,196.6,1096,,11,102.4,213.5,713.5,19.8,21.2,49,,1,18.8,23.1,42.5,0,0,0,1,9,2,11,940,718,,356,989,907,540
CR26PL,CR2 6PL,CR,79.7,123.9,593,,,91.6,123.9,526.5,11.2,15,39,,,13.2,15,37.5,0,0,0,0,25,2,27,652,403,,,601,579,308
CR26PN,CR2 6PN,CR,33.8,28.5,39.83,5.5,21,36.1,36.1,,9.8,7.3,10,0.5,4.5,9.6,9.6,,0,0,2,2,8,0,8,1146,746,686,1072,1280,1280,
