postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ME206RB,ME20 6RB,ME,107,197.3,593,,,84.3,197.3,593,10,18,39,,,12,18,39,0,0,0,0,7,2,9,288,272,,,329,256,0
ME206RE,ME20 6RE,ME,86.9,99.9,205,,,99.9,99.9,,10,13.7,21,,,13.7,13.7,,0,0,0,0,18,0,18,652,643,,,652,652,
ME206RF,ME20 6RF,ME,76.1,126.4,593,,20,105.7,143.2,462,18.6,16.5,39,,6.3,15.8,18.1,37.5,0,0,0,3,17,2,19,788,590,,24,819,784,487
ME206RG,ME20 6RG,ME,41.8,48,107,8,15,57.1,57.1,,10,11,20,1,1,13.5,13.5,,0,0,1,1,8,0,8,457,313,115,590,483,483,
ME206RL,ME20 6RL,ME,93.3,211.3,1000,3.5,,115,280.5,777,19.8,28.1,115,0.8,,20,37.2,88.7,0,4,0,0,9,3,12,715,609,311,,891,851,730
ME206RN,ME20 6RN,ME,107,130.8,593,4,,106.4,136,462,12,14.9,39,1,,13.5,15.5,37.5,0,1,0,0,22,2,24,543,487,9,,563,520,38
ME206RP,ME20 6RP,ME,156,253,593,,,139.7,253,593,15.5,20,39,,,13.7,20,39,0,0,0,0,6,2,8,487,475,,,487,366,0
ME206RQ,ME20 6RQ,ME,61.1,81,331,6.3,20.3,76.3,99.5,331,14.6,14.7,36,0.7,8,15.7,17.5,36,0,1,2,3,20,2,22,501,338,16,853,500,519,702
ME206RR,ME20 6RR,ME,72.6,109.3,331,4,,107.7,135.6,331,15.6,15.1,36,1,,16.1,18.6,36,1,0,1,0,7,1,8,364,374,54,,392,396,420
ME206RS,ME20 6RS,ME,156,170.1,593,7,,144.2,185,593,20.4,18.6,39,1,,18.4,20.3,39,0,0,1,0,10,1,11,460,351,135,,493,448,0
ME206RT,ME20 6RT,ME,107,107.1,460,3.5,,99.8,117,460,10,12.5,36,1,,12.4,13.6,36,0,2,0,0,20,1,21,555,484,57,,553,549,484
ME206RU,ME20 6RU,ME,107,156,331,,,81,156,331,10,17.3,36,,,9.3,17.3,36,0,0,0,0,7,3,10,314,270,,,323,314,292
ME206RW,ME20 6RW,ME,61.2,98.8,331,,,73,98.8,331,12,14.1,36,,,11.7,14.1,36,0,0,0,0,9,1,10,600,390,,,600,540,0
ME206RX,ME20 6RX,ME,107,195.3,593,4,,112.8,210,428.8,14.1,19.1,39,1,,13.3,20.5,36.8,0,1,0,0,9,4,13,559,311,209,,446,586,901
ME206RY,ME20 6RY,ME,79.6,144.6,593,,,101.3,144.5,418.3,19.8,19.6,39,,,16.8,19.6,37,0,0,0,0,19,3,22,503,425,,,463,457,420
ME206RZ,ME20 6RZ,ME,77.7,128.8,593,,,87.2,128.8,462,19.5,19,39,,,16.7,19,37.5,0,0,0,0,16,2,18,886,672,,,974,886,179
ME206SA,ME20 6SA,ME,74.4,99.2,331,,,71.9,99.2,331,19,17.3,36,,,15.2,17.4,36,0,0,0,0,17,2,19,697,574,,,683,660,466
ME206SJ,ME20 6SJ,ME,78.1,108.4,1000,1,,88.8,111,1000,19.6,21,115,1,,19.2,21.5,115,1,0,0,0,40,1,41,634,475,91,,643,647,818
ME206SL,ME20 6SL,ME,70,67,158.33,3,,69.1,69.1,,18.5,15.8,20,1,,16.3,16.3,,0,1,0,0,30,0,30,356,191,191,,361,361,
ME206SW,ME20 6SW,ME,36.1,34,40,,26,38,38,,7.3,7.1,8.93,,7.5,7,7,,0,0,0,2,4,0,4,88,113,,114,76,76,
ME206SX,ME20 6SX,ME,55.8,106.5,593,6,,67.3,109.7,505.7,17.1,16.8,39,0,,15.1,17.3,38,0,0,1,0,28,3,31,271,166,135,,288,266,66
ME206SY,ME20 6SY,ME,67,176.5,593,,,93.1,176.4,593,20,19.9,39,,,16.1,19.9,39,0,0,0,0,10,2,12,455,428,,,455,379,0
ME206SZ,ME20 6SZ,ME,45.1,110.5,593,5,25.4,75.2,123.7,442.7,10,12.9,39,1,5,10.7,14.2,36.9,0,1,0,7,46,7,53,438,290,214,354,438,437,431
ME206TB,ME20 6TB,ME,69.2,208.5,1000,,,60.5,208.6,850,18,31,115,,,14.6,30.9,101.7,0,0,0,0,13,3,16,655,376,,,727,655,343
ME206TD,ME20 6TD,ME,79.3,185.1,1000,,,94.6,185.1,1000,18.3,26.4,115,,,16.6,26.4,115,0,0,0,0,9,1,10,1101,730,,,640,1101,5254
ME206TE,ME20 6TE,ME,45.1,89.3,331,3,,84.1,92,331,10,11.2,36,1,,10.7,11.5,36,0,1,0,0,30,1,31,497,429,181,,500,507,730
ME206TG,ME20 6TG,ME,46.2,73,205,4,23.5,82.3,82.3,,10,10,21,1,4,11.1,11.1,,0,1,0,2,18,0,18,437,346,40,382,465,465,
ME206TH,ME20 6TH,ME,24.2,79.2,460,6,19.7,101,160.8,460,5.5,8.8,36,1,3.9,12,16,36,0,0,1,7,5,1,6,437,388,717,465,241,285,504
ME206TJ,ME20 6TJ,ME,107,142.7,593,5,19.4,137.6,200.7,445.4,10,13.5,39,1,3.3,13.6,18.4,37.1,0,2,1,15,31,8,39,368,256,30,455,280,313,443
ME206TL,ME20 6TL,ME,58,127.7,593,5,23.7,85.8,152,593,10,12.7,39,1,5,11.1,14.7,39,0,1,1,3,20,3,23,452,175,71,282,470,409,0
ME206TN,ME20 6TN,ME,73.8,79.4,1000,2.2,,63.7,90.4,1000,19.5,16.7,115,0.6,,16.1,18.9,115,1,4,0,0,34,1,35,465,188,190,,433,490,2452
ME206TP,ME20 6TP,ME,33.8,64.6,331,7.3,23.8,73.8,87.3,331,5.3,7.4,36,1,3.6,8.4,9.8,36,0,0,4,5,18,1,19,349,183,22,436,398,395,351
ME206TQ,ME20 6TQ,ME,64,115.4,593,6.3,23.5,87.6,126.7,527.5,18.7,16,39,1,4,15.6,17.6,38.3,0,0,3,2,41,4,45,390,301,169,203,413,387,120
ME206TR,ME20 6TR,ME,29.1,96.4,593,6,24.2,126.8,185,417.7,5.3,10.3,39,1.4,4.3,13.3,18,36.5,0,3,4,28,24,6,30,451,369,218,486,405,428,518
ME206TS,ME20 6TS,ME,107,151.2,593,,,109.1,151.2,418,20,21.6,49.96,,,18.4,21.6,41.7,0,0,0,0,19,3,22,723,511,,,633,657,812
ME206TU,ME20 6TU,ME,56.3,101.8,331,3.5,,87.2,111.6,331,10,12.8,36,1,,11.6,14.1,36,0,2,0,0,18,2,20,474,431,84,,516,489,251
ME206TW,ME20 6TW,ME,39.1,66,460,5.5,29,56,80.3,395.5,9.8,10,36,1.2,7,10.1,11.9,36,0,4,2,1,26,2,28,467,365,260,483,524,511,342
ME206TX,ME20 6TX,ME,68.3,88.9,205,6,14.5,99,99,,10,13.1,21,1,3.5,14.5,14.5,,0,0,2,2,31,0,31,475,334,287,112,419,419,
ME206TY,ME20 6TY,ME,40,97.3,593,4,24.3,81.2,117.4,461,10,12.9,39,1,6.4,12.5,14.8,36.8,0,2,0,9,38,4,42,413,312,198,458,402,413,520
ME206TZ,ME20 6TZ,ME,62.1,142.8,593,,,83.8,142.8,461.6,18.3,18.9,39,,,15.6,18.9,37.2,0,0,0,0,27,5,32,479,333,,,435,449,521
ME206UA,ME20 6UA,ME,63.8,84.8,331,4,,66.9,88,331,16.2,15.8,36,0,,14.7,16.4,36,0,1,0,0,23,2,25,497,243,51,,521,514,438
ME206UB,ME20 6UB,ME,107,97.5,593,6.3,,89.3,107.3,593,10,12.8,39,1,,13.1,14,39,0,0,3,0,27,1,28,430,240,408,,417,402,0
ME206UD,ME20 6UD,ME,40,57,205,4.5,,70.1,70.1,,9.9,11.1,21,0.5,,13.8,13.8,,0,1,1,0,8,0,8,387,274,117,,454,454,
ME206UE,ME20 6UE,ME,78.3,181.6,593,,,84.4,181.6,505.7,20,22.2,39,,,17.5,22.2,38,0,0,0,0,10,3,13,518,403,,,570,438,0
ME206UF,ME20 6UF,ME,107,111.2,331,5.5,,110.5,128.8,331,13.9,14.8,36,1,,15.4,17.1,36,0,0,2,0,11,1,12,446,440,328,,452,466,622
ME206UG,ME20 6UG,ME,107,154.9,593,6,,95.5,167.3,526.5,19.5,18.7,39,0,,16.8,20.3,37.5,0,0,1,0,10,2,12,471,465,5,,518,431,0
ME206UH,ME20 6UH,ME,107,158.6,331,4,,98.2,175.8,331,16.5,19.3,36,1,,14,21.3,36,0,1,0,0,6,3,9,415,294,37,,269,411,695
ME206UJ,ME20 6UJ,ME,63.6,86.4,331,4,,74.8,91.9,331,16.5,15.7,36,1,,15.4,16.7,36,0,1,0,0,14,1,15,551,279,9,,591,587,528
ME206UL,ME20 6UL,ME,62.4,67.7,205,4,,81.8,81.8,,19.5,14.7,21,1,,17.7,17.7,,0,1,1,0,9,0,9,460,443,43,,553,553,
ME206UN,ME20 6UN,ME,77.1,105.4,331,4,,97.6,111.4,331,18.3,15.5,36,0,,15.3,16.5,36,0,1,0,0,16,1,17,218,118,15,,168,179,355
ME206UP,ME20 6UP,ME,107,132.2,331,6,,89.5,141.3,331,10,16.4,36,1,,12.5,17.5,36,0,0,1,0,11,3,14,219,182,337,,180,211,325
ME206UQ,ME20 6UQ,ME,107,180,593,7,,111.5,190.8,428.8,19.5,19.3,39,1,,15.1,20.5,36.8,0,0,1,0,12,4,16,539,487,147,,554,530,458
ME206UR,ME20 6UR,ME,62.3,89.3,331,4.5,,85,98.7,331,15.5,14.4,36,0.5,,14.7,15.9,36,0,2,0,0,17,1,18,410,155,4,,426,432,543
ME206US,ME20 6US,ME,76.7,71.9,79.67,,,71.9,71.9,,19.5,18.4,20,,,18.4,18.4,,0,0,0,0,13,0,13,456,370,,,456,456,
ME206UT,ME20 6UT,ME,64.3,145.4,593,,,66.3,145.4,462,19.5,22.1,39,,,18.3,22.1,37.5,0,0,0,0,8,2,10,365,375,,,339,329,290
ME206UW,ME20 6UW,ME,49.2,66.3,205,,28,71,71,,16,15,21,,10,15.6,15.6,,0,0,0,1,8,0,8,154,112,,5,173,173,
ME206UY,ME20 6UY,ME,40.7,57.2,205,4.5,28.5,68.4,68.4,,9.9,9.4,21,0.8,9.5,10.8,10.8,,0,2,2,2,24,0,24,507,559,98,544,572,572,
ME206UZ,ME20 6UZ,ME,41.5,95.5,593,4.7,25,92,112,593,8.9,10.2,39,1,5,10.5,11.7,39,0,2,1,2,24,1,25,501,431,167,619,533,512,0
ME206XE,ME20 6XE,ME,55.7,46.7,61.12,8,,51.6,51.6,,19.5,14.4,20,1,,16.1,16.1,,0,0,1,0,8,0,8,227,80,0,,227,227,
ME207AH,ME20 7AH,ME,75.2,65.7,158.86,,16.5,72.3,72.3,,19.5,16.4,29.96,,1,18.4,18.4,,0,0,0,2,15,0,15,508,450,,105,561,561,
ME207AJ,ME20 7AJ,ME,78.1,70.7,79.66,,,70.6,70.6,,19.5,17.7,20,,,17.8,17.8,,0,0,0,0,5,0,5,458,570,,,458,458,
ME207AU,ME20 7AU,ME,72.3,60.8,80,5,22.5,66.9,66.9,,19.5,14.7,20,1,1,16.6,16.6,,0,0,1,2,22,0,22,317,300,2,255,323,323,
ME207AX,ME20 7AX,ME,71.3,58.4,79.91,,19.6,71.3,71.3,,19.5,14.5,20,,1.6,18.9,18.9,,0,0,0,5,15,0,15,392,268,,324,415,415,
ME207AY,ME20 7AY,ME,40,46.3,79.67,8.5,23.3,64.3,64.3,,10,10.7,20,3.5,1,16.1,16.1,,0,0,2,3,8,0,8,272,173,156,167,340,340,
ME207AZ,ME20 7AZ,ME,22.1,20.4,24.54,,20.4,,,,1.2,1.2,1.28,,1.1,,,,0,0,0,8,0,0,0,369,402,,369,,,
ME207BA,ME20 7BA,ME,64,62,79.67,,23,64.1,64.1,,19.5,15.8,20,,1,16.6,16.6,,0,0,0,1,19,0,19,417,330,,0,439,439,
ME207BB,ME20 7BB,ME,54.8,54.7,75.74,,21,58.4,58.4,,10,9.6,16.17,,1,10.6,10.6,,0,0,0,1,9,0,9,495,393,,424,503,503,
ME207BD,ME20 7BD,ME,50.3,45.3,72.51,,18.3,55.4,55.4,,10,9.3,17.92,,1,12.4,12.4,,0,0,0,3,8,0,8,209,101,,235,199,199,
ME207BE,ME20 7BE,ME,71.9,64.9,79.67,,23,70.3,70.3,,19.5,14.8,20,,1,16.5,16.5,,0,0,0,1,8,0,8,522,436,,113,574,574,
ME207BG,ME20 7BG,ME,40,43,79.67,,22,46.5,46.5,,10,10.2,20,,1,11.7,11.7,,0,0,0,1,6,0,6,329,88,,16,381,381,
ME207BJ,ME20 7BJ,ME,53.5,54.3,80,,22,58.3,58.3,,11.4,13.4,20,,3,14.8,14.8,,0,0,0,2,16,0,16,392,276,,230,412,412,
ME207BL,ME20 7BL,ME,42.5,42.5,54.77,,29,43.5,43.5,,7.7,8.4,13.3,,8,8.5,8.5,,0,0,0,1,13,0,13,461,327,,290,474,474,
ME207BN,ME20 7BN,ME,55.2,47.7,71.31,,16.5,58.2,58.2,,9.2,9,17.08,,4.5,10.7,10.7,,0,0,0,2,6,0,6,617,340,,58,804,804,
ME207BP,ME20 7BP,ME,74,66.8,77.04,,,66.9,66.9,,19.5,18.2,20,,,18.3,18.3,,0,0,0,0,7,0,7,733,401,,,733,733,
ME207BQ,ME20 7BQ,ME,39.9,46.5,80,,21.8,62,62,,10,10.4,20,,1.2,16.3,16.3,,0,0,0,5,8,0,8,97,45,,139,71,71,
ME207BS,ME20 7BS,ME,40,45.1,79.67,7,22.1,64.2,64.2,,10,9.8,20,2,1.2,16.5,16.5,,0,0,1,10,14,0,14,312,174,1,408,266,266,
ME207BT,ME20 7BT,ME,78.3,90.6,324.32,2,,77.5,98,324,20,20.1,49.98,1,,19.1,21.7,50,1,0,0,0,11,1,12,88,23,7,,103,95,4
ME207BU,ME20 7BU,ME,11.2,37,79.67,7.7,11,75,75,,1.1,9,20,1,0,20,20,,0,0,3,1,3,0,3,32,6,1,11,60,60,
ME207BW,ME20 7BW,ME,50.7,52.2,75.93,,17,57.3,57.3,,10.2,12.6,20,,1,14.1,14.1,,0,0,0,1,7,0,7,625,397,,99,700,700,
ME207DG,ME20 7DG,ME,39,36.1,52.44,9,21,41.7,41.7,,9,7.8,11.1,1,4.5,9.1,9.1,,0,0,2,2,15,0,15,304,176,126,379,318,318,
ME207DH,ME20 7DH,ME,38.1,39.5,64.68,,22,44.4,44.4,,9.8,10.2,18.62,,6.8,11.2,11.2,,0,0,0,4,14,0,14,472,201,,400,492,492,
ME207DQ,ME20 7DQ,ME,21,19.2,30.71,7.5,20.8,31,31,,4.1,3.2,6.63,0.5,3.6,5,5,,0,0,2,8,1,0,1,171,167,88,191,172,172,
ME207DT,ME20 7DT,ME,36.5,38.3,79.67,2,24,46.8,46.8,,7.3,7.3,20,0,8,8.3,8.3,,0,1,0,1,6,0,6,164,213,1,210,183,183,
ME207ED,ME20 7ED,ME,17.1,16.1,23.45,8,17.8,,,,1.1,1.1,1.24,1,1,,,,0,0,1,5,0,0,0,104,90,72,111,,,
ME207EH,ME20 7EH,ME,19.3,19.5,31.64,6,19.8,32,32,,1.2,2.3,6.73,1,1.8,7,7,,0,0,1,5,1,0,1,625,644,408,661,664,664,
ME207EN,ME20 7EN,ME,61.1,58.9,78.13,,,59,59,,19.5,16.5,20,,,16.4,16.4,,0,0,0,0,5,0,5,1044,314,,,1044,1044,
ME207ES,ME20 7ES,ME,34.2,33.3,51.18,7,,39.8,39.8,,7.4,6.5,9.52,1,,8,8,,0,0,1,0,4,0,4,355,290,126,,413,413,
ME207FB,ME20 7FB,ME,69.3,85.2,550,,21.5,76.8,95,550,19.1,18.4,75,,4.5,18.4,20.6,75,0,0,0,4,25,1,26,977,893,,953,1003,981,424
ME207FF,ME20 7FF,ME,76.6,119.6,330,,,94.3,119.6,330,20,22.6,50,,,19.3,22.6,50,0,0,0,0,25,3,28,706,557,,,737,681,216
ME207FH,ME20 7FH,ME,69.5,75.8,158.61,7,11.5,82.1,82.1,,19.5,18,29.96,1,1,19.6,19.6,,0,0,1,2,31,0,31,725,643,512,870,723,723,
ME207FJ,ME20 7FJ,ME,54.4,54.8,77.96,,10,58.5,58.5,,16.9,15.3,20,,1,16.5,16.5,,0,0,0,2,24,0,24,417,290,,743,390,390,
ME207FL,ME20 7FL,ME,219,294.8,593,,,84,294.8,505.7,28,26.7,39,,,15.3,26.7,38,0,0,0,0,3,3,6,708,440,,,762,472,181
ME207FN,ME20 7FN,ME,65.4,55.5,80,,13.4,64.6,64.6,,14.8,13.3,20,,1.2,16,16,,0,0,0,5,23,0,23,381,217,,146,432,432,
ME207FP,ME20 7FP,ME,75.7,63.5,79.67,,15,68.8,68.8,,19.5,16.4,20,,1.5,18.1,18.1,,0,0,0,4,37,0,37,617,508,,499,629,629,
ME207FQ,ME20 7FQ,ME,107,136.4,205,,,136.4,136.4,,10,13.3,21,,,13.3,13.3,,0,0,0,0,10,0,10,244,164,,,220,220,
ME207FR,ME20 7FR,ME,205,187.4,593,,,129.5,187.4,488.2,21,19.5,39,,,16,19.5,37.8,0,0,0,0,26,5,31,697,523,,,639,585,304
ME207FS,ME20 7FS,ME,107,135.8,205,,,135.8,135.8,,10,14.4,21,,,14.4,14.4,,0,0,0,0,5,0,5,464,458,,,464,464,
ME207FT,ME20 7FT,ME,107,76.9,107,,10,88,88,,10,9.3,10,,6,9.8,9.8,,0,0,0,1,6,0,6,774,602,,548,683,683,
ME207FX,ME20 7FX,ME,75.6,100.9,205,,,100.9,100.9,,10,14.1,21,,,14.1,14.1,,0,0,0,0,11,0,11,480,354,,,480,480,
ME207FY,ME20 7FY,ME,107,175.7,593,,,85.8,175.7,409.2,16.2,20.2,39,,,13.8,20.2,36.6,0,0,0,0,13,5,18,1126,1316,,,864,876,906
ME207GB,ME20 7GB,ME,78.1,111.1,328.89,,,74.8,111.1,329,19.5,24,49.96,,,19.7,24,50,0,0,0,0,6,1,7,452,429,,,514,452,80
ME207GD,ME20 7GD,ME,71.3,72.7,328.85,5.4,24,71.3,80.2,328.5,19.5,17.1,49.97,1,10.5,17.6,18.8,50,0,1,4,2,56,2,58,808,588,410,973,799,836,1874
ME207GE,ME20 7GE,ME,59.8,58.4,80,,,58.4,58.4,,19.5,16.2,20,,,16.2,16.2,,0,0,0,0,13,0,13,731,521,,,731,731,
ME207GF,ME20 7GF,ME,75.6,80.8,328.91,7,28,78.7,82.9,329,19.5,19,49.96,1,5,19,19.5,50,0,0,1,1,59,1,60,978,703,23,1226,984,990,1351
ME207GJ,ME20 7GJ,ME,53.8,49.3,78.12,5.5,24,53.9,53.9,,12.9,13.1,20,0.8,10,14.3,14.3,,0,0,4,1,44,0,44,480,415,198,180,512,512,
ME207GN,ME20 7GN,ME,66.9,63.7,78.44,,,63.8,63.8,,19,18.1,20,,,18.1,18.1,,0,0,0,0,8,0,8,734,537,,,734,734,
ME207GP,ME20 7GP,ME,78.1,84.8,158.92,,,84.9,84.9,,19.5,17.7,23.08,,,17.7,17.7,,0,0,0,0,21,0,21,655,632,,,655,655,
ME207GQ,ME20 7GQ,ME,60.6,59.8,103.51,7,,64,64,,19.5,15.6,20,1,,16.8,16.8,,0,0,2,0,25,0,25,773,588,632,,754,754,
ME207GR,ME20 7GR,ME,63.6,60.4,158.56,5,,62.7,62.7,,19.3,16.1,29.3,1,,16.7,16.7,,0,1,1,0,48,0,48,743,482,69,,772,772,
ME207GS,ME20 7GS,ME,107,241.9,593,,,110.7,241.9,504.3,10,20.2,39,,,11.8,20.2,37,0,0,0,0,6,3,9,465,480,,,283,361,518
ME207GU,ME20 7GU,ME,107,157.7,593,,,102.4,157.7,462,13.4,16.6,39,,,12.8,16.6,37.5,0,0,0,0,11,2,13,563,526,,,461,433,280
ME207GW,ME20 7GW,ME,79.5,69.7,107,6,,82.4,82.4,,8.7,7.2,10,1,,8.4,8.4,,0,0,1,0,5,0,5,361,268,64,,348,348,
ME207GY,ME20 7GY,ME,107,190.9,593,9,18,119.9,212.9,566.4,17.9,18.1,39,1,5.5,14.9,19.8,38.4,0,0,1,2,19,5,24,584,553,88,960,567,476,134
ME207GZ,ME20 7GZ,ME,107,135.6,331,,,86.8,135.6,331,10,17.1,36,,,12.5,17.2,36,0,0,0,0,4,1,5,271,214,,,218,217,213
ME207HE,ME20 7HE,ME,61.3,52.5,69.76,8,,56.3,56.3,,11.9,11.4,17.44,1,,12.3,12.3,,0,0,1,0,12,0,12,474,263,32,,511,511,
ME207HF,ME20 7HF,ME,78.1,73.1,79.67,,,73.1,73.1,,19.8,18.6,20,,,18.6,18.6,,0,0,0,0,10,0,10,540,537,,,540,540,
ME207HG,ME20 7HG,ME,67.8,66.8,159.31,10,13,77.8,77.8,,19.1,15.4,29.98,1,1,18.3,18.3,,0,0,1,4,25,0,25,565,426,53,308,604,604,
ME207HH,ME20 7HH,ME,66.9,74.7,248.02,5.5,14.8,93.5,93.5,,19.1,16.4,33.35,0.5,3.8,20.5,20.5,,1,0,1,4,20,0,20,590,501,44,180,727,727,
ME207HJ,ME20 7HJ,ME,76,80,234.23,9,10.5,86.1,86.1,,19.5,16.8,32.87,1,1,18.2,18.2,,0,0,1,2,34,0,34,667,598,598,189,698,698,
ME207HL,ME20 7HL,ME,48,47.5,75.24,8,11,53.9,53.9,,14.3,13,20,1,1,15,15,,0,0,2,4,35,0,35,415,309,159,214,452,452,
ME207HN,ME20 7HN,ME,70.5,75.4,159.41,7,18,81.5,81.5,,19.5,17.3,29.96,1,1,18.9,18.9,,0,0,2,1,32,0,32,548,420,9,120,595,595,
ME207HQ,ME20 7HQ,ME,68.2,58.3,121.23,7,,70.2,70.2,,10,12,20,1,,14.5,14.5,,0,0,3,0,13,0,13,524,484,141,,613,613,
ME207HS,ME20 7HS,ME,58.8,54.2,79.66,10,17,58.7,58.7,,16.9,14.4,20,1,7.3,15.3,15.3,,0,0,1,3,35,0,35,545,453,77,446,567,567,
ME207HT,ME20 7HT,ME,48.1,51,76.13,,20,52.6,52.6,,15.7,14.2,20,,4,14.8,14.8,,0,0,0,1,19,0,19,665,660,,19,699,699,
ME207HU,ME20 7HU,ME,33.5,29.2,39.49,7.3,27.1,36,36,,6.2,5.6,9.67,0.8,6.5,6.5,6.5,,0,1,5,11,23,0,23,691,668,273,631,828,828,
ME207HW,ME20 7HW,ME,71.9,65.1,190.76,7,12.3,79.8,79.8,,19.5,14.7,29.97,1,1.4,18.3,18.3,,0,0,2,7,33,0,33,477,350,178,258,542,542,
ME207HX,ME20 7HX,ME,40,38.5,54.64,7,18,43.8,43.8,,8.6,8.3,14.74,3,5,9.1,9.1,,0,0,2,1,16,0,16,388,192,77,1358,342,342,
ME207HZ,ME20 7HZ,ME,37.8,37.2,62.14,7,29,43.1,43.1,,7.1,8.8,20,1,5.5,10.5,10.5,,0,0,2,2,13,0,13,534,314,207,399,605,605,
ME207JA,ME20 7JA,ME,39.8,38.8,61.77,5,25,42.9,42.9,,9.9,9.6,15.52,1,9,10.5,10.5,,0,2,0,1,20,0,20,464,352,57,241,516,516,
ME207JB,ME20 7JB,ME,39.4,40.1,78.12,4,,44.9,44.9,,10,10,19.53,1,,11.3,11.3,,1,0,1,0,15,0,15,555,272,21,,589,589,
ME207JD,ME20 7JD,ME,32.9,31.3,40,8,26.5,35.5,35.5,,6.7,6.6,10,1,6,7.6,7.6,,0,0,2,2,13,0,13,805,447,93,1383,825,825,
ME207JE,ME20 7JE,ME,32.3,30.1,40,7.3,24,36,36,,6.3,6.2,10,1.7,5.6,7.2,7.2,,0,0,3,5,17,0,17,401,290,143,283,481,481,
ME207JF,ME20 7JF,ME,38.2,30.3,39.89,3,,37.3,37.3,,5.2,6.2,10,1,,7.5,7.5,,0,1,0,0,4,0,4,82,29,190,,56,56,
ME207JG,ME20 7JG,ME,79,121.7,460,,17.8,108.6,136.1,374,19.5,17.1,36,,1.3,17.3,19.3,36,0,0,0,4,26,3,29,552,402,,338,518,524,578
ME207JH,ME20 7JH,ME,72.7,101.2,460,,12.6,95.8,116.5,395.5,18.4,15.5,36,,1,16.6,18,36,0,0,0,5,27,2,29,718,519,,513,693,729,1218
ME207JJ,ME20 7JJ,ME,56.8,54.9,79.67,8,21.5,60.3,60.3,,17.3,14.2,20,1,4,15.8,15.8,,0,0,1,2,21,0,21,690,537,18,718,720,720,
ME207JL,ME20 7JL,ME,107,167.5,593,,13.5,127.4,201.8,462,19.5,16.8,39,,1,15.4,20.3,37.5,0,0,0,2,7,2,9,395,153,,684,322,331,360
ME207JN,ME20 7JN,ME,74.7,75.4,158.93,,12.5,82,82,,19.5,18.1,30,,1,19.8,19.8,,0,0,0,2,19,0,19,721,502,,340,761,761,
ME207JP,ME20 7JP,ME,67.7,167.1,593,,,86.9,167.1,461.3,14.2,18.7,39,,,13.6,18.6,37,0,0,0,0,11,3,14,579,485,,,602,537,300
ME207JQ,ME20 7JQ,ME,78,88.7,328.89,8,,84.1,90.9,329,19.5,19,49.96,1,,18.7,19.5,50,0,0,1,0,35,1,36,816,619,445,,829,826,723
ME207JR,ME20 7JR,ME,107,144.4,593,5,,117.4,148,505.7,19.5,17.8,39,1,,16.6,18.3,38,0,0,1,0,35,3,38,404,262,172,,383,378,325
ME207JS,ME20 7JS,ME,93.3,117.9,205,,,117.9,117.9,,14.3,14.8,21,,,14.9,14.9,,0,0,0,0,8,0,8,697,603,,,610,610,
ME207JT,ME20 7JT,ME,78.3,129.2,593,8,,99.3,133.5,418.3,20,18.7,39,1,,17.2,19.4,37,0,0,1,0,25,3,28,486,301,5,,463,486,672
ME207JW,ME20 7JW,ME,39.1,39.5,64.08,7,30,45.6,45.6,,7.5,8.5,16.99,1,5,10,10,,0,0,1,1,7,0,7,679,569,72,364,811,811,
ME207JX,ME20 7JX,ME,60,106.3,460,9,28,100.8,111.6,460,10,13,36,1,5,12.8,13.5,36,0,0,1,1,32,1,33,445,227,217,93,433,435,500
ME207JY,ME20 7JY,ME,107,188.2,593,7,,121,221.2,396.5,10,17.7,39,1,,11.6,20.7,36.8,0,0,2,0,7,4,11,532,309,6,,372,579,942
ME207JZ,ME20 7JZ,ME,71.4,58.1,77.52,,11,67.6,67.6,,18.3,15.6,20,,1,18.6,18.6,,0,0,0,1,5,0,5,336,26,,0,335,335,
ME207LA,ME20 7LA,ME,331,284.2,593,,15.3,156,385,461.3,36,23.3,39,,1.3,15.5,31.6,37,0,0,0,3,2,6,8,389,436,,28,555,330,255
ME207LB,ME20 7LB,ME,19,104.9,593,8.5,16.5,107,225.3,462,1.3,8.9,39,1.5,1.2,10,19.2,37.5,0,0,2,6,4,2,6,347,288,308,277,356,372,403
