postcode,postcode_space,postcode area,Median download speed (Mbit/s),Average download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines < 10Mbit/s,Average download speed (Mbit/s) for lines 10<30Mbit/s,Average download speed (Mbit/s) for lines 30<300Mbit/s,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines < 10Mbit/s,Average upload speed (Mbit/s) for lines 10<30Mbit/s,Average upload speed (Mbit/s) for lines 30<300Mbit/s,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s (number of lines),Number of connections 2<5 Mbit/s (number of lines),Number of connections 5<10 Mbit/s (number of lines),Number of connections 10<30 Mbit/s (number of lines),Number of connections 30<300 Mbit/s (number of lines),Number of connections >= 300 Mbit/s (number of lines),Number of connections >= 30 Mbit/s (number of lines),Average data usage (GB),Median data usage (GB),Average data usage (GB) for lines <10Mbits,Average data usage (GB) for lines 10<30Mbit/s,Average data usage (GB) for lines 30<300Mbit/s,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DA11AH,DA1 1AH,DA,79,108.3,593,,19.5,82.7,121.9,593,19.1,15.7,39,,1,16.3,18,39,0,0,0,2,12,1,13,660,385,,768,642,593,0
DA11AL,DA1 1AL,DA,120,123.2,330,3,,119.2,147.3,330,25,21.8,50,0.7,,22.3,26,50,0,3,0,0,13,2,15,656,680,234,,717,696,561
DA11AN,DA1 1AN,DA,80,173.9,1000,4.1,,103,208.9,617.1,20,26.3,115,0.7,,19.6,31.6,77.9,0,5,2,0,27,7,34,664,616,430,,650,693,860
DA11AP,DA1 1AP,DA,160,197.5,1000,3,,110.2,212.5,642,30,30.2,115,0.5,,21,32.5,81,0,2,0,0,21,5,26,766,733,265,,722,804,1150
DA11AS,DA1 1AS,DA,39.1,44,79.66,,19.8,63.4,63.4,,9.8,9.2,20,,1,15.8,15.8,,0,0,0,4,5,0,5,162,94,,117,197,197,
DA11AU,DA1 1AU,DA,35.6,39.5,74.3,5,29,48.6,48.6,,9.7,10.3,16.49,1,10,12.2,12.2,,0,0,1,1,5,0,5,673,371,321,258,692,692,
DA11BE,DA1 1BE,DA,24.4,35.7,77.94,,21.2,72,72,,1.2,6.4,20,,1,20,20,,0,0,0,5,2,0,2,117,86,,123,100,100,
DA11BG,DA1 1BG,DA,39.8,42.4,79.67,8,19,63.2,63.2,,10,9.9,20,1,1,17,17,,0,0,1,3,5,0,5,264,141,0,67,383,383,
DA11BX,DA1 1BX,DA,49.8,57.3,107,,24.5,70.4,70.4,,10,11.5,20,,1,15.6,15.6,,0,0,0,2,5,0,5,218,88,,48,286,286,
DA11DE,DA1 1DE,DA,56.7,54.2,80,,23,59.5,59.5,,14.2,13.3,20,,1,15.4,15.4,,0,0,0,2,12,0,12,250,134,,267,247,247,
DA11DN,DA1 1DN,DA,22.5,21.8,37.96,8,21.6,38,38,,1,1.6,10,1,1.1,10,10,,0,0,1,14,1,0,1,119,84,71,96,255,255,
DA11DT,DA1 1DT,DA,21.3,44,160,,20.5,106.7,106.7,,1.1,7.1,30,,1,23.3,23.3,,0,0,0,8,3,0,3,203,170,,87,377,377,
DA11DY,DA1 1DY,DA,21,29.9,79.67,,20,80,80,,1.2,4.2,20,,1,20,20,,0,0,0,5,1,0,1,114,86,,122,77,77,
DA11EJ,DA1 1EJ,DA,107,140.5,593,5,22.5,131.5,241.7,462,10,11.9,39,0,1.3,12.8,21,37.5,0,0,1,4,4,2,6,274,136,117,418,199,158,78
DA11EN,DA1 1EN,DA,20.5,26.6,67.91,,19.7,68,68,,1.1,3.6,19.53,,1,20,20,,0,0,0,6,1,0,1,162,47,,25,659,659,
DA11EX,DA1 1EX,DA,19.5,16.7,22.19,8,19,,,,1.1,1.1,1.18,1,1,,,,0,0,1,4,0,0,0,66,27,0,83,,,
DA11GA,DA1 1GA,DA,78.1,72.9,79.67,,,72.9,72.9,,19.5,17.5,20,,,17.5,17.5,,0,0,0,0,10,0,10,560,579,,,560,560,
DA11HP,DA1 1HP,DA,79.7,63.8,80,,16,74.3,74.3,,20,15.7,20,,1,18.9,18.9,,0,0,0,2,9,0,9,341,85,,95,396,396,
DA11JD,DA1 1JD,DA,12.5,35.8,79.67,5.5,13,78,78,,1.1,8.5,20,0.5,1,20,20,,0,0,2,1,2,0,2,427,161,23,0,831,831,
DA11JE,DA1 1JE,DA,69.6,97.1,331,,23.5,89.2,109.3,331,12,13.9,36,,1,14.2,16,36,0,0,0,2,11,1,12,806,666,,819,786,737,195
DA11JF,DA1 1JF,DA,58,88.2,331,,20,63.3,96.8,331,12.7,14.8,36,,1,13.7,16.5,36,0,0,0,1,7,1,8,675,694,,201,785,734,380
DA11JG,DA1 1JG,DA,37.2,35.3,70.41,4.5,28,49,49,,6.9,5.8,11.08,1,6,7.8,7.8,,0,1,1,1,5,0,5,64,8,5,262,36,36,
DA11JJ,DA1 1JJ,DA,34.2,45.7,107,7,17,62.5,62.5,,8,7.8,17.82,1,1,11.3,11.3,,0,0,1,1,4,0,4,685,693,6,679,856,856,
DA11JL,DA1 1JL,DA,39.8,127.5,1096,2,19,74.5,170.8,523.7,9.1,12.7,49,1,4.1,10,16.1,38.7,0,1,0,10,22,6,28,628,487,11,559,657,607,424
DA11JP,DA1 1JP,DA,49.3,100.3,593,7,16.2,72.2,118.6,505.7,10,12.2,39,1,1.8,11.6,14.4,38,0,0,1,5,25,3,28,556,510,0,426,558,520,197
DA11JR,DA1 1JR,DA,32.6,74.8,593,8,22.2,64.3,102.1,593,6,8.2,39,1,3.5,8.5,10.7,39,0,0,1,6,13,1,14,500,443,360,508,469,436,0
DA11JT,DA1 1JT,DA,52,57.9,107,,16,63,63,,7.2,7.2,10,,1,8,8,,0,0,0,1,8,0,8,701,685,,738,697,697,
DA11JW,DA1 1JW,DA,42.7,47.8,71.81,,,47.8,47.8,,11,12,19.98,,,12,12,,0,0,0,0,6,0,6,111,135,,,111,111,
DA11LB,DA1 1LB,DA,75.3,70.3,205,7,16,76.2,76.2,,10.2,13.1,21,1,1,14.4,14.4,,0,0,1,1,20,0,20,585,524,1831,0,522,522,
DA11LE,DA1 1LE,DA,74.2,130.5,593,8,17,83.7,141.3,505.7,10,15,39,1,1,12.8,16.2,38,0,0,1,1,19,3,22,390,239,96,186,368,360,307
DA11LF,DA1 1LF,DA,63,82.8,460,8,18,76.4,101,395.5,10,12.4,36,1,3.4,13.3,15.1,36,0,0,2,5,24,2,26,605,461,15,211,687,657,293
DA11LG,DA1 1LG,DA,39.9,46.8,79.96,,11.7,61.9,61.9,,10,10.7,20,,1,14.9,14.9,,0,0,0,3,7,0,7,138,68,,68,169,169,
DA11LH,DA1 1LH,DA,75.6,86.2,331,5,21,84.8,95.5,331,13.5,14.1,36,1,1,14.9,15.8,36,0,1,0,2,22,1,23,483,346,214,550,472,489,858
DA11LJ,DA1 1LJ,DA,63.6,81.8,331,5,13.8,79.6,92.2,331,17.8,15.2,36,1,3.2,16.1,17.1,36,0,1,0,5,38,2,40,550,411,71,307,542,565,1015
DA11LS,DA1 1LS,DA,56.8,52.9,79.67,,17,64.8,64.8,,14,12.4,20,,1,16.2,16.2,,0,0,0,2,6,0,6,607,547,,972,485,485,
DA11LU,DA1 1LU,DA,78.5,68.4,79.67,,12,75.5,75.5,,19.5,17.1,20,,1,19.1,19.1,,0,0,0,1,8,0,8,603,557,,557,609,609,
DA11LW,DA1 1LW,DA,78.1,64.7,107,,15,84.6,84.6,,19.5,13,20,,1,17.8,17.8,,0,0,0,2,5,0,5,326,385,,254,355,355,
DA11LX,DA1 1LX,DA,74.3,59.5,80,,14.7,66.7,66.7,,19.5,14.4,20,,1,16.6,16.6,,0,0,0,7,43,0,43,610,440,,479,631,631,
DA11LY,DA1 1LY,DA,31.6,30.7,52.46,9,21.5,40.8,40.8,,7.3,7,10,6,6,7.8,7.8,,0,0,1,2,4,0,4,555,594,124,129,876,876,
DA11LZ,DA1 1LZ,DA,27.2,28.6,39.06,,20.8,36.5,36.5,,6.5,6.3,7.28,,5.5,7,7,,0,0,0,4,4,0,4,734,409,,785,683,683,
DA11NB,DA1 1NB,DA,39.9,48.6,80,,18,60.9,60.9,,12.1,12.2,20,,4.3,15.4,15.4,,0,0,0,4,10,0,10,676,390,,1051,526,526,
DA11ND,DA1 1ND,DA,39.5,42.4,74.29,10,21.6,48.9,48.9,,10,10.2,20,1,6.1,11.6,11.6,,0,0,1,9,34,0,34,668,394,175,465,736,736,
DA11NG,DA1 1NG,DA,26,23.9,28.85,,24,,,,4.4,4.4,5.23,,4.4,,,,0,0,0,8,0,0,0,536,378,,536,,,
DA11NH,DA1 1NH,DA,39.1,42.7,79.67,8,18.5,50,50,,8.3,9.1,20,0.7,3,10.9,10.9,,0,0,3,11,50,0,50,684,519,148,424,774,774,
DA11NJ,DA1 1NJ,DA,71.7,58.5,79.91,8,15.3,69.8,69.8,,19.5,14.4,20,1,1,17.8,17.8,,0,0,1,3,16,0,16,763,308,356,217,891,891,
DA11NP,DA1 1NP,DA,54.8,52.2,79.67,1,18.5,64.5,64.5,,12.2,12.7,20,1,5.5,15.5,15.5,,1,0,0,4,15,0,15,509,413,1,645,506,506,
DA11NQ,DA1 1NQ,DA,78.1,72.4,80,7,,75.3,75.3,,19.5,18.2,20,1,,19,19,,0,0,1,0,23,0,23,957,833,1069,,952,952,
DA11NR,DA1 1NR,DA,66.7,98.6,593,10,16,66.3,114.2,593,10,14.6,39,1,1,14.9,17.1,39,0,0,1,1,10,1,11,756,579,437,733,790,718,0
DA11NS,DA1 1NS,DA,74.8,60.6,78.12,,16,69.6,69.6,,19.5,16.6,20,,1,19.8,19.8,,0,0,0,1,5,0,5,614,187,,187,577,577,
